,Date,Spending Power,Price,Quantity,Total,Report
164,2019-08-02,11828.476131,46.868,0,11828.476131,"Sold all 0, of stock TSLA at 46.868 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
165,2019-08-05,11828.476131,45.664001,0,11828.476131,"Sold all 0, of stock TSLA at 45.664001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
166,2019-08-06,11828.476131,46.150002,0,11828.476131,"Sold all 0, of stock TSLA at 46.150002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
167,2019-08-07,11828.476131,46.683998,0,11828.476131,"Sold all 0, of stock TSLA at 46.683998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
168,2019-08-08,11828.476131,47.66,0,11828.476131,"Sold all 0, of stock TSLA at 47.66 because it's platued for the past 3 days, but it has a poor recent history. New total is 11828.476131"
169,2019-08-09,30.974382000000332,47.001999,251,11828.476131,Bought 251 of TSLA for 47.001999 because it's been growing for the past 3 days. New total is 11828.476131
170,2019-08-12,11527.27588,45.801998,0,11527.27588,"Sold all 0, of stock TSLA at 45.801998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
171,2019-08-13,11527.27588,47.0,0,11527.27588,"Sold all 0, of stock TSLA at 47.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
172,2019-08-14,11527.27588,43.924,0,11527.27588,"Sold all 0, of stock TSLA at 43.924 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
173,2019-08-15,11527.27588,43.127998,0,11527.27588,"Sold all 0, of stock TSLA at 43.127998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
174,2019-08-16,11527.27588,43.987999,0,11527.27588,"Sold all 0, of stock TSLA at 43.987999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
175,2019-08-19,11527.27588,45.366001,0,11527.27588,"Sold all 0, of stock TSLA at 45.366001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
176,2019-08-20,11527.27588,45.172001,0,11527.27588,"Sold all 0, of stock TSLA at 45.172001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
177,2019-08-21,11527.27588,44.166,0,11527.27588,"Sold all 0, of stock TSLA at 44.166 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
178,2019-08-22,11527.27588,44.43,0,11527.27588,"Sold all 0, of stock TSLA at 44.43 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
179,2019-08-23,11527.27588,42.279999,0,11527.27588,"Sold all 0, of stock TSLA at 42.279999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
180,2019-08-26,11527.27588,43.0,0,11527.27588,"Sold all 0, of stock TSLA at 43.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
181,2019-08-27,11527.27588,42.816002,0,11527.27588,"Sold all 0, of stock TSLA at 42.816002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
182,2019-08-28,11527.27588,43.118,0,11527.27588,"Sold all 0, of stock TSLA at 43.118 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
183,2019-08-29,11527.27588,44.341999,0,11527.27588,"Sold all 0, of stock TSLA at 44.341999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
184,2019-08-30,11527.27588,45.122002,0,11527.27588,"Sold all 0, of stock TSLA at 45.122002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11527.27588"
185,2019-09-03,6.76413599999978,45.001999,256,11527.27588,Bought 256 of TSLA for 45.001999 because it's been growing for the past 3 days. New total is 11527.27588
186,2019-09-04,11305.580648,44.136002,0,11305.580648,"Sold all 0, of stock TSLA at 44.136002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11305.580648"
187,2019-09-05,11305.580648,45.916,0,11305.580648,"Sold all 0, of stock TSLA at 45.916 because it's platued for the past 3 days, but it has a poor recent history. New total is 11305.580648"
188,2019-09-06,11305.580648,45.490002,0,11305.580648,"Sold all 0, of stock TSLA at 45.490002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11305.580648"
189,2019-09-09,11305.580648,46.358002,0,11305.580648,"Sold all 0, of stock TSLA at 46.358002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11305.580648"
190,2019-09-10,11305.580648,47.108002,0,11305.580648,"Sold all 0, of stock TSLA at 47.108002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11305.580648"
191,2019-09-11,11305.580648,49.419998,0,11305.580648,"Sold all 0, of stock TSLA at 49.419998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11305.580648"
192,2019-09-12,44.73464799999965,49.174,229,11305.580648,Bought 229 of TSLA for 49.174 because it's been growing for the past 3 days. New total is 11305.580648
193,2019-09-13,11274.894876999999,49.040001,0,11274.894876999999,"Sold all 0, of stock TSLA at 49.040001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
194,2019-09-16,11274.894876999999,48.562,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.562 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
195,2019-09-17,11274.894876999999,48.958,0,11274.894876999999,Sold all 0 of stock TSLA at 48.958 because it's been falling for 3 consecutive days. New total is 11274.894876999999
196,2019-09-18,11274.894876999999,48.698002,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.698002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
197,2019-09-19,11274.894876999999,49.32,0,11274.894876999999,"Sold all 0, of stock TSLA at 49.32 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
198,2019-09-20,11274.894876999999,48.124001,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.124001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
199,2019-09-23,11274.894876999999,48.245998,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.245998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
200,2019-09-24,11274.894876999999,44.641998,0,11274.894876999999,"Sold all 0, of stock TSLA at 44.641998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
201,2019-09-25,11274.894876999999,45.740002,0,11274.894876999999,"Sold all 0, of stock TSLA at 45.740002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
202,2019-09-26,11274.894876999999,48.512001,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.512001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
203,2019-09-27,11274.894876999999,48.425999,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.425999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
204,2019-09-30,11274.894876999999,48.174,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.174 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
205,2019-10-01,11274.894876999999,48.938,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.938 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
206,2019-10-02,11274.894876999999,48.625999,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.625999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
207,2019-10-03,11274.894876999999,46.605999,0,11274.894876999999,"Sold all 0, of stock TSLA at 46.605999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
208,2019-10-04,11274.894876999999,46.285999,0,11274.894876999999,"Sold all 0, of stock TSLA at 46.285999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
209,2019-10-07,11274.894876999999,47.543999,0,11274.894876999999,Sold all 0 of stock TSLA at 47.543999 because it's been falling for 3 consecutive days. New total is 11274.894876999999
210,2019-10-08,11274.894876999999,48.009998,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.009998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
211,2019-10-09,11274.894876999999,48.905998,0,11274.894876999999,"Sold all 0, of stock TSLA at 48.905998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11274.894876999999"
212,2019-10-10,16.854416999998648,48.948002,230,11274.894876999999,Bought 230 of TSLA for 48.948002 because it's been growing for the past 3 days. New total is 11274.894876999999
213,2019-10-11,16.854416999998648,49.577999,230,11419.794186999998,Bought 0 of TSLA for 49.577999 because it's been growing for the past 3 days. New total is 11419.794186999998
214,2019-10-14,16.854416999998648,51.391998,230,11837.013957,Bought 0 of TSLA for 51.391998 because it's been growing for the past 3 days. New total is 11837.013957
215,2019-10-15,16.854416999998648,51.577999,230,11879.794186999998,Bought 0 of TSLA for 51.577999 because it's been growing for the past 3 days. New total is 11879.794186999998
216,2019-10-16,16.854416999998648,51.950001,230,11965.354646999998,Bought 0 of TSLA for 51.950001 because it's been growing for the past 3 days. New total is 11965.354646999998
217,2019-10-17,16.854416999998648,52.394001,230,12067.474647,Bought 0 of TSLA for 52.394001 because it's been growing for the past 3 days. New total is 12067.474647
218,2019-10-18,16.854416999998648,51.389999,230,11836.554187,Bought 0 of TSLA for 51.389999 because it's been growing for the past 3 days. New total is 11836.554187
219,2019-10-21,11677.854646999998,50.700001,0,11677.854646999998,"Sold all 0, of stock TSLA at 50.700001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11677.854646999998"
220,2019-10-22,11677.854646999998,51.116001,0,11677.854646999998,"Sold half, 0, of stock TSLA at 51.116001 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
221,2019-10-23,11677.854646999998,50.936001,0,11677.854646999998,"Sold half, 0, of stock TSLA at 50.936001 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
222,2019-10-24,11677.854646999998,59.936001,0,11677.854646999998,"Sold half, 0, of stock TSLA at 59.936001 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
223,2019-10-25,11677.854646999998,65.625999,0,11677.854646999998,"Sold half, 0, of stock TSLA at 65.625999 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
224,2019-10-28,11677.854646999998,65.542,0,11677.854646999998,"Sold half, 0, of stock TSLA at 65.542 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
225,2019-10-29,11677.854646999998,63.243999,0,11677.854646999998,"Sold half, 0, of stock TSLA at 63.243999 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
226,2019-10-30,11677.854646999998,63.001999,0,11677.854646999998,"Sold half, 0, of stock TSLA at 63.001999 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
227,2019-10-31,11677.854646999998,62.984001,0,11677.854646999998,Sold all 0 of stock TSLA at 62.984001 because it's been falling for 3 consecutive days. New total is 11677.854646999998
228,2019-11-01,11677.854646999998,62.661999,0,11677.854646999998,Sold all 0 of stock TSLA at 62.661999 because it's been falling for 3 consecutive days. New total is 11677.854646999998
229,2019-11-04,11677.854646999998,63.493999,0,11677.854646999998,Sold all 0 of stock TSLA at 63.493999 because it's been falling for 3 consecutive days. New total is 11677.854646999998
230,2019-11-05,11677.854646999998,63.444,0,11677.854646999998,"Sold half, 0, of stock TSLA at 63.444 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
231,2019-11-06,11677.854646999998,65.316002,0,11677.854646999998,"Sold half, 0, of stock TSLA at 65.316002 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
232,2019-11-07,11677.854646999998,67.108002,0,11677.854646999998,"Sold half, 0, of stock TSLA at 67.108002 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
233,2019-11-08,11677.854646999998,67.428001,0,11677.854646999998,"Sold half, 0, of stock TSLA at 67.428001 because it's platued for the past 3 days and it has an okay recent history. New total is 11677.854646999998"
234,2019-11-11,13.812984999996843,69.017998,169,11677.854646999998,Bought 169 of TSLA for 69.017998 because it's been growing for the past 3 days. New total is 11677.854646999998
235,2019-11-12,13.812984999996843,69.986,169,11841.446984999997,Bought 0 of TSLA for 69.986 because it's been growing for the past 3 days. New total is 11841.446984999997
236,2019-11-13,13.812984999996843,69.222,169,11712.330984999995,Bought 0 of TSLA for 69.222 because it's been growing for the past 3 days. New total is 11712.330984999995
237,2019-11-14,5952.763239999997,69.870003,85,11821.843491999996,"Sold half, 84, of stock TSLA at 69.870003 because it's platued for the past 3 days and it has an okay recent history. New total is 11821.843491999996"
238,2019-11-15,8981.425153999997,70.433998,43,11939.653069999997,"Sold half, 42, of stock TSLA at 70.433998 because it's platued for the past 3 days and it has an okay recent history. New total is 11939.653069999997"
239,2019-11-18,10521.381175999997,69.998001,22,11991.339196999998,"Sold half, 21, of stock TSLA at 69.998001 because it's platued for the past 3 days and it has an okay recent history. New total is 11991.339196999998"
240,2019-11-19,11312.325164999997,71.903999,11,12103.269153999996,"Sold half, 11, of stock TSLA at 71.903999 because it's platued for the past 3 days and it has an okay recent history. New total is 12103.269153999996"
241,2019-11-20,11734.989164999997,70.444,6,12087.209164999997,"Sold half, 5, of stock TSLA at 70.444 because it's platued for the past 3 days and it has an okay recent history. New total is 12087.209164999997"
242,2019-11-21,11947.887173999998,70.966003,3,12160.785182999998,"Sold half, 3, of stock TSLA at 70.966003 because it's platued for the past 3 days and it has an okay recent history. New total is 12160.785182999998"
243,2019-11-22,12081.103177999998,66.608002,2,12147.711179999998,"Sold half, 1, of stock TSLA at 66.608002 because it's platued for the past 3 days and it has an okay recent history. New total is 12147.711179999998"
244,2019-11-25,12148.371175999997,67.267998,1,12215.639173999996,"Sold half, 1, of stock TSLA at 67.267998 because it's platued for the past 3 days and it has an okay recent history. New total is 12215.639173999996"
245,2019-11-26,12214.155172999997,65.783997,0,12214.155172999997,"Sold half, 0, of stock TSLA at 65.783997 because it's platued for the past 3 days and it has an okay recent history. New total is 12214.155172999997"
246,2019-11-27,12214.155172999997,66.258003,0,12214.155172999997,"Sold half, 0, of stock TSLA at 66.258003 because it's platued for the past 3 days and it has an okay recent history. New total is 12214.155172999997"
247,2019-11-29,12214.155172999997,65.987999,0,12214.155172999997,"Sold half, 0, of stock TSLA at 65.987999 because it's platued for the past 3 days and it has an okay recent history. New total is 12214.155172999997"
248,2019-12-02,12214.155172999997,66.973999,0,12214.155172999997,"Sold half, 0, of stock TSLA at 66.973999 because it's platued for the past 3 days and it has an okay recent history. New total is 12214.155172999997"
249,2019-12-03,12214.155172999997,67.239998,0,12214.155172999997,"Sold half, 0, of stock TSLA at 67.239998 because it's platued for the past 3 days and it has an okay recent history. New total is 12214.155172999997"
250,2019-12-04,12214.155172999997,66.606003,0,12214.155172999997,"Sold half, 0, of stock TSLA at 66.606003 because it's platued for the past 3 days and it has an okay recent history. New total is 12214.155172999997"
251,2019-12-05,12214.155172999997,66.073997,0,12214.155172999997,"Sold half, 0, of stock TSLA at 66.073997 because it's platued for the past 3 days and it has an okay recent history. New total is 12214.155172999997"
252,2019-12-06,12214.155172999997,67.178001,0,12214.155172999997,"Sold half, 0, of stock TSLA at 67.178001 because it's platued for the past 3 days and it has an okay recent history. New total is 12214.155172999997"
253,2019-12-09,12214.155172999997,67.905998,0,12214.155172999997,"Sold half, 0, of stock TSLA at 67.905998 because it's platued for the past 3 days and it has an okay recent history. New total is 12214.155172999997"
254,2019-12-10,12214.155172999997,69.767998,0,12214.155172999997,"Sold half, 0, of stock TSLA at 69.767998 because it's platued for the past 3 days and it has an okay recent history. New total is 12214.155172999997"
255,2019-12-11,10.734999999996944,70.540001,173,12214.155172999997,Bought 173 of TSLA for 70.540001 because it's been growing for the past 3 days. New total is 12214.155172999997
256,2019-12-12,10.734999999996944,71.935997,173,12455.662480999998,Bought 0 of TSLA for 71.935997 because it's been growing for the past 3 days. New total is 12455.662480999998
257,2019-12-13,10.734999999996944,71.678001,173,12411.029172999995,Bought 0 of TSLA for 71.678001 because it's been growing for the past 3 days. New total is 12411.029172999995
258,2019-12-16,6648.835260999997,76.300003,87,13210.635518999998,"Sold half, 86, of stock TSLA at 76.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 13210.635518999998"
259,2019-12-17,9983.947128999996,75.797997,44,13243.260999999997,"Sold half, 43, of stock TSLA at 75.797997 because it's platued for the past 3 days and it has an okay recent history. New total is 13243.260999999997"
260,2019-12-18,11713.807062999997,78.629997,22,13443.666996999997,"Sold half, 22, of stock TSLA at 78.629997 because it's platued for the past 3 days and it has an okay recent history. New total is 13443.666996999997"
261,2019-12-19,12602.695051999997,80.807999,11,13491.583040999998,"Sold half, 11, of stock TSLA at 80.807999 because it's platued for the past 3 days and it has an okay recent history. New total is 13491.583040999998"
262,2019-12-20,13089.403027999997,81.117996,6,13494.993007999998,"Sold half, 5, of stock TSLA at 81.117996 because it's platued for the past 3 days and it has an okay recent history. New total is 13494.993007999998"
263,2019-12-23,9.738715999996202,83.844002,162,13592.467039999996,Bought 156 of TSLA for 83.844002 because it's been growing for the past 3 days. New total is 13592.467039999996
264,2019-12-24,9.738715999996202,85.050003,162,13787.839201999997,Bought 0 of TSLA for 85.050003 because it's been growing for the past 3 days. New total is 13787.839201999997
265,2019-12-26,9.738715999996202,86.188004,162,13972.195363999997,Bought 0 of TSLA for 86.188004 because it's been growing for the past 3 days. New total is 13972.195363999997
266,2019-12-27,9.738715999996202,86.075996,162,13954.050067999997,Bought 0 of TSLA for 86.075996 because it's been growing for the past 3 days. New total is 13954.050067999997
267,2019-12-30,6727.878877999997,82.940002,81,13446.019039999997,"Sold half, 81, of stock TSLA at 82.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 13446.019039999997"
268,2019-12-31,10158.184877999996,83.666,41,13504.824877999996,"Sold half, 40, of stock TSLA at 83.666 because it's platued for the past 3 days and it has an okay recent history. New total is 13504.824877999996"
269,2020-01-02,11965.276919999997,86.052002,21,13686.316959999996,"Sold half, 20, of stock TSLA at 86.052002 because it's platued for the past 3 days and it has an okay recent history. New total is 13686.316959999996"
270,2020-01-03,12939.898886999996,88.601997,11,13825.918856999995,"Sold half, 10, of stock TSLA at 88.601997 because it's platued for the past 3 days and it has an okay recent history. New total is 13825.918856999995"
271,2020-01-06,25.855029999996987,90.307999,154,13933.286875999996,Bought 143 of TSLA for 90.307999 because it's been growing for the past 3 days. New total is 13933.286875999996
272,2020-01-07,25.855029999996987,93.811996,154,14472.902413999996,Bought 0 of TSLA for 93.811996 because it's been growing for the past 3 days. New total is 14472.902413999996
273,2020-01-08,25.855029999996987,98.428001,154,15183.767183999997,Bought 0 of TSLA for 98.428001 because it's been growing for the past 3 days. New total is 15183.767183999997
274,2020-01-09,25.855029999996987,96.267998,154,14851.126721999997,Bought 0 of TSLA for 96.267998 because it's been growing for the past 3 days. New total is 14851.126721999997
275,2020-01-10,7389.364798999997,95.629997,77,14752.874567999997,"Sold half, 77, of stock TSLA at 95.629997 because it's platued for the past 3 days and it has an okay recent history. New total is 14752.874567999997"
276,2020-01-13,11483.272798999997,104.972,39,15472.208798999996,"Sold half, 38, of stock TSLA at 104.972 because it's platued for the past 3 days and it has an okay recent history. New total is 15472.208798999996"
277,2020-01-14,13634.952798999997,107.584,20,15679.048798999997,"Sold half, 19, of stock TSLA at 107.584 because it's platued for the past 3 days and it has an okay recent history. New total is 15679.048798999997"
278,2020-01-15,14671.952768999996,103.699997,10,15708.952738999997,"Sold half, 10, of stock TSLA at 103.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 15708.952738999997"
279,2020-01-16,15185.442758999996,102.697998,5,15698.932748999996,"Sold half, 5, of stock TSLA at 102.697998 because it's platued for the past 3 days and it has an okay recent history. New total is 15698.932748999996"
280,2020-01-17,15491.742752999995,102.099998,3,15695.942748999994,"Sold half, 2, of stock TSLA at 102.099998 because it's platued for the past 3 days and it has an okay recent history. New total is 15695.942748999994"
281,2020-01-21,15820.062758999995,109.440002,0,15820.062758999995,Sold all 3 of stock TSLA at 109.440002 because it's been falling for 3 consecutive days. New total is 15820.062758999995
282,2020-01-22,15820.062758999995,113.912003,0,15820.062758999995,"Sold half, 0, of stock TSLA at 113.912003 because it's platued for the past 3 days and it has an okay recent history. New total is 15820.062758999995"
283,2020-01-23,15820.062758999995,114.440002,0,15820.062758999995,"Sold half, 0, of stock TSLA at 114.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 15820.062758999995"
284,2020-01-24,5.10317899999427,112.963997,140,15820.062758999995,Bought 140 of TSLA for 112.963997 because it's been growing for the past 3 days. New total is 15820.062758999995
285,2020-01-27,7817.382898999994,111.603996,70,15629.662618999993,"Sold half, 70, of stock TSLA at 111.603996 because it's platued for the past 3 days and it has an okay recent history. New total is 15629.662618999993"
286,2020-01-28,11785.682793999993,113.379997,35,15753.982688999993,"Sold half, 35, of stock TSLA at 113.379997 because it's platued for the past 3 days and it has an okay recent history. New total is 15753.982688999993"
287,2020-01-29,13877.246757999994,116.197998,18,15852.612723999993,"Sold half, 17, of stock TSLA at 116.197998 because it's platued for the past 3 days and it has an okay recent history. New total is 15852.612723999993"
288,2020-01-30,15030.704784999994,128.162003,9,16184.162811999995,"Sold half, 9, of stock TSLA at 128.162003 because it's platued for the past 3 days and it has an okay recent history. New total is 16184.162811999995"
289,2020-01-31,67.59501499999351,130.113998,124,16201.730766999995,Bought 115 of TSLA for 130.113998 because it's been growing for the past 3 days. New total is 16201.730766999995
290,2020-02-03,67.59501499999351,156.0,124,19411.59501499999,Bought 0 of TSLA for 156.0 because it's been growing for the past 3 days. New total is 19411.59501499999
291,2020-02-04,67.59501499999351,177.412003,124,22066.68338699999,Bought 0 of TSLA for 177.412003 because it's been growing for the past 3 days. New total is 22066.68338699999
292,2020-02-05,67.59501499999351,146.940002,124,18288.155262999993,Bought 0 of TSLA for 146.940002 because it's been growing for the past 3 days. New total is 18288.155262999993
293,2020-02-06,9354.699448999994,149.792007,62,18641.803882999993,"Sold half, 62, of stock TSLA at 149.792007 because it's platued for the past 3 days and it has an okay recent history. New total is 18641.803882999993"
294,2020-02-07,13992.733386999995,149.613998,31,18630.767324999993,"Sold half, 31, of stock TSLA at 149.613998 because it's platued for the past 3 days and it has an okay recent history. New total is 18630.767324999993"
295,2020-02-10,16460.829338999996,154.255997,16,18774.669293999996,"Sold half, 15, of stock TSLA at 154.255997 because it's platued for the past 3 days and it has an okay recent history. New total is 18774.669293999996"
296,2020-02-11,17699.837394999995,154.876007,8,18938.845450999994,"Sold half, 8, of stock TSLA at 154.876007 because it's platued for the past 3 days and it has an okay recent history. New total is 18938.845450999994"
297,2020-02-12,18313.669366999995,153.457993,4,18927.501338999995,"Sold half, 4, of stock TSLA at 153.457993 because it's platued for the past 3 days and it has an okay recent history. New total is 18927.501338999995"
298,2020-02-13,18635.269372999996,160.800003,2,18956.869378999996,"Sold half, 2, of stock TSLA at 160.800003 because it's platued for the past 3 days and it has an okay recent history. New total is 18956.869378999996"
299,2020-02-14,18795.275369999996,160.005997,1,18955.281366999996,"Sold half, 1, of stock TSLA at 160.005997 because it's platued for the past 3 days and it has an okay recent history. New total is 18955.281366999996"
300,2020-02-18,18966.955362999997,171.679993,0,18966.955362999997,"Sold half, 0, of stock TSLA at 171.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 18966.955362999997"
301,2020-02-19,18966.955362999997,183.483994,0,18966.955362999997,"Sold half, 0, of stock TSLA at 183.483994 because it's platued for the past 3 days and it has an okay recent history. New total is 18966.955362999997"
302,2020-02-20,18966.955362999997,179.882004,0,18966.955362999997,"Sold half, 0, of stock TSLA at 179.882004 because it's platued for the past 3 days and it has an okay recent history. New total is 18966.955362999997"
303,2020-02-21,18966.955362999997,180.199997,0,18966.955362999997,"Sold half, 0, of stock TSLA at 180.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 18966.955362999997"
304,2020-02-24,18966.955362999997,166.757996,0,18966.955362999997,"Sold half, 0, of stock TSLA at 166.757996 because it's platued for the past 3 days and it has an okay recent history. New total is 18966.955362999997"
305,2020-02-25,18966.955362999997,159.981995,0,18966.955362999997,"Sold half, 0, of stock TSLA at 159.981995 because it's platued for the past 3 days and it has an okay recent history. New total is 18966.955362999997"
306,2020-02-26,18966.955362999997,155.759995,0,18966.955362999997,"Sold half, 0, of stock TSLA at 155.759995 because it's platued for the past 3 days and it has an okay recent history. New total is 18966.955362999997"
307,2020-02-27,18966.955362999997,135.800003,0,18966.955362999997,Sold all 0 of stock TSLA at 135.800003 because it's been falling for 3 consecutive days. New total is 18966.955362999997
308,2020-02-28,18966.955362999997,133.598007,0,18966.955362999997,Sold all 0 of stock TSLA at 133.598007 because it's been falling for 3 consecutive days. New total is 18966.955362999997
309,2020-03-02,18966.955362999997,148.723999,0,18966.955362999997,Sold all 0 of stock TSLA at 148.723999 because it's been falling for 3 consecutive days. New total is 18966.955362999997
310,2020-03-03,18966.955362999997,149.102005,0,18966.955362999997,"Sold half, 0, of stock TSLA at 149.102005 because it's platued for the past 3 days and it has an okay recent history. New total is 18966.955362999997"
311,2020-03-04,18966.955362999997,149.899994,0,18966.955362999997,"Sold half, 0, of stock TSLA at 149.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 18966.955362999997"
312,2020-03-05,128.9147129999983,144.908005,130,18966.955362999997,Bought 130 of TSLA for 144.908005 because it's been growing for the past 3 days. New total is 18966.955362999997
