,Date,Spending Power,Price,Quantity,Total,Report
172,2019-08-14,10584.460834999998,115.790001,13,12089.730847999997,"Sold half, 13, of stock PG at 115.790001 because it's platued for the past 3 days and it has an okay recent history. New total is 12089.730847999997"
173,2019-08-15,11406.190827999999,117.389999,7,12110.530821999999,"Sold half, 6, of stock PG at 117.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 12110.530821999999"
174,2019-08-16,11882.910827999998,119.18,4,12240.450828,"Sold half, 3, of stock PG at 119.18 because it's platued for the past 3 days and it has an okay recent history. New total is 12240.450828"
175,2019-08-19,12123.390823999998,120.239998,2,12363.870819999998,"Sold half, 2, of stock PG at 120.239998 because it's platued for the past 3 days and it has an okay recent history. New total is 12363.870819999998"
176,2019-08-20,114.49062199999753,118.900002,103,12361.190827999997,Bought 101 of PG for 118.900002 because it's been growing for the past 3 days. New total is 12361.190827999997
177,2019-08-21,6312.890465999997,119.199997,52,12392.090312999997,"Sold half, 51, of stock PG at 119.199997 because it's platued for the past 3 days and it has an okay recent history. New total is 12392.090312999997"
178,2019-08-22,9417.810413999998,119.419998,26,12522.730361999998,"Sold half, 26, of stock PG at 119.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 12522.730361999998"
179,2019-08-23,10942.970413999998,117.32,13,12468.130413999997,"Sold half, 13, of stock PG at 117.32 because it's platued for the past 3 days and it has an okay recent history. New total is 12468.130413999997"
180,2019-08-26,11778.210413999997,119.32,7,12494.130413999997,"Sold half, 6, of stock PG at 119.32 because it's platued for the past 3 days and it has an okay recent history. New total is 12494.130413999997"
181,2019-08-27,12260.410425999997,120.550003,4,12622.060434999998,"Sold half, 3, of stock PG at 120.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 12622.060434999998"
182,2019-08-28,12503.210429999997,121.400002,2,12746.010433999998,"Sold half, 2, of stock PG at 121.400002 because it's platued for the past 3 days and it has an okay recent history. New total is 12746.010433999998"
183,2019-08-29,21.670429999996486,121.18,105,12745.570429999998,Bought 103 of PG for 121.18 because it's been growing for the past 3 days. New total is 12745.570429999998
184,2019-08-30,6393.860588999996,120.230003,53,12645.820744999997,"Sold half, 52, of stock PG at 120.230003 because it's platued for the past 3 days and it has an okay recent history. New total is 12645.820744999997"
185,2019-09-03,9670.580615999996,121.360001,27,12825.940641999996,"Sold half, 26, of stock PG at 121.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 12825.940641999996"
186,2019-09-04,11395.520601999995,123.209999,14,12997.250588999996,"Sold half, 13, of stock PG at 123.209999 because it's platued for the past 3 days and it has an okay recent history. New total is 12997.250588999996"
187,2019-09-05,12254.840615999996,122.760002,7,13114.160629999997,"Sold half, 7, of stock PG at 122.760002 because it's platued for the past 3 days and it has an okay recent history. New total is 13114.160629999997"
188,2019-09-06,12746.320627999996,122.870003,4,13114.930636999996,"Sold half, 3, of stock PG at 122.870003 because it's platued for the past 3 days and it has an okay recent history. New total is 13114.930636999996"
189,2019-09-09,12990.660623999996,122.169998,2,13235.000619999997,"Sold half, 2, of stock PG at 122.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 13235.000619999997"
190,2019-09-10,13110.540620999996,119.879997,1,13230.420617999996,"Sold half, 1, of stock PG at 119.879997 because it's platued for the past 3 days and it has an okay recent history. New total is 13230.420617999996"
191,2019-09-11,13231.810617999996,121.269997,0,13231.810617999996,"Sold half, 0, of stock PG at 121.269997 because it's platued for the past 3 days and it has an okay recent history. New total is 13231.810617999996"
192,2019-09-12,13231.810617999996,122.769997,0,13231.810617999996,"Sold half, 0, of stock PG at 122.769997 because it's platued for the past 3 days and it has an okay recent history. New total is 13231.810617999996"
193,2019-09-13,13231.810617999996,122.120003,0,13231.810617999996,"Sold half, 0, of stock PG at 122.120003 because it's platued for the past 3 days and it has an okay recent history. New total is 13231.810617999996"
194,2019-09-16,13231.810617999996,119.75,0,13231.810617999996,"Sold half, 0, of stock PG at 119.75 because it's platued for the past 3 days and it has an okay recent history. New total is 13231.810617999996"
195,2019-09-17,13231.810617999996,121.160004,0,13231.810617999996,"Sold half, 0, of stock PG at 121.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 13231.810617999996"
196,2019-09-18,13231.810617999996,121.410004,0,13231.810617999996,"Sold half, 0, of stock PG at 121.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 13231.810617999996"
197,2019-09-19,13231.810617999996,121.900002,0,13231.810617999996,"Sold half, 0, of stock PG at 121.900002 because it's platued for the past 3 days and it has an okay recent history. New total is 13231.810617999996"
198,2019-09-20,29.890833999996175,122.239998,108,13231.810617999996,Bought 108 of PG for 122.239998 because it's been growing for the past 3 days. New total is 13231.810617999996
199,2019-09-23,29.890833999996175,123.220001,108,13337.650941999997,Bought 0 of PG for 123.220001 because it's been growing for the past 3 days. New total is 13337.650941999997
200,2019-09-24,29.890833999996175,123.610001,108,13379.770941999996,Bought 0 of PG for 123.610001 because it's been growing for the past 3 days. New total is 13379.770941999996
201,2019-09-25,29.890833999996175,123.019997,108,13316.050509999997,Bought 0 of PG for 123.019997 because it's been growing for the past 3 days. New total is 13316.050509999997
202,2019-09-26,6742.630725999996,124.309998,54,13455.370617999995,"Sold half, 54, of stock PG at 124.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 13455.370617999995"
203,2019-09-27,10106.020725999995,124.57,27,13469.410725999995,"Sold half, 27, of stock PG at 124.57 because it's platued for the past 3 days and it has an okay recent history. New total is 13469.410725999995"
204,2019-09-30,11847.340683999995,124.379997,14,13464.280644999995,"Sold half, 13, of stock PG at 124.379997 because it's platued for the past 3 days and it has an okay recent history. New total is 13464.280644999995"
205,2019-10-01,12714.290669999995,123.849998,7,13581.240655999994,"Sold half, 7, of stock PG at 123.849998 because it's platued for the past 3 days and it has an okay recent history. New total is 13581.240655999994"
206,2019-10-02,13198.610677999995,121.080002,4,13561.850683999995,"Sold half, 3, of stock PG at 121.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 13561.850683999995"
207,2019-10-03,13685.570669999996,121.739998,0,13685.570669999996,Sold all 4 of stock PG at 121.739998 because it's been falling for 3 consecutive days. New total is 13685.570669999996
208,2019-10-04,13685.570669999996,124.0,0,13685.570669999996,"Sold half, 0, of stock PG at 124.0 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
209,2019-10-07,13685.570669999996,122.839996,0,13685.570669999996,"Sold half, 0, of stock PG at 122.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
210,2019-10-08,13685.570669999996,120.93,0,13685.570669999996,"Sold half, 0, of stock PG at 120.93 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
211,2019-10-09,13685.570669999996,121.980003,0,13685.570669999996,"Sold half, 0, of stock PG at 121.980003 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
212,2019-10-10,13685.570669999996,121.940002,0,13685.570669999996,"Sold half, 0, of stock PG at 121.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
213,2019-10-11,13685.570669999996,121.089996,0,13685.570669999996,"Sold half, 0, of stock PG at 121.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
214,2019-10-14,13685.570669999996,120.050003,0,13685.570669999996,"Sold half, 0, of stock PG at 120.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
215,2019-10-15,13685.570669999996,117.199997,0,13685.570669999996,Sold all 0 of stock PG at 117.199997 because it's been falling for 3 consecutive days. New total is 13685.570669999996
216,2019-10-16,13685.570669999996,117.529999,0,13685.570669999996,Sold all 0 of stock PG at 117.529999 because it's been falling for 3 consecutive days. New total is 13685.570669999996
217,2019-10-17,13685.570669999996,116.629997,0,13685.570669999996,"Sold half, 0, of stock PG at 116.629997 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
218,2019-10-18,13685.570669999996,117.470001,0,13685.570669999996,"Sold half, 0, of stock PG at 117.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
219,2019-10-21,13685.570669999996,119.080002,0,13685.570669999996,"Sold half, 0, of stock PG at 119.080002 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
220,2019-10-22,13685.570669999996,122.18,0,13685.570669999996,"Sold half, 0, of stock PG at 122.18 because it's platued for the past 3 days and it has an okay recent history. New total is 13685.570669999996"
221,2019-10-23,32.570669999995516,123.0,111,13685.570669999996,Bought 111 of PG for 123.0 because it's been growing for the past 3 days. New total is 13685.570669999996
222,2019-10-24,32.570669999995516,124.790001,111,13884.260780999995,Bought 0 of PG for 124.790001 because it's been growing for the past 3 days. New total is 13884.260780999995
223,2019-10-25,32.570669999995516,123.25,111,13713.320669999996,Bought 0 of PG for 123.25 because it's been growing for the past 3 days. New total is 13713.320669999996
224,2019-10-28,6947.450837999995,123.480003,56,13738.851002999996,"Sold half, 55, of stock PG at 123.480003 because it's platued for the past 3 days and it has an okay recent history. New total is 13738.851002999996"
225,2019-10-29,10408.250781999996,123.599998,28,13869.050725999996,"Sold half, 28, of stock PG at 123.599998 because it's platued for the past 3 days and it has an okay recent history. New total is 13869.050725999996"
226,2019-10-30,12157.410809999996,124.940002,14,13906.570837999996,"Sold half, 14, of stock PG at 124.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 13906.570837999996"
227,2019-10-31,79.94061599999623,124.510002,111,13900.550837999996,Bought 97 of PG for 124.510002 because it's been growing for the past 3 days. New total is 13900.550837999996
228,2019-11-01,7016.660783999996,123.870003,56,13829.510948999996,"Sold half, 55, of stock PG at 123.870003 because it's platued for the past 3 days and it has an okay recent history. New total is 13829.510948999996"
229,2019-11-04,10350.620783999995,119.07,28,13684.580783999994,"Sold half, 28, of stock PG at 119.07 because it's platued for the past 3 days and it has an okay recent history. New total is 13684.580783999994"
230,2019-11-05,13679.820839999995,118.900002,0,13679.820839999995,Sold all 28 of stock PG at 118.900002 because it's been falling for 3 consecutive days. New total is 13679.820839999995
231,2019-11-06,13679.820839999995,120.32,0,13679.820839999995,Sold all 0 of stock PG at 120.32 because it's been falling for 3 consecutive days. New total is 13679.820839999995
232,2019-11-07,13679.820839999995,119.620003,0,13679.820839999995,"Sold half, 0, of stock PG at 119.620003 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
233,2019-11-08,13679.820839999995,119.699997,0,13679.820839999995,"Sold half, 0, of stock PG at 119.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
234,2019-11-11,13679.820839999995,119.330002,0,13679.820839999995,"Sold half, 0, of stock PG at 119.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
235,2019-11-12,13679.820839999995,119.269997,0,13679.820839999995,"Sold half, 0, of stock PG at 119.269997 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
236,2019-11-13,13679.820839999995,120.650002,0,13679.820839999995,"Sold half, 0, of stock PG at 120.650002 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
237,2019-11-14,13679.820839999995,120.5,0,13679.820839999995,"Sold half, 0, of stock PG at 120.5 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
238,2019-11-15,13679.820839999995,120.540001,0,13679.820839999995,"Sold half, 0, of stock PG at 120.540001 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
239,2019-11-18,13679.820839999995,121.889999,0,13679.820839999995,"Sold half, 0, of stock PG at 121.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
240,2019-11-19,13679.820839999995,121.419998,0,13679.820839999995,"Sold half, 0, of stock PG at 121.419998 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
241,2019-11-20,13679.820839999995,122.290001,0,13679.820839999995,"Sold half, 0, of stock PG at 122.290001 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
242,2019-11-21,13679.820839999995,120.339996,0,13679.820839999995,"Sold half, 0, of stock PG at 120.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
243,2019-11-22,13679.820839999995,120.290001,0,13679.820839999995,"Sold half, 0, of stock PG at 120.290001 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
244,2019-11-25,13679.820839999995,120.510002,0,13679.820839999995,"Sold half, 0, of stock PG at 120.510002 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
245,2019-11-26,13679.820839999995,122.260002,0,13679.820839999995,"Sold half, 0, of stock PG at 122.260002 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
246,2019-11-27,13679.820839999995,121.760002,0,13679.820839999995,"Sold half, 0, of stock PG at 121.760002 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
247,2019-11-29,13679.820839999995,122.059998,0,13679.820839999995,"Sold half, 0, of stock PG at 122.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
248,2019-12-02,13679.820839999995,122.720001,0,13679.820839999995,"Sold half, 0, of stock PG at 122.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
249,2019-12-03,13679.820839999995,122.949997,0,13679.820839999995,"Sold half, 0, of stock PG at 122.949997 because it's platued for the past 3 days and it has an okay recent history. New total is 13679.820839999995"
250,2019-12-04,106.05094899999494,124.529999,109,13679.820839999995,Bought 109 of PG for 124.529999 because it's been growing for the past 3 days. New total is 13679.820839999995
251,2019-12-05,106.05094899999494,124.620003,109,13689.631275999995,Bought 0 of PG for 124.620003 because it's been growing for the past 3 days. New total is 13689.631275999995
252,2019-12-06,106.05094899999494,124.190002,109,13642.761166999995,Bought 0 of PG for 124.190002 because it's been growing for the past 3 days. New total is 13642.761166999995
253,2019-12-09,6973.901113999995,124.870003,55,13716.881275999995,"Sold half, 54, of stock PG at 124.870003 because it's platued for the past 3 days and it has an okay recent history. New total is 13716.881275999995"
254,2019-12-10,10453.461029999995,124.269997,28,13808.750948999996,"Sold half, 27, of stock PG at 124.269997 because it's platued for the past 3 days and it has an okay recent history. New total is 13808.750948999996"
255,2019-12-11,12198.701085999995,124.660004,14,13943.941141999996,"Sold half, 14, of stock PG at 124.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 13943.941141999996"
256,2019-12-12,13070.691085999995,124.57,7,13942.681085999995,"Sold half, 7, of stock PG at 124.57 because it's platued for the past 3 days and it has an okay recent history. New total is 13942.681085999995"
257,2019-12-13,13572.571089999996,125.470001,4,13948.981092999995,"Sold half, 3, of stock PG at 125.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 13948.981092999995"
258,2019-12-16,13823.691085999995,125.559998,2,14074.811081999995,"Sold half, 2, of stock PG at 125.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 14074.811081999995"
259,2019-12-17,13949.001083999996,125.309998,1,14074.311081999997,"Sold half, 1, of stock PG at 125.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 14074.311081999997"
260,2019-12-18,14073.011085999997,124.010002,0,14073.011085999997,"Sold half, 0, of stock PG at 124.010002 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
261,2019-12-19,14073.011085999997,124.919998,0,14073.011085999997,"Sold half, 0, of stock PG at 124.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
262,2019-12-20,14073.011085999997,125.360001,0,14073.011085999997,"Sold half, 0, of stock PG at 125.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
263,2019-12-23,14073.011085999997,124.900002,0,14073.011085999997,"Sold half, 0, of stock PG at 124.900002 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
264,2019-12-24,14073.011085999997,125.220001,0,14073.011085999997,"Sold half, 0, of stock PG at 125.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
265,2019-12-26,14073.011085999997,125.220001,0,14073.011085999997,"Sold half, 0, of stock PG at 125.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
266,2019-12-27,14073.011085999997,126.089996,0,14073.011085999997,"Sold half, 0, of stock PG at 126.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
267,2019-12-30,14073.011085999997,124.470001,0,14073.011085999997,"Sold half, 0, of stock PG at 124.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
268,2019-12-31,14073.011085999997,124.900002,0,14073.011085999997,"Sold half, 0, of stock PG at 124.900002 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
269,2020-01-02,14073.011085999997,123.410004,0,14073.011085999997,"Sold half, 0, of stock PG at 123.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
270,2020-01-03,14073.011085999997,122.580002,0,14073.011085999997,"Sold half, 0, of stock PG at 122.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
271,2020-01-06,14073.011085999997,122.75,0,14073.011085999997,"Sold half, 0, of stock PG at 122.75 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
272,2020-01-07,14073.011085999997,121.989998,0,14073.011085999997,"Sold half, 0, of stock PG at 121.989998 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
273,2020-01-08,14073.011085999997,122.510002,0,14073.011085999997,"Sold half, 0, of stock PG at 122.510002 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
274,2020-01-09,14073.011085999997,123.849998,0,14073.011085999997,"Sold half, 0, of stock PG at 123.849998 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
275,2020-01-10,14073.011085999997,123.970001,0,14073.011085999997,"Sold half, 0, of stock PG at 123.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 14073.011085999997"
276,2020-01-13,86.45142199999646,124.879997,112,14073.011085999997,Bought 112 of PG for 124.879997 because it's been growing for the past 3 days. New total is 14073.011085999997
277,2020-01-14,86.45142199999646,124.690002,112,14051.731645999997,Bought 0 of PG for 124.690002 because it's been growing for the past 3 days. New total is 14051.731645999997
278,2020-01-15,7140.211365999996,125.959999,56,14193.971309999995,"Sold half, 56, of stock PG at 125.959999 because it's platued for the past 3 days and it has an okay recent history. New total is 14193.971309999995"
279,2020-01-16,10670.171365999995,126.07,28,14200.131365999994,"Sold half, 28, of stock PG at 126.07 because it's platued for the past 3 days and it has an okay recent history. New total is 14200.131365999994"
280,2020-01-17,12439.911421999996,126.410004,14,14209.651477999996,"Sold half, 14, of stock PG at 126.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 14209.651477999996"
281,2020-01-21,83.0918139999958,126.089996,112,14205.171365999995,Bought 98 of PG for 126.089996 because it's been growing for the past 3 days. New total is 14205.171365999995
282,2020-01-22,7156.451701999996,126.309998,56,14229.811589999996,"Sold half, 56, of stock PG at 126.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 14229.811589999996"
283,2020-01-23,10656.171645999995,124.989998,28,14155.891589999996,"Sold half, 28, of stock PG at 124.989998 because it's platued for the past 3 days and it has an okay recent history. New total is 14155.891589999996"
284,2020-01-24,12408.131631999995,125.139999,14,14160.091617999995,"Sold half, 14, of stock PG at 125.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 14160.091617999995"
285,2020-01-27,13287.961645999994,125.690002,7,14167.791659999993,"Sold half, 7, of stock PG at 125.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 14167.791659999993"
286,2020-01-28,13792.081641999994,126.029999,4,14170.171638999993,"Sold half, 3, of stock PG at 126.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 14170.171638999993"
287,2020-01-29,35.48186199999509,125.059998,114,14292.321633999994,Bought 110 of PG for 125.059998 because it's been growing for the past 3 days. New total is 14292.321633999994
288,2020-01-30,7214.631690999995,125.949997,57,14393.781519999995,"Sold half, 57, of stock PG at 125.949997 because it's platued for the past 3 days and it has an okay recent history. New total is 14393.781519999995"
289,2020-01-31,10828.611777999995,124.620003,29,14317.971861999995,"Sold half, 28, of stock PG at 124.620003 because it's platued for the past 3 days and it has an okay recent history. New total is 14317.971861999995"
290,2020-02-03,12705.261792999994,125.110001,15,14456.801806999994,"Sold half, 14, of stock PG at 125.110001 because it's platued for the past 3 days and it has an okay recent history. New total is 14456.801806999994"
291,2020-02-04,13710.541824999995,125.660004,8,14590.161852999994,"Sold half, 7, of stock PG at 125.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 14590.161852999994"
292,2020-02-05,14217.781816999995,126.809998,4,14725.021808999996,"Sold half, 4, of stock PG at 126.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 14725.021808999996"
293,2020-02-06,105.24192799999582,127.139999,115,14726.341812999995,Bought 111 of PG for 127.139999 because it's been growing for the past 3 days. New total is 14726.341812999995
294,2020-02-07,105.24192799999582,126.080002,115,14604.442157999994,Bought 0 of PG for 126.080002 because it's been growing for the past 3 days. New total is 14604.442157999994
295,2020-02-10,7423.101811999996,126.169998,58,14614.791697999997,"Sold half, 57, of stock PG at 126.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 14614.791697999997"
296,2020-02-11,11023.741927999996,124.160004,29,14624.382043999996,"Sold half, 29, of stock PG at 124.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 14624.382043999996"
297,2020-02-12,12875.491882999995,123.449997,15,14603.791840999995,"Sold half, 14, of stock PG at 123.449997 because it's platued for the past 3 days and it has an okay recent history. New total is 14603.791840999995"
298,2020-02-13,13875.171874999995,124.959999,8,14749.891867999995,"Sold half, 7, of stock PG at 124.959999 because it's platued for the past 3 days and it has an okay recent history. New total is 14749.891867999995"
299,2020-02-14,14379.731870999994,126.139999,4,14884.291866999994,"Sold half, 4, of stock PG at 126.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 14884.291866999994"
300,2020-02-18,14629.471876999994,124.870003,2,14879.211882999994,"Sold half, 2, of stock PG at 124.870003 because it's platued for the past 3 days and it has an okay recent history. New total is 14879.211882999994"
301,2020-02-19,14754.911878999994,125.440002,1,14880.351880999993,"Sold half, 1, of stock PG at 125.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 14880.351880999993"
302,2020-02-20,14881.491880999994,126.580002,0,14881.491880999994,"Sold half, 0, of stock PG at 126.580002 because it's platued for the past 3 days and it has an okay recent history. New total is 14881.491880999994"
303,2020-02-21,14881.491880999994,126.699997,0,14881.491880999994,"Sold half, 0, of stock PG at 126.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 14881.491880999994"
304,2020-02-24,85.49152099999446,123.300003,120,14881.491880999994,Bought 120 of PG for 123.300003 because it's been growing for the past 3 days. New total is 14881.491880999994
305,2020-02-25,7371.291520999995,121.43,60,14657.091520999995,"Sold half, 60, of stock PG at 121.43 because it's platued for the past 3 days and it has an okay recent history. New total is 14657.091520999995"
306,2020-02-26,10976.091640999995,120.160004,30,14580.891760999995,"Sold half, 30, of stock PG at 120.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 14580.891760999995"
307,2020-02-27,14381.091640999995,113.5,0,14381.091640999995,Sold all 30 of stock PG at 113.5 because it's been falling for 3 consecutive days. New total is 14381.091640999995
308,2020-02-28,14381.091640999995,113.230003,0,14381.091640999995,Sold all 0 of stock PG at 113.230003 because it's been falling for 3 consecutive days. New total is 14381.091640999995
309,2020-03-02,14381.091640999995,119.559998,0,14381.091640999995,Sold all 0 of stock PG at 119.559998 because it's been falling for 3 consecutive days. New total is 14381.091640999995
310,2020-03-03,14381.091640999995,118.169998,0,14381.091640999995,"Sold half, 0, of stock PG at 118.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 14381.091640999995"
311,2020-03-04,14381.091640999995,124.5,0,14381.091640999995,"Sold half, 0, of stock PG at 124.5 because it's platued for the past 3 days and it has an okay recent history. New total is 14381.091640999995"
312,2020-03-05,14381.091640999995,121.629997,0,14381.091640999995,"Sold half, 0, of stock PG at 121.629997 because it's platued for the past 3 days and it has an okay recent history. New total is 14381.091640999995"
313,2020-03-06,14381.091640999995,121.660004,0,14381.091640999995,"Sold half, 0, of stock PG at 121.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 14381.091640999995"
314,2020-03-09,14381.091640999995,116.059998,0,14381.091640999995,"Sold all 0, of stock PG at 116.059998 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
315,2020-03-10,14381.091640999995,120.550003,0,14381.091640999995,"Sold half, 0, of stock PG at 120.550003 because it's platued for the past 3 days and it has an okay recent history. New total is 14381.091640999995"
316,2020-03-11,14381.091640999995,111.589996,0,14381.091640999995,"Sold all 0, of stock PG at 111.589996 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
317,2020-03-12,14381.091640999995,101.839996,0,14381.091640999995,"Sold all 0, of stock PG at 101.839996 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
318,2020-03-13,14381.091640999995,114.07,0,14381.091640999995,"Sold all 0, of stock PG at 114.07 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
319,2020-03-16,14381.091640999995,108.5,0,14381.091640999995,"Sold all 0, of stock PG at 108.5 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
320,2020-03-17,14381.091640999995,118.239998,0,14381.091640999995,"Sold half, 0, of stock PG at 118.239998 because it's platued for the past 3 days and it has an okay recent history. New total is 14381.091640999995"
321,2020-03-18,14381.091640999995,117.449997,0,14381.091640999995,"Sold half, 0, of stock PG at 117.449997 because it's platued for the past 3 days and it has an okay recent history. New total is 14381.091640999995"
322,2020-03-19,14381.091640999995,110.830002,0,14381.091640999995,"Sold all 0, of stock PG at 110.830002 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
323,2020-03-20,14381.091640999995,102.43,0,14381.091640999995,"Sold all 0, of stock PG at 102.43 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
324,2020-03-23,14381.091640999995,97.699997,0,14381.091640999995,Sold all 0 of stock PG at 97.699997 because it's been falling for 3 consecutive days. New total is 14381.091640999995
325,2020-03-24,14381.091640999995,103.269997,0,14381.091640999995,Sold all 0 of stock PG at 103.269997 because it's been falling for 3 consecutive days. New total is 14381.091640999995
326,2020-03-25,14381.091640999995,100.919998,0,14381.091640999995,"Sold all 0, of stock PG at 100.919998 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
327,2020-03-26,14381.091640999995,107.379997,0,14381.091640999995,"Sold all 0, of stock PG at 107.379997 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
328,2020-03-27,14381.091640999995,110.169998,0,14381.091640999995,"Sold all 0, of stock PG at 110.169998 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
329,2020-03-30,14381.091640999995,115.0,0,14381.091640999995,"Sold all 0, of stock PG at 115.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 14381.091640999995"
330,2020-03-31,81.09164099999543,110.0,130,14381.091640999995,Bought 130 of PG for 110.0 because it's been growing for the past 3 days. New total is 14381.091640999995
331,2020-04-01,14293.991900999994,109.330002,0,14293.991900999994,"Sold all 0, of stock PG at 109.330002 because it's platued for the past 3 days, but it has a poor recent history. New total is 14293.991900999994"
332,2020-04-02,14293.991900999994,114.400002,0,14293.991900999994,"Sold all 0, of stock PG at 114.400002 because it's platued for the past 3 days, but it has a poor recent history. New total is 14293.991900999994"
333,2020-04-03,14293.991900999994,115.080002,0,14293.991900999994,"Sold all 0, of stock PG at 115.080002 because it's platued for the past 3 days, but it has a poor recent history. New total is 14293.991900999994"
334,2020-04-06,14293.991900999994,117.809998,0,14293.991900999994,"Sold half, 0, of stock PG at 117.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 14293.991900999994"
