,Date,Spending Power,Price,Quantity,Total,Report
0,2018-12-06,10000.0,242.039993,0,10000.0,"Sold half, 0, of stock TMO at 242.039993 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
1,2018-12-07,10000.0,235.860001,0,10000.0,"Sold half, 0, of stock TMO at 235.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
2,2018-12-10,10000.0,237.080002,0,10000.0,Sold all 0 of stock TMO at 237.080002 because it's been falling for 3 consecutive days. New total is 10000.0
3,2018-12-11,10000.0,237.5,0,10000.0,"Sold half, 0, of stock TMO at 237.5 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
4,2018-12-12,10000.0,241.270004,0,10000.0,"Sold half, 0, of stock TMO at 241.270004 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
5,2018-12-13,97.67983599999934,241.520004,41,10000.0,Bought 41 of TMO for 241.520004 because it's been growing for the past 3 days. New total is 10000.0
6,2018-12-14,97.67983599999934,234.190002,41,9699.469917999999,Bought 0 of TMO for 234.190002 because it's been growing for the past 3 days. New total is 9699.469917999999
7,2018-12-17,4903.949730999999,228.869995,21,9481.349630999997,"Sold half, 20, of stock TMO at 228.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 9481.349630999997"
8,2018-12-18,7437.249763999998,230.300003,11,9740.249794,"Sold half, 10, of stock TMO at 230.300003 because it's platued for the past 3 days and it has an okay recent history. New total is 9740.249794"
9,2018-12-19,8807.409769999998,228.360001,6,9949.209775,"Sold half, 5, of stock TMO at 228.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 9949.209775"
10,2018-12-20,9466.389781999998,219.660004,3,10125.369793999998,"Sold half, 3, of stock TMO at 219.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 10125.369793999998"
11,2018-12-21,10113.759760999998,215.789993,0,10113.759760999998,"Sold all 0, of stock TMO at 215.789993 because it's platued for the past 3 days, but it has a poor recent history. New total is 10113.759760999998"
12,2018-12-24,10113.759760999998,208.470001,0,10113.759760999998,Sold all 0 of stock TMO at 208.470001 because it's been falling for 3 consecutive days. New total is 10113.759760999998
13,2018-12-26,10113.759760999998,217.970001,0,10113.759760999998,Sold all 0 of stock TMO at 217.970001 because it's been falling for 3 consecutive days. New total is 10113.759760999998
14,2018-12-27,10113.759760999998,221.089996,0,10113.759760999998,"Sold half, 0, of stock TMO at 221.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 10113.759760999998"
15,2018-12-28,10113.759760999998,222.449997,0,10113.759760999998,"Sold half, 0, of stock TMO at 222.449997 because it's platued for the past 3 days and it has an okay recent history. New total is 10113.759760999998"
16,2018-12-31,43.21007599999757,223.789993,45,10113.759760999998,Bought 45 of TMO for 223.789993 because it's been growing for the past 3 days. New total is 10113.759760999998
17,2019-01-02,43.21007599999757,219.419998,45,9917.109985999998,Bought 0 of TMO for 219.419998 because it's been growing for the past 3 days. New total is 9917.109985999998
18,2019-01-03,9590.859985999998,212.169998,0,9590.859985999998,"Sold all 0, of stock TMO at 212.169998 because it's platued for the past 3 days, but it has a poor recent history. New total is 9590.859985999998"
19,2019-01-04,9590.859985999998,221.759995,0,9590.859985999998,"Sold half, 0, of stock TMO at 221.759995 because it's platued for the past 3 days and it has an okay recent history. New total is 9590.859985999998"
20,2019-01-07,9590.859985999998,224.75,0,9590.859985999998,"Sold half, 0, of stock TMO at 224.75 because it's platued for the past 3 days and it has an okay recent history. New total is 9590.859985999998"
21,2019-01-08,9590.859985999998,229.979996,0,9590.859985999998,"Sold half, 0, of stock TMO at 229.979996 because it's platued for the past 3 days and it has an okay recent history. New total is 9590.859985999998"
22,2019-01-09,135.2600259999981,236.389999,40,9590.859985999998,Bought 40 of TMO for 236.389999 because it's been growing for the past 3 days. New total is 9590.859985999998
23,2019-01-10,135.2600259999981,238.860001,40,9689.660065999999,Bought 0 of TMO for 238.860001 because it's been growing for the past 3 days. New total is 9689.660065999999
24,2019-01-11,135.2600259999981,240.0,40,9735.260025999998,Bought 0 of TMO for 240.0 because it's been growing for the past 3 days. New total is 9735.260025999998
25,2019-01-14,135.2600259999981,235.039993,40,9536.859745999998,Bought 0 of TMO for 235.039993 because it's been growing for the past 3 days. New total is 9536.859745999998
26,2019-01-15,4844.660045999998,235.470001,20,9554.060065999998,"Sold half, 20, of stock TMO at 235.470001 because it's platued for the past 3 days and it has an okay recent history. New total is 9554.060065999998"
27,2019-01-16,7190.960095999999,234.630005,10,9537.260145999999,"Sold half, 10, of stock TMO at 234.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 9537.260145999999"
28,2019-01-17,8381.810086,238.169998,5,9572.660076,"Sold half, 5, of stock TMO at 238.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 9572.660076"
29,2019-01-18,9103.790098,240.660004,3,9585.110106,"Sold half, 2, of stock TMO at 240.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 9585.110106"
30,2019-01-22,9585.190091999999,240.699997,2,9825.890088999999,"Sold half, 1, of stock TMO at 240.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 9825.890088999999"
31,2019-01-23,168.24981899999875,241.460007,41,10068.110105999998,Bought 39 of TMO for 241.460007 because it's been growing for the past 3 days. New total is 10068.110105999998
32,2019-01-24,168.24981899999875,240.580002,41,10032.029901,Bought 0 of TMO for 240.580002 because it's been growing for the past 3 days. New total is 10032.029901
33,2019-01-25,5227.1496929999985,240.899994,21,10045.149572999999,"Sold half, 20, of stock TMO at 240.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 10045.149572999999"
34,2019-01-28,7843.829747999998,237.880005,11,10222.629797999998,"Sold half, 10, of stock TMO at 237.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 10222.629797999998"
35,2019-01-29,9265.229711999998,236.899994,6,10449.729681999997,"Sold half, 5, of stock TMO at 236.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 10449.729681999997"
36,2019-01-30,10000.409705999999,245.059998,3,10735.589699999999,"Sold half, 3, of stock TMO at 245.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 10735.589699999999"
37,2019-01-31,10491.749702,245.669998,2,10737.419699999999,"Sold half, 1, of stock TMO at 245.669998 because it's platued for the past 3 days and it has an okay recent history. New total is 10737.419699999999"
38,2019-02-01,10735.179694999999,243.429993,1,10978.609687999999,"Sold half, 1, of stock TMO at 243.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 10978.609687999999"
39,2019-02-04,10978.769691,243.589996,0,10978.769691,"Sold half, 0, of stock TMO at 243.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 10978.769691"
40,2019-02-05,10978.769691,246.009995,0,10978.769691,"Sold half, 0, of stock TMO at 246.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 10978.769691"
41,2019-02-06,10978.769691,247.25,0,10978.769691,"Sold half, 0, of stock TMO at 247.25 because it's platued for the past 3 days and it has an okay recent history. New total is 10978.769691"
42,2019-02-07,47.81951099999969,242.910004,45,10978.769691,Bought 45 of TMO for 242.910004 because it's been growing for the past 3 days. New total is 10978.769691
43,2019-02-08,5648.549395999999,243.509995,23,11005.769285999999,"Sold half, 22, of stock TMO at 243.509995 because it's platued for the past 3 days and it has an okay recent history. New total is 11005.769285999999"
44,2019-02-11,8583.38948,244.570007,12,11273.659556999999,"Sold half, 11, of stock TMO at 244.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 11273.659556999999"
45,2019-02-12,10073.369492,248.330002,6,11563.349504,"Sold half, 6, of stock TMO at 248.330002 because it's platued for the past 3 days and it has an okay recent history. New total is 11563.349504"
46,2019-02-13,177.76953200000025,247.389999,46,11557.709486,Bought 40 of TMO for 247.389999 because it's been growing for the past 3 days. New total is 11557.709486
47,2019-02-14,5838.989509,246.139999,23,11500.209486,"Sold half, 23, of stock TMO at 246.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 11500.209486"
48,2019-02-15,8868.869569,252.490005,12,11646.259624,"Sold half, 11, of stock TMO at 252.490005 because it's platued for the past 3 days and it has an okay recent history. New total is 11646.259624"
49,2019-02-19,10373.849581,250.830002,6,11878.829593,"Sold half, 6, of stock TMO at 250.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 11878.829593"
50,2019-02-20,11130.509584,252.220001,3,11887.169587,"Sold half, 3, of stock TMO at 252.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 11887.169587"
51,2019-02-21,11633.409577999999,251.449997,2,11884.859574999999,"Sold half, 1, of stock TMO at 251.449997 because it's platued for the past 3 days and it has an okay recent history. New total is 11884.859574999999"
52,2019-02-22,11885.509584,252.100006,1,12137.60959,"Sold half, 1, of stock TMO at 252.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 12137.60959"
53,2019-02-25,12139.34958,253.839996,0,12139.34958,"Sold half, 0, of stock TMO at 253.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 12139.34958"
54,2019-02-26,12139.34958,253.990005,0,12139.34958,"Sold half, 0, of stock TMO at 253.990005 because it's platued for the past 3 days and it has an okay recent history. New total is 12139.34958"
55,2019-02-27,218.9088900000006,259.140015,46,12139.34958,Bought 46 of TMO for 259.140015 because it's been growing for the past 3 days. New total is 12139.34958
56,2019-02-28,218.9088900000006,259.570007,46,12159.129212,Bought 0 of TMO for 259.570007 because it's been growing for the past 3 days. New total is 12159.129212
57,2019-03-01,218.9088900000006,264.059998,46,12365.668798,Bought 0 of TMO for 264.059998 because it's been growing for the past 3 days. New total is 12365.668798
58,2019-03-04,218.9088900000006,259.450012,46,12153.609442,Bought 0 of TMO for 259.450012 because it's been growing for the past 3 days. New total is 12153.609442
59,2019-03-05,6071.4890510000005,254.460007,23,11924.069212,"Sold half, 23, of stock TMO at 254.460007 because it's platued for the past 3 days and it has an okay recent history. New total is 11924.069212"
60,2019-03-06,9086.369111,251.240005,12,11850.009166,"Sold half, 11, of stock TMO at 251.240005 because it's platued for the past 3 days and it has an okay recent history. New total is 11850.009166"
61,2019-03-07,12096.089087,250.809998,0,12096.089087,Sold all 12 of stock TMO at 250.809998 because it's been falling for 3 consecutive days. New total is 12096.089087
62,2019-03-08,12096.089087,249.850006,0,12096.089087,Sold all 0 of stock TMO at 249.850006 because it's been falling for 3 consecutive days. New total is 12096.089087
63,2019-03-11,12096.089087,254.320007,0,12096.089087,Sold all 0 of stock TMO at 254.320007 because it's been falling for 3 consecutive days. New total is 12096.089087
64,2019-03-12,12096.089087,254.919998,0,12096.089087,"Sold half, 0, of stock TMO at 254.919998 because it's platued for the past 3 days and it has an okay recent history. New total is 12096.089087"
65,2019-03-13,12096.089087,258.869995,0,12096.089087,"Sold half, 0, of stock TMO at 258.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 12096.089087"
66,2019-03-14,70.3094089999995,261.429993,46,12096.089087,Bought 46 of TMO for 261.429993 because it's been growing for the past 3 days. New total is 12096.089087
67,2019-03-15,70.3094089999995,263.089996,46,12172.449224999998,Bought 0 of TMO for 263.089996 because it's been growing for the past 3 days. New total is 12172.449224999998
68,2019-03-18,70.3094089999995,263.529999,46,12192.689362999998,Bought 0 of TMO for 263.529999 because it's been growing for the past 3 days. New total is 12192.689362999998
69,2019-03-19,70.3094089999995,265.959991,46,12304.468995,Bought 0 of TMO for 265.959991 because it's been growing for the past 3 days. New total is 12304.468995
70,2019-03-20,70.3094089999995,265.630005,46,12289.289638999999,Bought 0 of TMO for 265.630005 because it's been growing for the past 3 days. New total is 12289.289638999999
71,2019-03-21,6304.459132999999,271.049988,23,12538.608857,"Sold half, 23, of stock TMO at 271.049988 because it's platued for the past 3 days and it has an okay recent history. New total is 12538.608857"
72,2019-03-22,9470.179109,263.809998,12,12372.089087,"Sold half, 11, of stock TMO at 263.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 12372.089087"
73,2019-03-25,11082.979037000001,268.799988,6,12695.778965000001,"Sold half, 6, of stock TMO at 268.799988 because it's platued for the past 3 days and it has an okay recent history. New total is 12695.778965000001"
74,2019-03-26,11897.299043,271.440002,3,12711.619049,"Sold half, 3, of stock TMO at 271.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 12711.619049"
75,2019-03-27,12434.999055,268.850006,2,12703.849061,"Sold half, 1, of stock TMO at 268.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 12703.849061"
76,2019-03-28,12705.299043,270.299988,1,12975.599031000002,"Sold half, 1, of stock TMO at 270.299988 because it's platued for the past 3 days and it has an okay recent history. New total is 12975.599031000002"
77,2019-03-29,12979.019044,273.720001,0,12979.019044,"Sold half, 0, of stock TMO at 273.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 12979.019044"
78,2019-04-01,12979.019044,276.190002,0,12979.019044,"Sold half, 0, of stock TMO at 276.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 12979.019044"
79,2019-04-02,62.94913799999995,274.809998,47,12979.019044,Bought 47 of TMO for 274.809998 because it's been growing for the past 3 days. New total is 12979.019044
80,2019-04-03,6705.189378000001,276.76001,24,13070.669608,"Sold half, 23, of stock TMO at 276.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 13070.669608"
81,2019-04-04,10005.789234,275.049988,12,13306.38909,"Sold half, 12, of stock TMO at 275.049988 because it's platued for the past 3 days and it has an okay recent history. New total is 13306.38909"
82,2019-04-05,11664.729174,276.48999,6,13323.669114,"Sold half, 6, of stock TMO at 276.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 13323.669114"
83,2019-04-08,12499.989213,278.420013,3,13335.249252000001,"Sold half, 3, of stock TMO at 278.420013 because it's platued for the past 3 days and it has an okay recent history. New total is 13335.249252000001"
84,2019-04-09,13055.589189,277.799988,2,13333.389177000001,"Sold half, 1, of stock TMO at 277.799988 because it's platued for the past 3 days and it has an okay recent history. New total is 13333.389177000001"
85,2019-04-10,13334.439195,278.850006,1,13613.289201000001,"Sold half, 1, of stock TMO at 278.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 13613.289201000001"
86,2019-04-11,13614.949205,280.51001,0,13614.949205,"Sold half, 0, of stock TMO at 280.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 13614.949205"
87,2019-04-12,13614.949205,280.649994,0,13614.949205,"Sold half, 0, of stock TMO at 280.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 13614.949205"
88,2019-04-15,14.509303000000727,277.559998,49,13614.949205,Bought 49 of TMO for 277.559998 because it's been growing for the past 3 days. New total is 13614.949205
89,2019-04-16,6685.258978000001,266.829987,25,13089.178666,"Sold half, 24, of stock TMO at 266.829987 because it's platued for the past 3 days and it has an okay recent history. New total is 13089.178666"
90,2019-04-17,10032.889108000001,257.51001,13,13123.009228000003,"Sold half, 12, of stock TMO at 257.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 13123.009228000003"
91,2019-04-18,13410.029095000002,259.779999,0,13410.029095000002,Sold all 13 of stock TMO at 259.779999 because it's been falling for 3 consecutive days. New total is 13410.029095000002
92,2019-04-22,13410.029095000002,259.089996,0,13410.029095000002,"Sold half, 0, of stock TMO at 259.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
93,2019-04-23,13410.029095000002,263.920013,0,13410.029095000002,"Sold half, 0, of stock TMO at 263.920013 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
94,2019-04-24,13410.029095000002,261.559998,0,13410.029095000002,"Sold half, 0, of stock TMO at 261.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
95,2019-04-25,13410.029095000002,269.549988,0,13410.029095000002,"Sold half, 0, of stock TMO at 269.549988 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
96,2019-04-26,13410.029095000002,273.220001,0,13410.029095000002,"Sold half, 0, of stock TMO at 273.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
97,2019-04-29,13410.029095000002,272.519989,0,13410.029095000002,"Sold half, 0, of stock TMO at 272.519989 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
98,2019-04-30,13410.029095000002,277.450012,0,13410.029095000002,"Sold half, 0, of stock TMO at 277.450012 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
99,2019-05-01,13410.029095000002,276.48999,0,13410.029095000002,"Sold half, 0, of stock TMO at 276.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
100,2019-05-02,13410.029095000002,277.809998,0,13410.029095000002,"Sold half, 0, of stock TMO at 277.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
101,2019-05-03,13410.029095000002,278.640015,0,13410.029095000002,"Sold half, 0, of stock TMO at 278.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
102,2019-05-06,13410.029095000002,278.959991,0,13410.029095000002,"Sold half, 0, of stock TMO at 278.959991 because it's platued for the past 3 days and it has an okay recent history. New total is 13410.029095000002"
103,2019-05-07,96.72850700000163,271.700012,49,13410.029095000002,Bought 49 of TMO for 271.700012 because it's been growing for the past 3 days. New total is 13410.029095000002
104,2019-05-08,6859.478757000003,270.51001,25,13351.718997000004,"Sold half, 24, of stock TMO at 270.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 13351.718997000004"
105,2019-05-09,10356.478757000003,269.0,13,13584.478757000003,"Sold half, 12, of stock TMO at 269.0 because it's platued for the past 3 days and it has an okay recent history. New total is 13584.478757000003"
106,2019-05-10,13855.818666000003,269.179993,0,13855.818666000003,Sold all 13 of stock TMO at 269.179993 because it's been falling for 3 consecutive days. New total is 13855.818666000003
107,2019-05-13,13855.818666000003,261.079987,0,13855.818666000003,"Sold half, 0, of stock TMO at 261.079987 because it's platued for the past 3 days and it has an okay recent history. New total is 13855.818666000003"
108,2019-05-14,13855.818666000003,267.390015,0,13855.818666000003,"Sold half, 0, of stock TMO at 267.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 13855.818666000003"
109,2019-05-15,13855.818666000003,263.040009,0,13855.818666000003,"Sold half, 0, of stock TMO at 263.040009 because it's platued for the past 3 days and it has an okay recent history. New total is 13855.818666000003"
110,2019-05-16,13855.818666000003,267.019989,0,13855.818666000003,"Sold half, 0, of stock TMO at 267.019989 because it's platued for the past 3 days and it has an okay recent history. New total is 13855.818666000003"
111,2019-05-17,13855.818666000003,261.730011,0,13855.818666000003,"Sold half, 0, of stock TMO at 261.730011 because it's platued for the past 3 days and it has an okay recent history. New total is 13855.818666000003"
112,2019-05-20,13855.818666000003,262.910004,0,13855.818666000003,"Sold half, 0, of stock TMO at 262.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 13855.818666000003"
113,2019-05-21,13855.818666000003,265.359985,0,13855.818666000003,"Sold half, 0, of stock TMO at 265.359985 because it's platued for the past 3 days and it has an okay recent history. New total is 13855.818666000003"
114,2019-05-22,13855.818666000003,271.660004,0,13855.818666000003,"Sold half, 0, of stock TMO at 271.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 13855.818666000003"
115,2019-05-23,33.79922700000316,271.019989,51,13855.818666000003,Bought 51 of TMO for 271.019989 because it's been growing for the past 3 days. New total is 13855.818666000003
116,2019-05-24,7100.598915000002,271.799988,26,13895.598615000003,"Sold half, 25, of stock TMO at 271.799988 because it's platued for the past 3 days and it has an okay recent history. New total is 13895.598615000003"
117,2019-05-28,10563.538980000001,266.380005,13,14026.479045,"Sold half, 13, of stock TMO at 266.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 14026.479045"
118,2019-05-29,12416.859050000001,264.76001,7,14005.41911,"Sold half, 6, of stock TMO at 264.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 14005.41911"
119,2019-05-30,13488.779094000001,267.980011,4,14292.719127000002,"Sold half, 3, of stock TMO at 267.980011 because it's platued for the past 3 days and it has an okay recent history. New total is 14292.719127000002"
120,2019-05-31,14022.739116,266.980011,2,14556.699138,"Sold half, 2, of stock TMO at 266.980011 because it's platued for the past 3 days and it has an okay recent history. New total is 14556.699138"
121,2019-06-03,14288.019115000001,265.279999,1,14553.299114000001,"Sold half, 1, of stock TMO at 265.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 14553.299114000001"
122,2019-06-04,14555.989116,267.970001,0,14555.989116,"Sold half, 0, of stock TMO at 267.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 14555.989116"
123,2019-06-05,14555.989116,274.790009,0,14555.989116,"Sold half, 0, of stock TMO at 274.790009 because it's platued for the past 3 days and it has an okay recent history. New total is 14555.989116"
124,2019-06-06,14555.989116,276.26001,0,14555.989116,"Sold half, 0, of stock TMO at 276.26001 because it's platued for the past 3 days and it has an okay recent history. New total is 14555.989116"
125,2019-06-07,189.79901400000017,281.690002,51,14555.989116,Bought 51 of TMO for 281.690002 because it's been growing for the past 3 days. New total is 14555.989116
126,2019-06-10,189.79901400000017,283.76001,51,14661.559524000002,Bought 0 of TMO for 283.76001 because it's been growing for the past 3 days. New total is 14661.559524000002
127,2019-06-11,189.79901400000017,285.049988,51,14727.348402,Bought 0 of TMO for 285.049988 because it's been growing for the past 3 days. New total is 14727.348402
128,2019-06-12,189.79901400000017,285.220001,51,14736.019065000002,Bought 0 of TMO for 285.220001 because it's been growing for the past 3 days. New total is 14736.019065000002
129,2019-06-13,189.79901400000017,286.23999,51,14788.038503999998,Bought 0 of TMO for 286.23999 because it's been growing for the past 3 days. New total is 14788.038503999998
130,2019-06-14,189.79901400000017,285.26001,51,14738.059524000002,Bought 0 of TMO for 285.26001 because it's been growing for the past 3 days. New total is 14738.059524000002
131,2019-06-17,7623.978832000001,285.929993,26,14772.228657000001,"Sold half, 25, of stock TMO at 285.929993 because it's platued for the past 3 days and it has an okay recent history. New total is 14772.228657000001"
132,2019-06-18,11383.578988000001,289.200012,13,15143.179144000002,"Sold half, 13, of stock TMO at 289.200012 because it's platued for the past 3 days and it has an okay recent history. New total is 15143.179144000002"
133,2019-06-19,13433.038981000002,292.779999,7,15189.718975000002,"Sold half, 6, of stock TMO at 292.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 15189.718975000002"
134,2019-06-20,232.73916100000133,293.339996,52,15486.418953,Bought 45 of TMO for 293.339996 because it's been growing for the past 3 days. New total is 15486.418953
135,2019-06-21,232.73916100000133,294.459991,52,15544.658693000001,Bought 0 of TMO for 294.459991 because it's been growing for the past 3 days. New total is 15544.658693000001
136,2019-06-24,232.73916100000133,295.549988,52,15601.338537,Bought 0 of TMO for 295.549988 because it's been growing for the past 3 days. New total is 15601.338537
137,2019-06-25,232.73916100000133,293.529999,52,15496.299109,Bought 0 of TMO for 293.529999 because it's been growing for the past 3 days. New total is 15496.299109
138,2019-06-26,7830.719447000001,292.230011,26,15428.699733000001,"Sold half, 26, of stock TMO at 292.230011 because it's platued for the past 3 days and it has an okay recent history. New total is 15428.699733000001"
139,2019-06-27,11649.729304,293.769989,13,15468.739161000001,"Sold half, 13, of stock TMO at 293.769989 because it's platued for the past 3 days and it has an okay recent history. New total is 15468.739161000001"
140,2019-06-28,13705.489255,293.679993,7,15467.569213,"Sold half, 6, of stock TMO at 293.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 15467.569213"
141,2019-07-01,14903.129271,299.410004,4,15801.359283,"Sold half, 3, of stock TMO at 299.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 15801.359283"
142,2019-07-02,15505.349241,301.109985,2,16107.569211,"Sold half, 2, of stock TMO at 301.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 16107.569211"
143,2019-07-03,15810.779234,305.429993,1,16116.209227,"Sold half, 1, of stock TMO at 305.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 16116.209227"
144,2019-07-05,176.97954600000048,300.649994,53,16111.429228,Bought 52 of TMO for 300.649994 because it's been growing for the past 3 days. New total is 16111.429228
145,2019-07-08,8217.849492000001,297.809998,27,15960.909440000001,"Sold half, 26, of stock TMO at 297.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 15960.909440000001"
146,2019-07-09,12374.449408,296.899994,14,16234.14933,"Sold half, 13, of stock TMO at 296.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 16234.14933"
147,2019-07-10,16525.729254,296.519989,0,16525.729254,Sold all 14 of stock TMO at 296.519989 because it's been falling for 3 consecutive days. New total is 16525.729254
148,2019-07-11,16525.729254,295.549988,0,16525.729254,Sold all 0 of stock TMO at 295.549988 because it's been falling for 3 consecutive days. New total is 16525.729254
149,2019-07-12,16525.729254,290.940002,0,16525.729254,Sold all 0 of stock TMO at 290.940002 because it's been falling for 3 consecutive days. New total is 16525.729254
150,2019-07-15,16525.729254,288.829987,0,16525.729254,Sold all 0 of stock TMO at 288.829987 because it's been falling for 3 consecutive days. New total is 16525.729254
151,2019-07-16,16525.729254,286.209991,0,16525.729254,Sold all 0 of stock TMO at 286.209991 because it's been falling for 3 consecutive days. New total is 16525.729254
152,2019-07-17,16525.729254,287.0,0,16525.729254,Sold all 0 of stock TMO at 287.0 because it's been falling for 3 consecutive days. New total is 16525.729254
153,2019-07-18,16525.729254,293.730011,0,16525.729254,"Sold half, 0, of stock TMO at 293.730011 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
154,2019-07-19,16525.729254,289.820007,0,16525.729254,"Sold half, 0, of stock TMO at 289.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
155,2019-07-22,16525.729254,291.730011,0,16525.729254,"Sold half, 0, of stock TMO at 291.730011 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
156,2019-07-23,16525.729254,293.619995,0,16525.729254,"Sold half, 0, of stock TMO at 293.619995 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
157,2019-07-24,16525.729254,288.359985,0,16525.729254,"Sold half, 0, of stock TMO at 288.359985 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
158,2019-07-25,16525.729254,290.589996,0,16525.729254,"Sold half, 0, of stock TMO at 290.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
159,2019-07-26,16525.729254,287.209991,0,16525.729254,"Sold half, 0, of stock TMO at 287.209991 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
160,2019-07-29,16525.729254,288.920013,0,16525.729254,"Sold half, 0, of stock TMO at 288.920013 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
161,2019-07-30,16525.729254,283.910004,0,16525.729254,"Sold half, 0, of stock TMO at 283.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
162,2019-07-31,16525.729254,277.679993,0,16525.729254,"Sold half, 0, of stock TMO at 277.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
163,2019-08-01,16525.729254,277.809998,0,16525.729254,"Sold half, 0, of stock TMO at 277.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
164,2019-08-02,16525.729254,274.820007,0,16525.729254,"Sold half, 0, of stock TMO at 274.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
165,2019-08-05,16525.729254,268.459991,0,16525.729254,"Sold half, 0, of stock TMO at 268.459991 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
166,2019-08-06,16525.729254,275.959991,0,16525.729254,"Sold half, 0, of stock TMO at 275.959991 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
167,2019-08-07,16525.729254,274.790009,0,16525.729254,"Sold half, 0, of stock TMO at 274.790009 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
168,2019-08-08,16525.729254,280.5,0,16525.729254,"Sold half, 0, of stock TMO at 280.5 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
169,2019-08-09,16525.729254,276.369995,0,16525.729254,"Sold half, 0, of stock TMO at 276.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 16525.729254"
