Date,Open,High,Low,Close,Adj Close,Volume
2021-08-03,534.239990,538.419983,532.299988,536.989990,536.740295,934100
2021-08-04,538.869995,541.299988,535.409973,538.880005,538.629395,854600
2021-08-05,540.969971,543.109985,536.710022,542.349976,542.097778,781100
2021-08-06,539.289978,542.000000,533.580017,538.200012,537.949707,765800
2021-08-09,543.830017,546.049988,539.130005,541.159973,540.908325,861700
2021-08-10,540.780029,546.599976,539.219971,540.369995,540.118713,903200
2021-08-11,540.450012,543.960022,534.030029,537.260010,537.010193,898900
2021-08-12,536.640015,543.140015,535.950012,542.010010,541.757935,603200
2021-08-13,541.960022,544.690002,540.640015,544.640015,544.386719,608300
2021-08-16,546.409973,554.539978,542.719971,554.460022,554.202148,1141400
2021-08-17,553.969971,557.590027,552.119995,556.309998,556.051270,830300
2021-08-18,553.969971,555.989990,544.320007,544.659973,544.406677,913100
2021-08-19,544.039978,554.270020,542.380005,551.880005,551.623352,834900
2021-08-20,552.280029,557.989990,550.419983,555.000000,554.741882,951400
2021-08-23,557.700012,560.700012,551.500000,552.609985,552.353027,1275100
2021-08-24,554.330017,554.330017,548.289978,550.489990,550.234009,876100
2021-08-25,552.580017,553.179993,544.159973,548.080017,547.825134,963200
2021-08-26,550.000000,554.059998,545.140015,552.770020,552.512939,766000
2021-08-27,554.679993,557.619995,547.469971,548.510010,548.254944,846100
2021-08-30,549.000000,558.750000,548.030029,558.530029,558.270264,873300
2021-08-31,559.830017,559.919983,548.609985,554.950012,554.691956,1287100
2021-09-01,552.780029,563.330017,551.909973,561.719971,561.458740,1062900
2021-09-02,561.409973,571.669983,559.950012,565.469971,565.207031,1137200
2021-09-03,562.950012,568.789978,560.530029,568.109985,567.845764,825500
2021-09-07,568.000000,569.450012,558.450012,569.169983,568.905273,1241900
2021-09-08,568.799988,573.270020,566.179993,572.580017,572.313721,945100
2021-09-09,573.929993,575.630005,567.049988,568.780029,568.515503,1122600
2021-09-10,571.580017,575.630005,569.200012,571.960022,571.694031,1054700
2021-09-13,573.349976,575.299988,549.179993,559.130005,558.869995,1372500
2021-09-14,563.190002,566.140015,560.380005,562.400024,562.400024,785400
2021-09-15,559.450012,566.090027,557.039978,562.960022,562.960022,1241400
2021-09-16,562.109985,562.789978,555.289978,560.440002,560.440002,1053400
2021-09-17,597.059998,609.299988,576.000000,596.799988,596.799988,5272300
2021-09-20,592.690002,602.190002,585.000000,590.200012,590.200012,2674200
2021-09-21,593.489990,602.760010,589.000000,597.039978,597.039978,1364400
2021-09-22,601.520020,610.190002,595.359985,606.630005,606.630005,1696600
2021-09-23,607.099976,614.130005,603.159973,608.229980,608.229980,1179200
2021-09-24,611.400024,616.929993,605.849976,609.780029,609.780029,1300900
2021-09-27,603.510010,605.520020,583.830017,594.669983,594.669983,1708800
2021-09-28,585.359985,588.590027,570.159973,576.450012,576.450012,1750100
2021-09-29,581.000000,585.940002,578.000000,579.599976,579.599976,1040900
2021-09-30,582.859985,588.710022,570.989990,571.330017,571.330017,1510800
2021-10-01,570.570007,576.200012,552.010010,572.719971,572.719971,1657600
2021-10-04,571.549988,574.520020,562.619995,569.000000,569.000000,1323700
2021-10-05,571.030029,581.929993,569.169983,571.880005,571.880005,1384500
2021-10-06,567.500000,576.000000,565.909973,575.599976,575.599976,1133500
2021-10-07,579.940002,589.119995,579.940002,583.510010,583.510010,1027800
2021-10-08,585.280029,589.559998,580.400024,583.919983,583.919983,851400
2021-10-11,581.200012,586.739990,578.460022,578.659973,578.659973,676000
2021-10-12,582.000000,582.989990,569.960022,575.909973,575.909973,1012000
2021-10-13,579.049988,583.479980,570.520020,573.559998,573.559998,1223100
2021-10-14,577.640015,584.559998,575.260010,577.349976,577.349976,845700
2021-10-15,580.159973,583.809998,577.960022,582.390015,582.390015,874700
2021-10-18,583.559998,590.890015,581.000000,588.030029,588.030029,1534000
2021-10-19,591.000000,597.010010,589.619995,592.099976,592.099976,765700
2021-10-20,609.780029,609.869995,600.010010,605.599976,605.599976,1062100
2021-10-21,610.929993,612.000000,597.570007,608.409973,608.409973,959200
2021-10-22,608.929993,612.059998,605.049988,611.960022,611.960022,738700
2021-10-25,612.000000,612.000000,602.500000,607.750000,607.750000,951900
2021-10-26,609.659973,611.000000,603.859985,608.340027,608.340027,1051500
2021-10-27,616.799988,625.989990,609.130005,612.289978,612.289978,1771100
2021-10-28,615.000000,627.359985,611.489990,620.070007,620.070007,1280000
2021-10-29,621.669983,634.099976,616.950012,633.070007,633.070007,1541700
2021-11-01,632.349976,638.719971,627.840027,635.099976,635.099976,1582600
2021-11-02,637.859985,643.359985,632.789978,636.200012,636.200012,1376600
2021-11-03,636.500000,642.580017,628.390015,642.369995,642.369995,1216600
2021-11-04,642.700012,643.520020,630.539978,639.760010,639.760010,1396100
2021-11-05,614.179993,621.789978,599.450012,616.799988,616.799988,2692300
2021-11-08,621.489990,626.299988,615.419983,624.469971,624.469971,1170900
2021-11-09,623.750000,624.619995,615.010010,618.580017,618.580017,927000
2021-11-10,615.690002,628.909973,615.690002,626.859985,626.859985,1119100
2021-11-11,627.969971,632.229980,625.469971,631.479980,631.479980,687600
2021-11-12,632.909973,639.710022,629.849976,635.250000,635.250000,888100
2021-11-15,636.590027,639.260010,632.010010,632.359985,632.359985,826100
2021-11-16,630.380005,651.570007,630.380005,641.479980,641.479980,1346900
2021-11-17,643.330017,647.000000,633.349976,637.299988,637.299988,1390300
2021-11-18,638.429993,640.239990,631.179993,637.630005,637.630005,968700
2021-11-19,638.169983,645.010010,635.890015,636.049988,636.049988,1222300
2021-11-22,640.000000,640.799988,631.000000,633.960022,633.960022,1318900
2021-11-23,629.200012,634.080017,622.299988,632.760010,632.760010,1022500
2021-11-24,633.250000,633.679993,623.900024,633.000000,633.000000,1283200
2021-11-26,652.710022,666.650024,636.900024,638.739990,638.739990,1677700
2021-11-29,640.000000,654.650024,638.280029,648.770020,648.770020,1869900
2021-11-30,641.440002,649.229980,631.090027,632.830017,632.830017,2562900
2021-12-01,634.679993,637.679993,625.880005,626.150024,626.150024,1502700
2021-12-02,622.640015,633.500000,618.909973,627.580017,627.580017,1481700
2021-12-03,634.150024,636.599976,618.330017,636.109985,636.109985,1698500
2021-12-06,635.000000,635.659973,609.210022,622.250000,622.250000,2319700
2021-12-07,633.179993,637.750000,624.190002,628.710022,628.710022,1585300
2021-12-08,631.000000,638.679993,627.900024,638.150024,638.150024,1267400
