,Date,Spending Power,Price,Quantity,Total,Report
0,2018-12-06,10000.0,282.880005,0,10000.0,"Sold all 0, of stock NFLX at 282.880005 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
1,2018-12-07,10000.0,265.140015,0,10000.0,"Sold all 0, of stock NFLX at 265.140015 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
2,2018-12-10,10000.0,269.700012,0,10000.0,"Sold all 0, of stock NFLX at 269.700012 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
3,2018-12-11,10000.0,265.320007,0,10000.0,"Sold all 0, of stock NFLX at 265.320007 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
4,2018-12-12,10000.0,274.880005,0,10000.0,"Sold all 0, of stock NFLX at 274.880005 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
5,2018-12-13,10000.0,276.019989,0,10000.0,"Sold all 0, of stock NFLX at 276.019989 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
6,2018-12-14,10000.0,266.839996,0,10000.0,"Sold all 0, of stock NFLX at 266.839996 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
7,2018-12-17,10000.0,262.799988,0,10000.0,"Sold all 0, of stock NFLX at 262.799988 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
8,2018-12-18,10000.0,270.940002,0,10000.0,"Sold all 0, of stock NFLX at 270.940002 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
9,2018-12-19,10000.0,266.769989,0,10000.0,"Sold all 0, of stock NFLX at 266.769989 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
10,2018-12-20,10000.0,260.579987,0,10000.0,"Sold all 0, of stock NFLX at 260.579987 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
11,2018-12-21,10000.0,246.389999,0,10000.0,"Sold all 0, of stock NFLX at 246.389999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
12,2018-12-24,10000.0,233.880005,0,10000.0,Sold all 0 of stock NFLX at 233.880005 because it's been falling for 3 consecutive days. New total is 10000.0
13,2018-12-26,10000.0,253.669998,0,10000.0,Sold all 0 of stock NFLX at 253.669998 because it's been falling for 3 consecutive days. New total is 10000.0
14,2018-12-27,10000.0,255.570007,0,10000.0,"Sold all 0, of stock NFLX at 255.570007 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
15,2018-12-28,10000.0,256.079987,0,10000.0,"Sold all 0, of stock NFLX at 256.079987 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
16,2018-12-31,96.57985199999894,267.660004,37,10000.0,Bought 37 of NFLX for 267.660004 because it's been growing for the past 3 days. New total is 10000.0
17,2019-01-02,96.57985199999894,267.660004,37,10000.0,Bought 0 of NFLX for 267.660004 because it's been growing for the past 3 days. New total is 10000.0
18,2019-01-03,10130.980296,271.200012,0,10130.980296,"Sold all 0, of stock NFLX at 271.200012 because it's platued for the past 3 days, but it has a poor recent history. New total is 10130.980296"
19,2019-01-04,10130.980296,297.570007,0,10130.980296,"Sold half, 0, of stock NFLX at 297.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 10130.980296"
20,2019-01-07,10130.980296,315.339996,0,10130.980296,"Sold half, 0, of stock NFLX at 315.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 10130.980296"
21,2019-01-08,202.61063699999977,320.269989,31,10130.980296,Bought 31 of NFLX for 320.269989 because it's been growing for the past 3 days. New total is 10130.980296
22,2019-01-09,202.61063699999977,319.959991,31,10121.370358,Bought 0 of NFLX for 319.959991 because it's been growing for the past 3 days. New total is 10121.370358
23,2019-01-10,5397.170701,324.660004,16,10267.070760999999,"Sold half, 15, of stock NFLX at 324.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 10267.070760999999"
24,2019-01-11,8097.890669,337.589996,8,10798.610637,"Sold half, 8, of stock NFLX at 337.589996 because it's platued for the past 3 days and it has an okay recent history. New total is 10798.610637"
25,2019-01-14,9429.650677,332.940002,4,10761.410684999999,"Sold half, 4, of stock NFLX at 332.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 10761.410684999999"
26,2019-01-15,10138.930707,354.640015,2,10848.210737,"Sold half, 2, of stock NFLX at 354.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 10848.210737"
27,2019-01-16,10490.320722,351.390015,1,10841.710737000001,"Sold half, 1, of stock NFLX at 351.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 10841.710737000001"
28,2019-01-17,10843.510724,353.190002,0,10843.510724,"Sold half, 0, of stock NFLX at 353.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
29,2019-01-18,10843.510724,339.100006,0,10843.510724,"Sold half, 0, of stock NFLX at 339.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
30,2019-01-22,10843.510724,325.160004,0,10843.510724,"Sold half, 0, of stock NFLX at 325.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
31,2019-01-23,10843.510724,321.98999,0,10843.510724,"Sold half, 0, of stock NFLX at 321.98999 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
32,2019-01-24,10843.510724,326.670013,0,10843.510724,Sold all 0 of stock NFLX at 326.670013 because it's been falling for 3 consecutive days. New total is 10843.510724
33,2019-01-25,10843.510724,338.049988,0,10843.510724,"Sold half, 0, of stock NFLX at 338.049988 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
34,2019-01-28,10843.510724,335.660004,0,10843.510724,"Sold half, 0, of stock NFLX at 335.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
35,2019-01-29,10843.510724,328.899994,0,10843.510724,"Sold half, 0, of stock NFLX at 328.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
36,2019-01-30,10843.510724,340.660004,0,10843.510724,"Sold half, 0, of stock NFLX at 340.660004 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
37,2019-01-31,10843.510724,339.5,0,10843.510724,"Sold half, 0, of stock NFLX at 339.5 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
38,2019-02-01,10843.510724,339.850006,0,10843.510724,"Sold half, 0, of stock NFLX at 339.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
39,2019-02-04,10843.510724,351.339996,0,10843.510724,"Sold half, 0, of stock NFLX at 351.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
40,2019-02-05,10843.510724,355.809998,0,10843.510724,"Sold half, 0, of stock NFLX at 355.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 10843.510724"
41,2019-02-06,277.81066400000054,352.190002,30,10843.510724,Bought 30 of NFLX for 352.190002 because it's been growing for the past 3 days. New total is 10843.510724
42,2019-02-07,5448.460529000001,344.709991,15,10619.110394000001,"Sold half, 15, of stock NFLX at 344.709991 because it's platued for the past 3 days and it has an okay recent history. New total is 10619.110394000001"
43,2019-02-08,8229.020585,347.570007,8,10662.010634,"Sold half, 7, of stock NFLX at 347.570007 because it's platued for the past 3 days and it has an okay recent history. New total is 10662.010634"
44,2019-02-11,9611.940629,345.730011,4,10994.860673000001,"Sold half, 4, of stock NFLX at 345.730011 because it's platued for the past 3 days and it has an okay recent history. New total is 10994.860673000001"
45,2019-02-12,10331.880631,359.970001,2,11051.820633,"Sold half, 2, of stock NFLX at 359.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 11051.820633"
46,2019-02-13,10683.65062,351.769989,1,11035.420609,"Sold half, 1, of stock NFLX at 351.769989 because it's platued for the past 3 days and it has an okay recent history. New total is 11035.420609"
47,2019-02-14,11042.720627,359.070007,0,11042.720627,"Sold half, 0, of stock NFLX at 359.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 11042.720627"
48,2019-02-15,11042.720627,356.869995,0,11042.720627,"Sold half, 0, of stock NFLX at 356.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 11042.720627"
49,2019-02-19,11042.720627,361.920013,0,11042.720627,"Sold half, 0, of stock NFLX at 361.920013 because it's platued for the past 3 days and it has an okay recent history. New total is 11042.720627"
50,2019-02-20,11042.720627,359.910004,0,11042.720627,"Sold half, 0, of stock NFLX at 359.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 11042.720627"
51,2019-02-21,11042.720627,356.970001,0,11042.720627,"Sold half, 0, of stock NFLX at 356.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 11042.720627"
52,2019-02-22,11042.720627,363.019989,0,11042.720627,"Sold half, 0, of stock NFLX at 363.019989 because it's platued for the past 3 days and it has an okay recent history. New total is 11042.720627"
53,2019-02-25,11042.720627,363.910004,0,11042.720627,"Sold half, 0, of stock NFLX at 363.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 11042.720627"
54,2019-02-26,11042.720627,364.970001,0,11042.720627,"Sold half, 0, of stock NFLX at 364.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 11042.720627"
55,2019-02-27,156.6207770000001,362.869995,30,11042.720627,Bought 30 of NFLX for 362.869995 because it's been growing for the past 3 days. New total is 11042.720627
56,2019-02-28,5528.1208670000005,358.100006,15,10899.620957000001,"Sold half, 15, of stock NFLX at 358.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 10899.620957000001"
57,2019-03-01,8386.680923,357.320007,8,10887.920972,"Sold half, 7, of stock NFLX at 357.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 10887.920972"
58,2019-03-04,11195.000995,351.040009,0,11195.000995,Sold all 8 of stock NFLX at 351.040009 because it's been falling for 3 consecutive days. New total is 11195.000995
59,2019-03-05,11195.000995,354.299988,0,11195.000995,Sold all 0 of stock NFLX at 354.299988 because it's been falling for 3 consecutive days. New total is 11195.000995
60,2019-03-06,11195.000995,359.609985,0,11195.000995,"Sold half, 0, of stock NFLX at 359.609985 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
61,2019-03-07,11195.000995,352.600006,0,11195.000995,"Sold half, 0, of stock NFLX at 352.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
62,2019-03-08,11195.000995,349.600006,0,11195.000995,"Sold half, 0, of stock NFLX at 349.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
63,2019-03-11,11195.000995,358.859985,0,11195.000995,"Sold half, 0, of stock NFLX at 358.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
64,2019-03-12,11195.000995,356.269989,0,11195.000995,"Sold half, 0, of stock NFLX at 356.269989 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
65,2019-03-13,11195.000995,361.209991,0,11195.000995,"Sold half, 0, of stock NFLX at 361.209991 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
66,2019-03-14,11195.000995,358.820007,0,11195.000995,"Sold half, 0, of stock NFLX at 358.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
67,2019-03-15,11195.000995,361.459991,0,11195.000995,"Sold half, 0, of stock NFLX at 361.459991 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
68,2019-03-18,11195.000995,363.440002,0,11195.000995,"Sold half, 0, of stock NFLX at 363.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
69,2019-03-19,11195.000995,358.779999,0,11195.000995,"Sold half, 0, of stock NFLX at 358.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
70,2019-03-20,11195.000995,375.220001,0,11195.000995,"Sold half, 0, of stock NFLX at 375.220001 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
71,2019-03-21,11195.000995,377.869995,0,11195.000995,"Sold half, 0, of stock NFLX at 377.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
72,2019-03-22,11195.000995,361.01001,0,11195.000995,"Sold half, 0, of stock NFLX at 361.01001 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
73,2019-03-25,11195.000995,366.230011,0,11195.000995,"Sold half, 0, of stock NFLX at 366.230011 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
74,2019-03-26,11195.000995,359.970001,0,11195.000995,"Sold half, 0, of stock NFLX at 359.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
75,2019-03-27,11195.000995,353.369995,0,11195.000995,"Sold half, 0, of stock NFLX at 353.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
76,2019-03-28,11195.000995,354.609985,0,11195.000995,"Sold half, 0, of stock NFLX at 354.609985 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
77,2019-03-29,11195.000995,356.559998,0,11195.000995,"Sold half, 0, of stock NFLX at 356.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
78,2019-04-01,11195.000995,366.959991,0,11195.000995,"Sold half, 0, of stock NFLX at 366.959991 because it's platued for the past 3 days and it has an okay recent history. New total is 11195.000995"
79,2019-04-02,163.4009649999989,367.720001,30,11195.000995,Bought 30 of NFLX for 367.720001 because it's been growing for the past 3 days. New total is 11195.000995
80,2019-04-03,163.4009649999989,369.75,30,11255.900964999999,Bought 0 of NFLX for 369.75 because it's been growing for the past 3 days. New total is 11255.900964999999
81,2019-04-04,163.4009649999989,367.880005,30,11199.801114999998,Bought 0 of NFLX for 367.880005 because it's been growing for the past 3 days. New total is 11199.801114999998
82,2019-04-05,5645.7508149999985,365.48999,15,11128.100664999998,"Sold half, 15, of stock NFLX at 365.48999 because it's platued for the past 3 days and it has an okay recent history. New total is 11128.100664999998"
83,2019-04-08,8537.030846999998,361.410004,8,11066.900875,"Sold half, 7, of stock NFLX at 361.410004 because it's platued for the past 3 days and it has an okay recent history. New total is 11066.900875"
84,2019-04-09,11454.710774999998,364.709991,0,11454.710774999998,Sold all 8 of stock NFLX at 364.709991 because it's been falling for 3 consecutive days. New total is 11454.710774999998
85,2019-04-10,11454.710774999998,363.920013,0,11454.710774999998,"Sold half, 0, of stock NFLX at 363.920013 because it's platued for the past 3 days and it has an okay recent history. New total is 11454.710774999998"
86,2019-04-11,11454.710774999998,367.649994,0,11454.710774999998,"Sold half, 0, of stock NFLX at 367.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 11454.710774999998"
87,2019-04-12,11454.710774999998,351.140015,0,11454.710774999998,"Sold half, 0, of stock NFLX at 351.140015 because it's platued for the past 3 days and it has an okay recent history. New total is 11454.710774999998"
88,2019-04-15,11454.710774999998,348.869995,0,11454.710774999998,"Sold half, 0, of stock NFLX at 348.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 11454.710774999998"
89,2019-04-16,11454.710774999998,359.459991,0,11454.710774999998,"Sold half, 0, of stock NFLX at 359.459991 because it's platued for the past 3 days and it has an okay recent history. New total is 11454.710774999998"
90,2019-04-17,11454.710774999998,354.73999,0,11454.710774999998,"Sold half, 0, of stock NFLX at 354.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 11454.710774999998"
91,2019-04-18,11454.710774999998,360.350006,0,11454.710774999998,"Sold half, 0, of stock NFLX at 360.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 11454.710774999998"
92,2019-04-22,11454.710774999998,377.339996,0,11454.710774999998,"Sold half, 0, of stock NFLX at 377.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 11454.710774999998"
93,2019-04-23,11454.710774999998,381.890015,0,11454.710774999998,"Sold half, 0, of stock NFLX at 381.890015 because it's platued for the past 3 days and it has an okay recent history. New total is 11454.710774999998"
94,2019-04-24,227.81044499999734,374.230011,30,11454.710774999998,Bought 30 of NFLX for 374.230011 because it's been growing for the past 3 days. New total is 11454.710774999998
95,2019-04-25,5752.7602499999975,368.329987,15,11277.710054999998,"Sold half, 15, of stock NFLX at 368.329987 because it's platued for the past 3 days and it has an okay recent history. New total is 11277.710054999998"
96,2019-04-26,8751.560297999997,374.850006,8,11375.510339999997,"Sold half, 7, of stock NFLX at 374.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 11375.510339999997"
97,2019-04-29,10238.880245999997,371.829987,4,11726.200193999997,"Sold half, 4, of stock NFLX at 371.829987 because it's platued for the past 3 days and it has an okay recent history. New total is 11726.200193999997"
98,2019-04-30,10979.960263999998,370.540009,2,11721.040281999998,"Sold half, 2, of stock NFLX at 370.540009 because it's platued for the past 3 days and it has an okay recent history. New total is 11721.040281999998"
99,2019-05-01,11358.770261999998,378.809998,1,11737.580259999999,"Sold half, 1, of stock NFLX at 378.809998 because it's platued for the past 3 days and it has an okay recent history. New total is 11737.580259999999"
100,2019-05-02,11737.830259999999,379.059998,0,11737.830259999999,"Sold half, 0, of stock NFLX at 379.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 11737.830259999999"
101,2019-05-03,11737.830259999999,385.029999,0,11737.830259999999,"Sold half, 0, of stock NFLX at 385.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 11737.830259999999"
102,2019-05-06,377.7298699999992,378.670013,30,11737.830259999999,Bought 30 of NFLX for 378.670013 because it's been growing for the past 3 days. New total is 11737.830259999999
103,2019-05-07,5934.6297349999995,370.459991,15,11491.5296,"Sold half, 15, of stock NFLX at 370.459991 because it's platued for the past 3 days and it has an okay recent history. New total is 11491.5296"
104,2019-05-08,8849.589694999999,364.369995,8,11400.179659999998,"Sold half, 7, of stock NFLX at 364.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 11400.179659999998"
105,2019-05-09,11751.589694999999,362.75,0,11751.589694999999,Sold all 8 of stock NFLX at 362.75 because it's been falling for 3 consecutive days. New total is 11751.589694999999
106,2019-05-10,11751.589694999999,361.040009,0,11751.589694999999,Sold all 0 of stock NFLX at 361.040009 because it's been falling for 3 consecutive days. New total is 11751.589694999999
107,2019-05-13,11751.589694999999,345.26001,0,11751.589694999999,Sold all 0 of stock NFLX at 345.26001 because it's been falling for 3 consecutive days. New total is 11751.589694999999
108,2019-05-14,11751.589694999999,345.609985,0,11751.589694999999,Sold all 0 of stock NFLX at 345.609985 because it's been falling for 3 consecutive days. New total is 11751.589694999999
109,2019-05-15,11751.589694999999,354.98999,0,11751.589694999999,"Sold half, 0, of stock NFLX at 354.98999 because it's platued for the past 3 days and it has an okay recent history. New total is 11751.589694999999"
110,2019-05-16,11751.589694999999,359.309998,0,11751.589694999999,"Sold half, 0, of stock NFLX at 359.309998 because it's platued for the past 3 days and it has an okay recent history. New total is 11751.589694999999"
111,2019-05-17,54.73929899999894,354.450012,33,11751.589694999999,Bought 33 of NFLX for 354.450012 because it's been growing for the past 3 days. New total is 11751.589694999999
112,2019-05-20,5972.609043999999,348.109985,17,11542.368803999998,"Sold half, 16, of stock NFLX at 348.109985 because it's platued for the past 3 days and it has an okay recent history. New total is 11542.368803999998"
113,2019-05-21,9161.038944999998,354.269989,9,11995.198857,"Sold half, 8, of stock NFLX at 354.269989 because it's platued for the past 3 days and it has an okay recent history. New total is 11995.198857"
114,2019-05-22,10959.688999999998,359.730011,5,12398.609043999999,"Sold half, 4, of stock NFLX at 359.730011 because it's platued for the past 3 days and it has an okay recent history. New total is 12398.609043999999"
115,2019-05-23,12016.318972999998,352.209991,3,12720.738954999997,"Sold half, 2, of stock NFLX at 352.209991 because it's platued for the past 3 days and it has an okay recent history. New total is 12720.738954999997"
116,2019-05-24,12725.099002999998,354.390015,2,13079.489017999998,"Sold half, 1, of stock NFLX at 354.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 13079.489017999998"
117,2019-05-28,13080.159000999998,355.059998,1,13435.218998999999,"Sold half, 1, of stock NFLX at 355.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 13435.218998999999"
118,2019-05-29,13429.349002999998,349.190002,0,13429.349002999998,"Sold half, 0, of stock NFLX at 349.190002 because it's platued for the past 3 days and it has an okay recent history. New total is 13429.349002999998"
119,2019-05-30,13429.349002999998,351.850006,0,13429.349002999998,"Sold half, 0, of stock NFLX at 351.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 13429.349002999998"
120,2019-05-31,13429.349002999998,343.279999,0,13429.349002999998,"Sold half, 0, of stock NFLX at 343.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 13429.349002999998"
121,2019-06-03,13429.349002999998,336.630005,0,13429.349002999998,"Sold half, 0, of stock NFLX at 336.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 13429.349002999998"
122,2019-06-04,13429.349002999998,353.399994,0,13429.349002999998,"Sold half, 0, of stock NFLX at 353.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 13429.349002999998"
123,2019-06-05,13429.349002999998,355.730011,0,13429.349002999998,"Sold half, 0, of stock NFLX at 355.730011 because it's platued for the past 3 days and it has an okay recent history. New total is 13429.349002999998"
124,2019-06-06,13429.349002999998,357.130005,0,13429.349002999998,"Sold half, 0, of stock NFLX at 357.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 13429.349002999998"
125,2019-06-07,77.15918799999599,360.869995,37,13429.349002999998,Bought 37 of NFLX for 360.869995 because it's been growing for the past 3 days. New total is 13429.349002999998
126,2019-06-10,77.15918799999599,352.01001,37,13101.529557999997,Bought 0 of NFLX for 352.01001 because it's been growing for the past 3 days. New total is 13101.529557999997
127,2019-06-11,6751.288978999996,351.269989,19,13074.148780999996,"Sold half, 18, of stock NFLX at 351.269989 because it's platued for the past 3 days and it has an okay recent history. New total is 13074.148780999996"
128,2019-06-12,10206.888958999996,345.559998,10,13316.928940999996,"Sold half, 9, of stock NFLX at 345.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 13316.928940999996"
129,2019-06-13,13641.188888999997,343.429993,0,13641.188888999997,Sold all 10 of stock NFLX at 343.429993 because it's been falling for 3 consecutive days. New total is 13641.188888999997
130,2019-06-14,13641.188888999997,339.730011,0,13641.188888999997,Sold all 0 of stock NFLX at 339.730011 because it's been falling for 3 consecutive days. New total is 13641.188888999997
131,2019-06-17,13641.188888999997,350.619995,0,13641.188888999997,Sold all 0 of stock NFLX at 350.619995 because it's been falling for 3 consecutive days. New total is 13641.188888999997
132,2019-06-18,13641.188888999997,357.119995,0,13641.188888999997,"Sold half, 0, of stock NFLX at 357.119995 because it's platued for the past 3 days and it has an okay recent history. New total is 13641.188888999997"
133,2019-06-19,13641.188888999997,363.519989,0,13641.188888999997,"Sold half, 0, of stock NFLX at 363.519989 because it's platued for the past 3 days and it has an okay recent history. New total is 13641.188888999997"
134,2019-06-20,128.4192219999968,365.209991,37,13641.188888999997,Bought 37 of NFLX for 365.209991 because it's been growing for the past 3 days. New total is 13641.188888999997
135,2019-06-21,128.4192219999968,369.209991,37,13789.188888999997,Bought 0 of NFLX for 369.209991 because it's been growing for the past 3 days. New total is 13789.188888999997
136,2019-06-24,128.4192219999968,371.040009,37,13856.899554999996,Bought 0 of NFLX for 371.040009 because it's been growing for the past 3 days. New total is 13856.899554999996
137,2019-06-25,128.4192219999968,360.299988,37,13459.518777999996,Bought 0 of NFLX for 360.299988 because it's been growing for the past 3 days. New total is 13459.518777999996
138,2019-06-26,7010.219449999997,362.200012,19,13529.819665999998,"Sold half, 18, of stock NFLX at 362.200012 because it's platued for the past 3 days and it has an okay recent history. New total is 13529.819665999998"
139,2019-06-27,10710.419339999997,370.019989,10,14040.599240999996,"Sold half, 9, of stock NFLX at 370.019989 because it's platued for the past 3 days and it has an okay recent history. New total is 14040.599240999996"
140,2019-06-28,12547.019374999996,367.320007,5,14383.619409999996,"Sold half, 5, of stock NFLX at 367.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 14383.619409999996"
141,2019-07-01,13670.819392999996,374.600006,3,14420.019404999995,"Sold half, 2, of stock NFLX at 374.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 14420.019404999995"
142,2019-07-02,14421.679378999996,375.429993,2,14797.109371999995,"Sold half, 1, of stock NFLX at 375.429993 because it's platued for the past 3 days and it has an okay recent history. New total is 14797.109371999995"
143,2019-07-03,14803.399379999995,381.720001,1,15185.119380999995,"Sold half, 1, of stock NFLX at 381.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 15185.119380999995"
144,2019-07-05,342.4998359999954,380.549988,39,15183.949367999994,Bought 38 of NFLX for 380.549988 because it's been growing for the past 3 days. New total is 15183.949367999994
145,2019-07-08,7865.699915999996,376.160004,20,15012.739991999995,"Sold half, 19, of stock NFLX at 376.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 15012.739991999995"
146,2019-07-09,11664.999845999995,379.929993,10,15464.299775999996,"Sold half, 10, of stock NFLX at 379.929993 because it's platued for the past 3 days and it has an okay recent history. New total is 15464.299775999996"
147,2019-07-10,13569.999845999995,381.0,5,15474.999845999995,"Sold half, 5, of stock NFLX at 381.0 because it's platued for the past 3 days and it has an okay recent history. New total is 15474.999845999995"
148,2019-07-11,14708.499845999995,379.5,3,15467.499845999995,"Sold half, 2, of stock NFLX at 379.5 because it's platued for the past 3 days and it has an okay recent history. New total is 15467.499845999995"
149,2019-07-12,15454.999845999995,373.25,2,15828.249845999995,"Sold half, 1, of stock NFLX at 373.25 because it's platued for the past 3 days and it has an okay recent history. New total is 15828.249845999995"
150,2019-07-15,15821.599851999996,366.600006,1,16188.199857999996,"Sold half, 1, of stock NFLX at 366.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 16188.199857999996"
151,2019-07-16,16187.589841999996,365.98999,0,16187.589841999996,Sold all 1 of stock NFLX at 365.98999 because it's been falling for 3 consecutive days. New total is 16187.589841999996
