,Date,Spending Power,Price,Quantity,Total,Report
165,2019-08-05,11393.000691000007,70.279999,0,11393.000691000007,Sold all 0 of stock XOM at 70.279999 because it's been falling for 3 consecutive days. New total is 11393.000691000007
166,2019-08-06,11393.000691000007,70.959999,0,11393.000691000007,Sold all 0 of stock XOM at 70.959999 because it's been falling for 3 consecutive days. New total is 11393.000691000007
167,2019-08-07,11393.000691000007,70.5,0,11393.000691000007,"Sold all 0, of stock XOM at 70.5 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
168,2019-08-08,11393.000691000007,72.379997,0,11393.000691000007,"Sold all 0, of stock XOM at 72.379997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
169,2019-08-09,11393.000691000007,70.839996,0,11393.000691000007,"Sold all 0, of stock XOM at 70.839996 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
170,2019-08-12,11393.000691000007,69.629997,0,11393.000691000007,"Sold all 0, of stock XOM at 69.629997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
171,2019-08-13,11393.000691000007,70.489998,0,11393.000691000007,"Sold all 0, of stock XOM at 70.489998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
172,2019-08-14,11393.000691000007,67.650002,0,11393.000691000007,"Sold all 0, of stock XOM at 67.650002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
173,2019-08-15,11393.000691000007,67.25,0,11393.000691000007,"Sold all 0, of stock XOM at 67.25 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
174,2019-08-16,11393.000691000007,68.300003,0,11393.000691000007,"Sold all 0, of stock XOM at 68.300003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
175,2019-08-19,11393.000691000007,69.449997,0,11393.000691000007,"Sold all 0, of stock XOM at 69.449997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
176,2019-08-20,11393.000691000007,69.029999,0,11393.000691000007,"Sold all 0, of stock XOM at 69.029999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
177,2019-08-21,11393.000691000007,69.720001,0,11393.000691000007,"Sold all 0, of stock XOM at 69.720001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
178,2019-08-22,11393.000691000007,69.57,0,11393.000691000007,"Sold all 0, of stock XOM at 69.57 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
179,2019-08-23,11393.000691000007,67.489998,0,11393.000691000007,"Sold all 0, of stock XOM at 67.489998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
180,2019-08-26,11393.000691000007,67.849998,0,11393.000691000007,"Sold all 0, of stock XOM at 67.849998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
181,2019-08-27,11393.000691000007,67.190002,0,11393.000691000007,"Sold all 0, of stock XOM at 67.190002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
182,2019-08-28,11393.000691000007,67.68,0,11393.000691000007,"Sold all 0, of stock XOM at 67.68 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
183,2019-08-29,11393.000691000007,68.43,0,11393.000691000007,"Sold all 0, of stock XOM at 68.43 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
184,2019-08-30,11393.000691000007,68.480003,0,11393.000691000007,"Sold all 0, of stock XOM at 68.480003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11393.000691000007"
185,2019-09-03,12.041023000007044,68.559998,166,11393.000691000007,Bought 166 of XOM for 68.559998 because it's been growing for the past 3 days. New total is 11393.000691000007
186,2019-09-04,12.041023000007044,69.290001,166,11514.181189000008,Bought 0 of XOM for 69.290001 because it's been growing for the past 3 days. New total is 11514.181189000008
187,2019-09-05,12.041023000007044,70.269997,166,11676.860525000007,Bought 0 of XOM for 70.269997 because it's been growing for the past 3 days. New total is 11676.860525000007
188,2019-09-06,12.041023000007044,70.93,166,11786.421023000008,Bought 0 of XOM for 70.93 because it's been growing for the past 3 days. New total is 11786.421023000008
189,2019-09-09,12.041023000007044,71.489998,166,11879.380691000008,Bought 0 of XOM for 71.489998 because it's been growing for the past 3 days. New total is 11879.380691000008
190,2019-09-10,12.041023000007044,72.07,166,11975.661023000006,Bought 0 of XOM for 72.07 because it's been growing for the past 3 days. New total is 11975.661023000006
191,2019-09-11,12.041023000007044,71.93,166,11952.421023000008,Bought 0 of XOM for 71.93 because it's been growing for the past 3 days. New total is 11952.421023000008
192,2019-09-12,11960.721521000007,71.980003,0,11960.721521000007,"Sold all 0, of stock XOM at 71.980003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11960.721521000007"
193,2019-09-13,11960.721521000007,72.639999,0,11960.721521000007,"Sold all 0, of stock XOM at 72.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11960.721521000007"
194,2019-09-16,11960.721521000007,73.730003,0,11960.721521000007,"Sold all 0, of stock XOM at 73.730003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11960.721521000007"
195,2019-09-17,34.01184700000522,73.169998,163,11960.721521000007,Bought 163 of XOM for 73.169998 because it's been growing for the past 3 days. New total is 11960.721521000007
196,2019-09-18,11903.671847000003,72.82,0,11903.671847000003,"Sold all 0, of stock XOM at 72.82 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
197,2019-09-19,11903.671847000003,72.330002,0,11903.671847000003,"Sold all 0, of stock XOM at 72.330002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
198,2019-09-20,11903.671847000003,72.080002,0,11903.671847000003,Sold all 0 of stock XOM at 72.080002 because it's been falling for 3 consecutive days. New total is 11903.671847000003
199,2019-09-23,11903.671847000003,72.129997,0,11903.671847000003,Sold all 0 of stock XOM at 72.129997 because it's been falling for 3 consecutive days. New total is 11903.671847000003
200,2019-09-24,11903.671847000003,71.139999,0,11903.671847000003,"Sold all 0, of stock XOM at 71.139999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
201,2019-09-25,11903.671847000003,71.349998,0,11903.671847000003,"Sold all 0, of stock XOM at 71.349998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
202,2019-09-26,11903.671847000003,70.970001,0,11903.671847000003,"Sold all 0, of stock XOM at 70.970001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
203,2019-09-27,11903.671847000003,71.480003,0,11903.671847000003,"Sold all 0, of stock XOM at 71.480003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
204,2019-09-30,11903.671847000003,70.610001,0,11903.671847000003,"Sold all 0, of stock XOM at 70.610001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
205,2019-10-01,11903.671847000003,68.949997,0,11903.671847000003,"Sold all 0, of stock XOM at 68.949997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
206,2019-10-02,11903.671847000003,67.150002,0,11903.671847000003,"Sold all 0, of stock XOM at 67.150002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
207,2019-10-03,11903.671847000003,67.980003,0,11903.671847000003,Sold all 0 of stock XOM at 67.980003 because it's been falling for 3 consecutive days. New total is 11903.671847000003
208,2019-10-04,11903.671847000003,68.970001,0,11903.671847000003,"Sold all 0, of stock XOM at 68.970001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
209,2019-10-07,11903.671847000003,68.019997,0,11903.671847000003,"Sold all 0, of stock XOM at 68.019997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
210,2019-10-08,11903.671847000003,66.699997,0,11903.671847000003,"Sold all 0, of stock XOM at 66.699997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
211,2019-10-09,11903.671847000003,67.440002,0,11903.671847000003,"Sold all 0, of stock XOM at 67.440002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
212,2019-10-10,11903.671847000003,68.25,0,11903.671847000003,"Sold all 0, of stock XOM at 68.25 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
213,2019-10-11,11903.671847000003,68.980003,0,11903.671847000003,"Sold all 0, of stock XOM at 68.980003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11903.671847000003"
214,2019-10-14,4.711847000002308,69.18,172,11903.671847000003,Bought 172 of XOM for 69.18 because it's been growing for the past 3 days. New total is 11903.671847000003
215,2019-10-15,4.711847000002308,69.419998,172,11944.951503000004,Bought 0 of XOM for 69.419998 because it's been growing for the past 3 days. New total is 11944.951503000004
216,2019-10-16,4.711847000002308,68.230003,172,11740.272363000002,Bought 0 of XOM for 68.230003 because it's been growing for the past 3 days. New total is 11740.272363000002
217,2019-10-17,11724.791675000002,68.139999,0,11724.791675000002,"Sold all 0, of stock XOM at 68.139999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11724.791675000002"
218,2019-10-18,11724.791675000002,67.610001,0,11724.791675000002,"Sold all 0, of stock XOM at 67.610001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11724.791675000002"
219,2019-10-21,11724.791675000002,68.739998,0,11724.791675000002,Sold all 0 of stock XOM at 68.739998 because it's been falling for 3 consecutive days. New total is 11724.791675000002
220,2019-10-22,11724.791675000002,69.089996,0,11724.791675000002,"Sold all 0, of stock XOM at 69.089996 because it's platued for the past 3 days, but it has a poor recent history. New total is 11724.791675000002"
221,2019-10-23,11724.791675000002,69.75,0,11724.791675000002,"Sold all 0, of stock XOM at 69.75 because it's platued for the past 3 days, but it has a poor recent history. New total is 11724.791675000002"
222,2019-10-24,48.582351000002745,69.089996,169,11724.791675000002,Bought 169 of XOM for 69.089996 because it's been growing for the past 3 days. New total is 11724.791675000002
223,2019-10-25,11751.832351000003,69.25,0,11751.832351000003,"Sold all 0, of stock XOM at 69.25 because it's platued for the past 3 days, but it has a poor recent history. New total is 11751.832351000003"
224,2019-10-28,11751.832351000003,68.639999,0,11751.832351000003,"Sold all 0, of stock XOM at 68.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11751.832351000003"
225,2019-10-29,11751.832351000003,68.440002,0,11751.832351000003,"Sold all 0, of stock XOM at 68.440002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11751.832351000003"
226,2019-10-30,11751.832351000003,67.720001,0,11751.832351000003,"Sold all 0, of stock XOM at 67.720001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11751.832351000003"
227,2019-10-31,11751.832351000003,67.57,0,11751.832351000003,Sold all 0 of stock XOM at 67.57 because it's been falling for 3 consecutive days. New total is 11751.832351000003
228,2019-11-01,11751.832351000003,69.599998,0,11751.832351000003,Sold all 0 of stock XOM at 69.599998 because it's been falling for 3 consecutive days. New total is 11751.832351000003
229,2019-11-04,11751.832351000003,71.669998,0,11751.832351000003,"Sold all 0, of stock XOM at 71.669998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11751.832351000003"
230,2019-11-05,11751.832351000003,73.089996,0,11751.832351000003,"Sold all 0, of stock XOM at 73.089996 because it's platued for the past 3 days, but it has a poor recent history. New total is 11751.832351000003"
231,2019-11-06,27.472679000002245,71.489998,164,11751.832351000003,Bought 164 of XOM for 71.489998 because it's been growing for the past 3 days. New total is 11751.832351000003
232,2019-11-07,12001.113007000002,73.010002,0,12001.113007000002,"Sold all 0, of stock XOM at 73.010002 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
233,2019-11-08,12001.113007000002,70.769997,0,12001.113007000002,"Sold all 0, of stock XOM at 70.769997 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
234,2019-11-11,12001.113007000002,70.339996,0,12001.113007000002,"Sold all 0, of stock XOM at 70.339996 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
235,2019-11-12,12001.113007000002,69.370003,0,12001.113007000002,"Sold all 0, of stock XOM at 69.370003 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
236,2019-11-13,12001.113007000002,68.800003,0,12001.113007000002,Sold all 0 of stock XOM at 68.800003 because it's been falling for 3 consecutive days. New total is 12001.113007000002
237,2019-11-14,12001.113007000002,68.5,0,12001.113007000002,Sold all 0 of stock XOM at 68.5 because it's been falling for 3 consecutive days. New total is 12001.113007000002
238,2019-11-15,12001.113007000002,69.190002,0,12001.113007000002,Sold all 0 of stock XOM at 69.190002 because it's been falling for 3 consecutive days. New total is 12001.113007000002
239,2019-11-18,12001.113007000002,68.519997,0,12001.113007000002,"Sold all 0, of stock XOM at 68.519997 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
240,2019-11-19,12001.113007000002,67.82,0,12001.113007000002,"Sold all 0, of stock XOM at 67.82 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
241,2019-11-20,12001.113007000002,68.029999,0,12001.113007000002,"Sold all 0, of stock XOM at 68.029999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
242,2019-11-21,12001.113007000002,69.669998,0,12001.113007000002,"Sold all 0, of stock XOM at 69.669998 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
243,2019-11-22,12001.113007000002,69.370003,0,12001.113007000002,"Sold all 0, of stock XOM at 69.370003 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
244,2019-11-25,12001.113007000002,68.910004,0,12001.113007000002,"Sold all 0, of stock XOM at 68.910004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
245,2019-11-26,12001.113007000002,68.739998,0,12001.113007000002,"Sold all 0, of stock XOM at 68.739998 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
246,2019-11-27,12001.113007000002,68.699997,0,12001.113007000002,Sold all 0 of stock XOM at 68.699997 because it's been falling for 3 consecutive days. New total is 12001.113007000002
247,2019-11-29,12001.113007000002,68.129997,0,12001.113007000002,Sold all 0 of stock XOM at 68.129997 because it's been falling for 3 consecutive days. New total is 12001.113007000002
248,2019-12-02,12001.113007000002,68.419998,0,12001.113007000002,Sold all 0 of stock XOM at 68.419998 because it's been falling for 3 consecutive days. New total is 12001.113007000002
249,2019-12-03,12001.113007000002,67.879997,0,12001.113007000002,"Sold all 0, of stock XOM at 67.879997 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
250,2019-12-04,12001.113007000002,68.650002,0,12001.113007000002,"Sold all 0, of stock XOM at 68.650002 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
251,2019-12-05,12001.113007000002,68.410004,0,12001.113007000002,"Sold all 0, of stock XOM at 68.410004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
252,2019-12-06,12001.113007000002,69.510002,0,12001.113007000002,"Sold all 0, of stock XOM at 69.510002 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
253,2019-12-09,12001.113007000002,69.660004,0,12001.113007000002,"Sold all 0, of stock XOM at 69.660004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
254,2019-12-10,12001.113007000002,69.059998,0,12001.113007000002,"Sold all 0, of stock XOM at 69.059998 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
255,2019-12-11,12001.113007000002,68.959999,0,12001.113007000002,"Sold all 0, of stock XOM at 68.959999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
256,2019-12-12,12001.113007000002,70.339996,0,12001.113007000002,"Sold all 0, of stock XOM at 70.339996 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
257,2019-12-13,12001.113007000002,69.230003,0,12001.113007000002,"Sold all 0, of stock XOM at 69.230003 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
258,2019-12-16,12001.113007000002,70.0,0,12001.113007000002,"Sold all 0, of stock XOM at 70.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
259,2019-12-17,12001.113007000002,69.68,0,12001.113007000002,"Sold all 0, of stock XOM at 69.68 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
260,2019-12-18,12001.113007000002,69.870003,0,12001.113007000002,"Sold all 0, of stock XOM at 69.870003 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
261,2019-12-19,12001.113007000002,69.389999,0,12001.113007000002,"Sold all 0, of stock XOM at 69.389999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
262,2019-12-20,12001.113007000002,69.940002,0,12001.113007000002,"Sold all 0, of stock XOM at 69.940002 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
263,2019-12-23,12001.113007000002,70.290001,0,12001.113007000002,"Sold all 0, of stock XOM at 70.290001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
264,2019-12-24,12001.113007000002,70.019997,0,12001.113007000002,"Sold all 0, of stock XOM at 70.019997 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
265,2019-12-26,12001.113007000002,70.129997,0,12001.113007000002,"Sold all 0, of stock XOM at 70.129997 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
266,2019-12-27,12001.113007000002,69.889999,0,12001.113007000002,"Sold all 0, of stock XOM at 69.889999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
267,2019-12-30,12001.113007000002,69.480003,0,12001.113007000002,"Sold all 0, of stock XOM at 69.480003 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
268,2019-12-31,12001.113007000002,69.779999,0,12001.113007000002,"Sold all 0, of stock XOM at 69.779999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
269,2020-01-02,12001.113007000002,70.900002,0,12001.113007000002,"Sold all 0, of stock XOM at 70.900002 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
270,2020-01-03,12001.113007000002,70.330002,0,12001.113007000002,"Sold all 0, of stock XOM at 70.330002 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
271,2020-01-06,12001.113007000002,70.870003,0,12001.113007000002,"Sold half, 0, of stock XOM at 70.870003 because it's platued for the past 3 days and it has an okay recent history. New total is 12001.113007000002"
272,2020-01-07,12001.113007000002,70.290001,0,12001.113007000002,"Sold half, 0, of stock XOM at 70.290001 because it's platued for the past 3 days and it has an okay recent history. New total is 12001.113007000002"
273,2020-01-08,12001.113007000002,69.230003,0,12001.113007000002,"Sold all 0, of stock XOM at 69.230003 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
274,2020-01-09,12001.113007000002,69.760002,0,12001.113007000002,"Sold all 0, of stock XOM at 69.760002 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
275,2020-01-10,12001.113007000002,69.139999,0,12001.113007000002,"Sold all 0, of stock XOM at 69.139999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
276,2020-01-13,12001.113007000002,69.800003,0,12001.113007000002,"Sold all 0, of stock XOM at 69.800003 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
277,2020-01-14,12001.113007000002,69.199997,0,12001.113007000002,"Sold all 0, of stock XOM at 69.199997 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
278,2020-01-15,12001.113007000002,69.089996,0,12001.113007000002,"Sold all 0, of stock XOM at 69.089996 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
279,2020-01-16,12001.113007000002,68.82,0,12001.113007000002,"Sold all 0, of stock XOM at 68.82 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
280,2020-01-17,12001.113007000002,68.559998,0,12001.113007000002,Sold all 0 of stock XOM at 68.559998 because it's been falling for 3 consecutive days. New total is 12001.113007000002
281,2020-01-21,12001.113007000002,67.580002,0,12001.113007000002,Sold all 0 of stock XOM at 67.580002 because it's been falling for 3 consecutive days. New total is 12001.113007000002
282,2020-01-22,12001.113007000002,67.190002,0,12001.113007000002,Sold all 0 of stock XOM at 67.190002 because it's been falling for 3 consecutive days. New total is 12001.113007000002
283,2020-01-23,12001.113007000002,66.769997,0,12001.113007000002,Sold all 0 of stock XOM at 66.769997 because it's been falling for 3 consecutive days. New total is 12001.113007000002
284,2020-01-24,12001.113007000002,66.32,0,12001.113007000002,Sold all 0 of stock XOM at 66.32 because it's been falling for 3 consecutive days. New total is 12001.113007000002
285,2020-01-27,12001.113007000002,64.739998,0,12001.113007000002,Sold all 0 of stock XOM at 64.739998 because it's been falling for 3 consecutive days. New total is 12001.113007000002
286,2020-01-28,12001.113007000002,64.650002,0,12001.113007000002,Sold all 0 of stock XOM at 64.650002 because it's been falling for 3 consecutive days. New total is 12001.113007000002
287,2020-01-29,12001.113007000002,64.110001,0,12001.113007000002,Sold all 0 of stock XOM at 64.110001 because it's been falling for 3 consecutive days. New total is 12001.113007000002
288,2020-01-30,12001.113007000002,64.790001,0,12001.113007000002,Sold all 0 of stock XOM at 64.790001 because it's been falling for 3 consecutive days. New total is 12001.113007000002
289,2020-01-31,12001.113007000002,62.119999,0,12001.113007000002,"Sold all 0, of stock XOM at 62.119999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
290,2020-02-03,12001.113007000002,60.73,0,12001.113007000002,"Sold all 0, of stock XOM at 60.73 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
291,2020-02-04,12001.113007000002,59.970001,0,12001.113007000002,"Sold all 0, of stock XOM at 59.970001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
292,2020-02-05,12001.113007000002,62.73,0,12001.113007000002,Sold all 0 of stock XOM at 62.73 because it's been falling for 3 consecutive days. New total is 12001.113007000002
293,2020-02-06,12001.113007000002,61.880001,0,12001.113007000002,"Sold all 0, of stock XOM at 61.880001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
294,2020-02-07,12001.113007000002,61.470001,0,12001.113007000002,"Sold all 0, of stock XOM at 61.470001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
295,2020-02-10,12001.113007000002,59.959999,0,12001.113007000002,"Sold all 0, of stock XOM at 59.959999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
296,2020-02-11,12001.113007000002,60.529999,0,12001.113007000002,Sold all 0 of stock XOM at 60.529999 because it's been falling for 3 consecutive days. New total is 12001.113007000002
297,2020-02-12,12001.113007000002,61.27,0,12001.113007000002,"Sold all 0, of stock XOM at 61.27 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
298,2020-02-13,12001.113007000002,60.93,0,12001.113007000002,"Sold all 0, of stock XOM at 60.93 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
299,2020-02-14,12001.113007000002,60.650002,0,12001.113007000002,"Sold all 0, of stock XOM at 60.650002 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
300,2020-02-18,12001.113007000002,59.880001,0,12001.113007000002,"Sold all 0, of stock XOM at 59.880001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
301,2020-02-19,12001.113007000002,60.34,0,12001.113007000002,Sold all 0 of stock XOM at 60.34 because it's been falling for 3 consecutive days. New total is 12001.113007000002
302,2020-02-20,12001.113007000002,59.860001,0,12001.113007000002,"Sold all 0, of stock XOM at 59.860001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
303,2020-02-21,12001.113007000002,59.130001,0,12001.113007000002,"Sold all 0, of stock XOM at 59.130001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
304,2020-02-24,12001.113007000002,56.360001,0,12001.113007000002,"Sold all 0, of stock XOM at 56.360001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
305,2020-02-25,12001.113007000002,54.200001,0,12001.113007000002,Sold all 0 of stock XOM at 54.200001 because it's been falling for 3 consecutive days. New total is 12001.113007000002
306,2020-02-26,12001.113007000002,53.009998,0,12001.113007000002,Sold all 0 of stock XOM at 53.009998 because it's been falling for 3 consecutive days. New total is 12001.113007000002
307,2020-02-27,12001.113007000002,49.82,0,12001.113007000002,Sold all 0 of stock XOM at 49.82 because it's been falling for 3 consecutive days. New total is 12001.113007000002
308,2020-02-28,12001.113007000002,51.439999,0,12001.113007000002,Sold all 0 of stock XOM at 51.439999 because it's been falling for 3 consecutive days. New total is 12001.113007000002
309,2020-03-02,12001.113007000002,53.880001,0,12001.113007000002,"Sold all 0, of stock XOM at 53.880001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
310,2020-03-03,12001.113007000002,51.299999,0,12001.113007000002,"Sold all 0, of stock XOM at 51.299999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
311,2020-03-04,12001.113007000002,52.419998,0,12001.113007000002,"Sold all 0, of stock XOM at 52.419998 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
312,2020-03-05,12001.113007000002,50.110001,0,12001.113007000002,"Sold all 0, of stock XOM at 50.110001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
313,2020-03-06,12001.113007000002,47.689999,0,12001.113007000002,"Sold all 0, of stock XOM at 47.689999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
314,2020-03-09,12001.113007000002,41.860001,0,12001.113007000002,"Sold all 0, of stock XOM at 41.860001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
315,2020-03-10,12001.113007000002,43.41,0,12001.113007000002,Sold all 0 of stock XOM at 43.41 because it's been falling for 3 consecutive days. New total is 12001.113007000002
316,2020-03-11,12001.113007000002,41.98,0,12001.113007000002,"Sold all 0, of stock XOM at 41.98 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
317,2020-03-12,12001.113007000002,37.18,0,12001.113007000002,"Sold all 0, of stock XOM at 37.18 because it's platued for the past 3 days, but it has a poor recent history. New total is 12001.113007000002"
