,Date,Spending Power,Price,Quantity,Total,Report
0,2018-12-06,10000.0,26.280001,0,10000.0,"Sold all 0, of stock BAC at 26.280001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
1,2018-12-07,10000.0,25.43,0,10000.0,"Sold all 0, of stock BAC at 25.43 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
2,2018-12-10,10000.0,24.76,0,10000.0,Sold all 0 of stock BAC at 24.76 because it's been falling for 3 consecutive days. New total is 10000.0
3,2018-12-11,10000.0,24.58,0,10000.0,Sold all 0 of stock BAC at 24.58 because it's been falling for 3 consecutive days. New total is 10000.0
4,2018-12-12,10000.0,24.52,0,10000.0,Sold all 0 of stock BAC at 24.52 because it's been falling for 3 consecutive days. New total is 10000.0
5,2018-12-13,10000.0,24.4,0,10000.0,Sold all 0 of stock BAC at 24.4 because it's been falling for 3 consecutive days. New total is 10000.0
6,2018-12-14,10000.0,24.48,0,10000.0,Sold all 0 of stock BAC at 24.48 because it's been falling for 3 consecutive days. New total is 10000.0
7,2018-12-17,10000.0,24.469999,0,10000.0,"Sold all 0, of stock BAC at 24.469999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
8,2018-12-18,10000.0,24.469999,0,10000.0,"Sold all 0, of stock BAC at 24.469999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
9,2018-12-19,10000.0,24.18,0,10000.0,"Sold all 0, of stock BAC at 24.18 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
10,2018-12-20,10000.0,24.110001,0,10000.0,"Sold all 0, of stock BAC at 24.110001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
11,2018-12-21,10000.0,23.370001,0,10000.0,"Sold all 0, of stock BAC at 23.370001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
12,2018-12-24,10000.0,22.73,0,10000.0,Sold all 0 of stock BAC at 22.73 because it's been falling for 3 consecutive days. New total is 10000.0
13,2018-12-26,10000.0,24.110001,0,10000.0,Sold all 0 of stock BAC at 24.110001 because it's been falling for 3 consecutive days. New total is 10000.0
14,2018-12-27,10000.0,24.370001,0,10000.0,"Sold all 0, of stock BAC at 24.370001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
15,2018-12-28,10000.0,24.389999,0,10000.0,"Sold all 0, of stock BAC at 24.389999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10000.0"
16,2018-12-31,20.800404999999955,24.639999,405,10000.0,Bought 405 of BAC for 24.639999 because it's been growing for the past 3 days. New total is 10000.0
17,2019-01-02,20.800404999999955,24.959999,405,10129.6,Bought 0 of BAC for 24.959999 because it's been growing for the past 3 days. New total is 10129.6
18,2019-01-03,20.800404999999955,24.559999,405,9967.6,Bought 0 of BAC for 24.559999 because it's been growing for the past 3 days. New total is 9967.6
19,2019-01-04,10380.700405,25.58,0,10380.700405,"Sold all 0, of stock BAC at 25.58 because it's platued for the past 3 days, but it has a poor recent history. New total is 10380.700405"
20,2019-01-07,10380.700405,25.559999,0,10380.700405,"Sold all 0, of stock BAC at 25.559999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10380.700405"
21,2019-01-08,10380.700405,25.51,0,10380.700405,"Sold all 0, of stock BAC at 25.51 because it's platued for the past 3 days, but it has a poor recent history. New total is 10380.700405"
22,2019-01-09,10380.700405,25.76,0,10380.700405,"Sold all 0, of stock BAC at 25.76 because it's platued for the past 3 days, but it has a poor recent history. New total is 10380.700405"
23,2019-01-10,10380.700405,25.73,0,10380.700405,"Sold all 0, of stock BAC at 25.73 because it's platued for the past 3 days, but it has a poor recent history. New total is 10380.700405"
24,2019-01-11,10380.700405,26.030001,0,10380.700405,"Sold all 0, of stock BAC at 26.030001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10380.700405"
25,2019-01-14,10380.700405,26.370001,0,10380.700405,"Sold all 0, of stock BAC at 26.370001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10380.700405"
26,2019-01-15,10380.700405,26.549999,0,10380.700405,"Sold all 0, of stock BAC at 26.549999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10380.700405"
27,2019-01-16,24.900040999998964,28.450001,364,10380.700405,Bought 364 of BAC for 28.450001 because it's been growing for the past 3 days. New total is 10380.700405
28,2019-01-17,24.900040999998964,28.99,364,10577.260040999998,Bought 0 of BAC for 28.99 because it's been growing for the past 3 days. New total is 10577.260040999998
29,2019-01-18,24.900040999998964,29.299999,364,10690.099676999998,Bought 0 of BAC for 29.299999 because it's been growing for the past 3 days. New total is 10690.099676999998
30,2019-01-22,24.900040999998964,29.09,364,10613.660041,Bought 0 of BAC for 29.09 because it's been growing for the past 3 days. New total is 10613.660041
31,2019-01-23,5288.3400409999995,28.92,182,10551.780041,"Sold half, 182, of stock BAC at 28.92 because it's platued for the past 3 days and it has an okay recent history. New total is 10551.780041"
32,2019-01-24,7934.620040999999,29.08,91,10580.900040999999,"Sold half, 91, of stock BAC at 29.08 because it's platued for the past 3 days and it has an okay recent history. New total is 10580.900040999999"
33,2019-01-25,9295.300040999999,29.58,46,10626.400040999999,"Sold half, 45, of stock BAC at 29.58 because it's platued for the past 3 days and it has an okay recent history. New total is 10626.400040999999"
34,2019-01-28,9976.790017999998,29.629999,23,10658.279994999997,"Sold half, 23, of stock BAC at 29.629999 because it's platued for the past 3 days and it has an okay recent history. New total is 10658.279994999997"
35,2019-01-29,13.580356999998912,29.389999,362,10652.759994999999,Bought 339 of BAC for 29.389999 because it's been growing for the past 3 days. New total is 10652.759994999999
36,2019-01-30,5275.250356999999,29.07,181,10536.920356999999,"Sold half, 181, of stock BAC at 29.07 because it's platued for the past 3 days and it has an okay recent history. New total is 10536.920356999999"
37,2019-01-31,7866.0202659999995,28.469999,91,10428.320176,"Sold half, 90, of stock BAC at 28.469999 because it's platued for the past 3 days and it has an okay recent history. New total is 10428.320176"
38,2019-02-01,10448.600175,28.379999,0,10448.600175,Sold all 91 of stock BAC at 28.379999 because it's been falling for 3 consecutive days. New total is 10448.600175
39,2019-02-04,10448.600175,28.879999,0,10448.600175,Sold all 0 of stock BAC at 28.879999 because it's been falling for 3 consecutive days. New total is 10448.600175
40,2019-02-05,10448.600175,28.780001,0,10448.600175,"Sold half, 0, of stock BAC at 28.780001 because it's platued for the past 3 days and it has an okay recent history. New total is 10448.600175"
41,2019-02-06,10448.600175,28.73,0,10448.600175,"Sold all 0, of stock BAC at 28.73 because it's platued for the past 3 days, but it has a poor recent history. New total is 10448.600175"
42,2019-02-07,10448.600175,28.24,0,10448.600175,"Sold all 0, of stock BAC at 28.24 because it's platued for the past 3 days, but it has a poor recent history. New total is 10448.600175"
43,2019-02-08,10448.600175,28.290001,0,10448.600175,Sold all 0 of stock BAC at 28.290001 because it's been falling for 3 consecutive days. New total is 10448.600175
44,2019-02-11,10448.600175,28.41,0,10448.600175,"Sold all 0, of stock BAC at 28.41 because it's platued for the past 3 days, but it has a poor recent history. New total is 10448.600175"
45,2019-02-12,10448.600175,28.690001,0,10448.600175,"Sold all 0, of stock BAC at 28.690001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10448.600175"
46,2019-02-13,1.7998109999989538,28.700001,364,10448.600175,Bought 364 of BAC for 28.700001 because it's been growing for the past 3 days. New total is 10448.600175
47,2019-02-14,1.7998109999989538,28.389999,364,10335.759446999999,Bought 0 of BAC for 28.389999 because it's been growing for the past 3 days. New total is 10335.759446999999
48,2019-02-15,10597.840175,29.110001,0,10597.840175,"Sold all 0, of stock BAC at 29.110001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10597.840175"
49,2019-02-19,10597.840175,29.129999,0,10597.840175,"Sold all 0, of stock BAC at 29.129999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10597.840175"
50,2019-02-20,10597.840175,29.41,0,10597.840175,"Sold all 0, of stock BAC at 29.41 because it's platued for the past 3 days, but it has a poor recent history. New total is 10597.840175"
51,2019-02-21,24.149813999998514,29.290001,361,10597.840175,Bought 361 of BAC for 29.290001 because it's been growing for the past 3 days. New total is 10597.840175
52,2019-02-22,10522.029813999998,29.08,0,10522.029813999998,"Sold all 0, of stock BAC at 29.08 because it's platued for the past 3 days, but it has a poor recent history. New total is 10522.029813999998"
53,2019-02-25,10522.029813999998,29.27,0,10522.029813999998,"Sold all 0, of stock BAC at 29.27 because it's platued for the past 3 days, but it has a poor recent history. New total is 10522.029813999998"
54,2019-02-26,10522.029813999998,29.290001,0,10522.029813999998,"Sold all 0, of stock BAC at 29.290001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10522.029813999998"
55,2019-02-27,10522.029813999998,29.530001,0,10522.029813999998,"Sold all 0, of stock BAC at 29.530001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10522.029813999998"
56,2019-02-28,24.149813999998514,29.08,361,10522.029813999998,Bought 361 of BAC for 29.08 because it's been growing for the past 3 days. New total is 10522.029813999998
57,2019-03-01,10605.059453,29.309999,0,10605.059453,"Sold all 0, of stock BAC at 29.309999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
58,2019-03-04,10605.059453,29.030001,0,10605.059453,"Sold all 0, of stock BAC at 29.030001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
59,2019-03-05,10605.059453,29.08,0,10605.059453,"Sold all 0, of stock BAC at 29.08 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
60,2019-03-06,10605.059453,28.84,0,10605.059453,"Sold all 0, of stock BAC at 28.84 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
61,2019-03-07,10605.059453,28.549999,0,10605.059453,"Sold all 0, of stock BAC at 28.549999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
62,2019-03-08,10605.059453,28.65,0,10605.059453,"Sold all 0, of stock BAC at 28.65 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
63,2019-03-11,10605.059453,28.940001,0,10605.059453,"Sold all 0, of stock BAC at 28.940001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
64,2019-03-12,10605.059453,28.940001,0,10605.059453,"Sold all 0, of stock BAC at 28.940001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
65,2019-03-13,10605.059453,29.290001,0,10605.059453,"Sold all 0, of stock BAC at 29.290001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
66,2019-03-14,10605.059453,29.459999,0,10605.059453,"Sold half, 0, of stock BAC at 29.459999 because it's platued for the past 3 days and it has an okay recent history. New total is 10605.059453"
67,2019-03-15,10605.059453,29.299999,0,10605.059453,"Sold half, 0, of stock BAC at 29.299999 because it's platued for the past 3 days and it has an okay recent history. New total is 10605.059453"
68,2019-03-18,10605.059453,29.82,0,10605.059453,"Sold half, 0, of stock BAC at 29.82 because it's platued for the past 3 days and it has an okay recent history. New total is 10605.059453"
69,2019-03-19,10605.059453,29.65,0,10605.059453,"Sold half, 0, of stock BAC at 29.65 because it's platued for the past 3 days and it has an okay recent history. New total is 10605.059453"
70,2019-03-20,10605.059453,28.639999,0,10605.059453,"Sold all 0, of stock BAC at 28.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
71,2019-03-21,10605.059453,28.18,0,10605.059453,"Sold all 0, of stock BAC at 28.18 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
72,2019-03-22,10605.059453,27.01,0,10605.059453,Sold all 0 of stock BAC at 27.01 because it's been falling for 3 consecutive days. New total is 10605.059453
73,2019-03-25,10605.059453,26.84,0,10605.059453,Sold all 0 of stock BAC at 26.84 because it's been falling for 3 consecutive days. New total is 10605.059453
74,2019-03-26,10605.059453,27.209999,0,10605.059453,Sold all 0 of stock BAC at 27.209999 because it's been falling for 3 consecutive days. New total is 10605.059453
75,2019-03-27,10605.059453,27.030001,0,10605.059453,"Sold all 0, of stock BAC at 27.030001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
76,2019-03-28,10605.059453,27.33,0,10605.059453,"Sold all 0, of stock BAC at 27.33 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
77,2019-03-29,10605.059453,27.59,0,10605.059453,"Sold all 0, of stock BAC at 27.59 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
78,2019-04-01,10605.059453,28.540001,0,10605.059453,"Sold all 0, of stock BAC at 28.540001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10605.059453"
79,2019-04-02,9.769086000000243,28.870001,367,10605.059453,Bought 367 of BAC for 28.870001 because it's been growing for the past 3 days. New total is 10605.059453
80,2019-04-03,9.769086000000243,28.84,367,10594.049086,Bought 0 of BAC for 28.84 because it's been growing for the past 3 days. New total is 10594.049086
81,2019-04-04,5373.369086,29.15,184,10707.819086,"Sold half, 183, of stock BAC at 29.15 because it's platued for the past 3 days and it has an okay recent history. New total is 10707.819086"
82,2019-04-05,8048.729085999999,29.08,92,10724.089086,"Sold half, 92, of stock BAC at 29.08 because it's platued for the past 3 days and it has an okay recent history. New total is 10724.089086"
83,2019-04-08,9390.549085999999,29.17,46,10732.369085999999,"Sold half, 46, of stock BAC at 29.17 because it's platued for the past 3 days and it has an okay recent history. New total is 10732.369085999999"
84,2019-04-09,10055.019063,28.889999,23,10719.48904,"Sold half, 23, of stock BAC at 28.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 10719.48904"
85,2019-04-10,10403.859063,29.07,12,10723.629063,"Sold half, 11, of stock BAC at 29.07 because it's platued for the past 3 days and it has an okay recent history. New total is 10723.629063"
86,2019-04-11,10578.279063,29.07,6,10752.699063,"Sold half, 6, of stock BAC at 29.07 because it's platued for the past 3 days and it has an okay recent history. New total is 10752.699063"
87,2019-04-12,10668.789063,30.17,3,10759.299063,"Sold half, 3, of stock BAC at 30.17 because it's platued for the past 3 days and it has an okay recent history. New total is 10759.299063"
88,2019-04-15,10728.469063,29.84,2,10758.309063,"Sold half, 1, of stock BAC at 29.84 because it's platued for the past 3 days and it has an okay recent history. New total is 10758.309063"
89,2019-04-16,10758.349062000001,29.879999,1,10788.229061000002,"Sold half, 1, of stock BAC at 29.879999 because it's platued for the past 3 days and it has an okay recent history. New total is 10788.229061000002"
90,2019-04-17,10788.379063,30.030001,0,10788.379063,"Sold half, 0, of stock BAC at 30.030001 because it's platued for the past 3 days and it has an okay recent history. New total is 10788.379063"
91,2019-04-18,10788.379063,30.030001,0,10788.379063,"Sold half, 0, of stock BAC at 30.030001 because it's platued for the past 3 days and it has an okay recent history. New total is 10788.379063"
92,2019-04-22,10788.379063,30.049999,0,10788.379063,"Sold half, 0, of stock BAC at 30.049999 because it's platued for the past 3 days and it has an okay recent history. New total is 10788.379063"
93,2019-04-23,10788.379063,30.07,0,10788.379063,"Sold half, 0, of stock BAC at 30.07 because it's platued for the past 3 days and it has an okay recent history. New total is 10788.379063"
94,2019-04-24,10788.379063,30.02,0,10788.379063,"Sold half, 0, of stock BAC at 30.02 because it's platued for the past 3 days and it has an okay recent history. New total is 10788.379063"
95,2019-04-25,10788.379063,30.08,0,10788.379063,"Sold half, 0, of stock BAC at 30.08 because it's platued for the past 3 days and it has an okay recent history. New total is 10788.379063"
96,2019-04-26,10788.379063,30.35,0,10788.379063,"Sold half, 0, of stock BAC at 30.35 because it's platued for the past 3 days and it has an okay recent history. New total is 10788.379063"
97,2019-04-29,10788.379063,30.77,0,10788.379063,"Sold half, 0, of stock BAC at 30.77 because it's platued for the past 3 days and it has an okay recent history. New total is 10788.379063"
98,2019-04-30,24.21906300000046,30.58,352,10788.379063,Bought 352 of BAC for 30.58 because it's been growing for the past 3 days. New total is 10788.379063
99,2019-05-01,5349.979063000001,30.26,176,10675.739063,"Sold half, 176, of stock BAC at 30.26 because it's platued for the past 3 days and it has an okay recent history. New total is 10675.739063"
100,2019-05-02,8033.979063000001,30.5,88,10717.979063,"Sold half, 88, of stock BAC at 30.5 because it's platued for the past 3 days and it has an okay recent history. New total is 10717.979063"
101,2019-05-03,9385.219019,30.709999,44,10736.458975,"Sold half, 44, of stock BAC at 30.709999 because it's platued for the past 3 days and it has an okay recent history. New total is 10736.458975"
102,2019-05-06,10055.558997,30.469999,22,10725.898975,"Sold half, 22, of stock BAC at 30.469999 because it's platued for the past 3 days and it has an okay recent history. New total is 10725.898975"
103,2019-05-07,10384.678997,29.92,11,10713.798997000002,"Sold half, 11, of stock BAC at 29.92 because it's platued for the past 3 days and it has an okay recent history. New total is 10713.798997000002"
104,2019-05-08,10563.478991000002,29.799999,6,10712.478986000002,"Sold half, 5, of stock BAC at 29.799999 because it's platued for the past 3 days and it has an okay recent history. New total is 10712.478986000002"
105,2019-05-09,10741.738985000002,29.709999,0,10741.738985000002,Sold all 6 of stock BAC at 29.709999 because it's been falling for 3 consecutive days. New total is 10741.738985000002
106,2019-05-10,10741.738985000002,29.58,0,10741.738985000002,Sold all 0 of stock BAC at 29.58 because it's been falling for 3 consecutive days. New total is 10741.738985000002
107,2019-05-13,10741.738985000002,28.25,0,10741.738985000002,Sold all 0 of stock BAC at 28.25 because it's been falling for 3 consecutive days. New total is 10741.738985000002
108,2019-05-14,10741.738985000002,28.620001,0,10741.738985000002,Sold all 0 of stock BAC at 28.620001 because it's been falling for 3 consecutive days. New total is 10741.738985000002
109,2019-05-15,10741.738985000002,28.290001,0,10741.738985000002,"Sold all 0, of stock BAC at 28.290001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
110,2019-05-16,10741.738985000002,28.59,0,10741.738985000002,"Sold all 0, of stock BAC at 28.59 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
111,2019-05-17,10741.738985000002,28.4,0,10741.738985000002,"Sold all 0, of stock BAC at 28.4 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
112,2019-05-20,10741.738985000002,28.4,0,10741.738985000002,"Sold all 0, of stock BAC at 28.4 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
113,2019-05-21,10741.738985000002,28.690001,0,10741.738985000002,"Sold all 0, of stock BAC at 28.690001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
114,2019-05-22,10741.738985000002,28.49,0,10741.738985000002,"Sold all 0, of stock BAC at 28.49 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
115,2019-05-23,10741.738985000002,27.76,0,10741.738985000002,"Sold all 0, of stock BAC at 27.76 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
116,2019-05-24,10741.738985000002,28.18,0,10741.738985000002,"Sold all 0, of stock BAC at 28.18 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
117,2019-05-28,10741.738985000002,27.9,0,10741.738985000002,"Sold all 0, of stock BAC at 27.9 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
118,2019-05-29,10741.738985000002,27.75,0,10741.738985000002,"Sold all 0, of stock BAC at 27.75 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
119,2019-05-30,10741.738985000002,27.16,0,10741.738985000002,"Sold all 0, of stock BAC at 27.16 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
120,2019-05-31,10741.738985000002,26.6,0,10741.738985000002,Sold all 0 of stock BAC at 26.6 because it's been falling for 3 consecutive days. New total is 10741.738985000002
121,2019-06-03,10741.738985000002,26.68,0,10741.738985000002,Sold all 0 of stock BAC at 26.68 because it's been falling for 3 consecutive days. New total is 10741.738985000002
122,2019-06-04,10741.738985000002,27.92,0,10741.738985000002,"Sold all 0, of stock BAC at 27.92 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
123,2019-06-05,10741.738985000002,27.91,0,10741.738985000002,"Sold all 0, of stock BAC at 27.91 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
124,2019-06-06,10741.738985000002,27.879999,0,10741.738985000002,"Sold all 0, of stock BAC at 27.879999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
125,2019-06-07,10741.738985000002,27.530001,0,10741.738985000002,"Sold all 0, of stock BAC at 27.530001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
126,2019-06-10,10741.738985000002,28.07,0,10741.738985000002,Sold all 0 of stock BAC at 28.07 because it's been falling for 3 consecutive days. New total is 10741.738985000002
127,2019-06-11,10741.738985000002,28.24,0,10741.738985000002,"Sold all 0, of stock BAC at 28.24 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
128,2019-06-12,10741.738985000002,27.950001,0,10741.738985000002,"Sold all 0, of stock BAC at 27.950001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
129,2019-06-13,10741.738985000002,27.940001,0,10741.738985000002,"Sold all 0, of stock BAC at 27.940001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
130,2019-06-14,10741.738985000002,28.040001,0,10741.738985000002,"Sold all 0, of stock BAC at 28.040001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
131,2019-06-17,10741.738985000002,27.93,0,10741.738985000002,"Sold all 0, of stock BAC at 27.93 because it's platued for the past 3 days, but it has a poor recent history. New total is 10741.738985000002"
132,2019-06-18,10741.738985000002,28.620001,0,10741.738985000002,"Sold half, 0, of stock BAC at 28.620001 because it's platued for the past 3 days and it has an okay recent history. New total is 10741.738985000002"
133,2019-06-19,10741.738985000002,28.32,0,10741.738985000002,"Sold half, 0, of stock BAC at 28.32 because it's platued for the past 3 days and it has an okay recent history. New total is 10741.738985000002"
134,2019-06-20,10741.738985000002,28.27,0,10741.738985000002,"Sold half, 0, of stock BAC at 28.27 because it's platued for the past 3 days and it has an okay recent history. New total is 10741.738985000002"
135,2019-06-21,10741.738985000002,28.120001,0,10741.738985000002,"Sold half, 0, of stock BAC at 28.120001 because it's platued for the past 3 days and it has an okay recent history. New total is 10741.738985000002"
136,2019-06-24,10741.738985000002,27.98,0,10741.738985000002,Sold all 0 of stock BAC at 27.98 because it's been falling for 3 consecutive days. New total is 10741.738985000002
137,2019-06-25,10741.738985000002,27.76,0,10741.738985000002,Sold all 0 of stock BAC at 27.76 because it's been falling for 3 consecutive days. New total is 10741.738985000002
138,2019-06-26,10741.738985000002,27.91,0,10741.738985000002,Sold all 0 of stock BAC at 27.91 because it's been falling for 3 consecutive days. New total is 10741.738985000002
139,2019-06-27,10741.738985000002,28.209999,0,10741.738985000002,"Sold half, 0, of stock BAC at 28.209999 because it's platued for the past 3 days and it has an okay recent history. New total is 10741.738985000002"
140,2019-06-28,10741.738985000002,29.0,0,10741.738985000002,"Sold half, 0, of stock BAC at 29.0 because it's platued for the past 3 days and it has an okay recent history. New total is 10741.738985000002"
141,2019-07-01,3.4389850000006845,29.42,365,10741.738985000002,Bought 365 of BAC for 29.42 because it's been growing for the past 3 days. New total is 10741.738985000002
142,2019-07-02,3.4389850000006845,29.15,365,10643.188985,Bought 0 of BAC for 29.15 because it's been growing for the past 3 days. New total is 10643.188985
143,2019-07-03,5319.588802,29.049999,183,10606.68862,"Sold half, 182, of stock BAC at 29.049999 because it's platued for the past 3 days and it has an okay recent history. New total is 10606.68862"
144,2019-07-05,8011.508802,29.26,92,10674.168802,"Sold half, 91, of stock BAC at 29.26 because it's platued for the past 3 days and it has an okay recent history. New total is 10674.168802"
145,2019-07-08,9354.708848,29.200001,46,10697.908894,"Sold half, 46, of stock BAC at 29.200001 because it's platued for the past 3 days and it has an okay recent history. New total is 10697.908894"
146,2019-07-09,10029.758848,29.35,23,10704.808847999999,"Sold half, 23, of stock BAC at 29.35 because it's platued for the past 3 days and it has an okay recent history. New total is 10704.808847999999"
147,2019-07-10,10377.998848,29.02,12,10697.218847999999,"Sold half, 11, of stock BAC at 29.02 because it's platued for the past 3 days and it has an okay recent history. New total is 10697.218847999999"
148,2019-07-11,10554.158854,29.360001,6,10730.31886,"Sold half, 6, of stock BAC at 29.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 10730.31886"
149,2019-07-12,10642.508856999999,29.450001,3,10730.858859999998,"Sold half, 3, of stock BAC at 29.450001 because it's platued for the past 3 days and it has an okay recent history. New total is 10730.858859999998"
150,2019-07-15,10700.948854999999,29.219999,2,10730.168854,"Sold half, 1, of stock BAC at 29.219999 because it's platued for the past 3 days and it has an okay recent history. New total is 10730.168854"
151,2019-07-16,10729.938854999999,28.99,1,10758.928854999998,"Sold half, 1, of stock BAC at 28.99 because it's platued for the past 3 days and it has an okay recent history. New total is 10758.928854999998"
152,2019-07-17,10759.128856,29.190001,0,10759.128856,"Sold half, 0, of stock BAC at 29.190001 because it's platued for the past 3 days and it has an okay recent history. New total is 10759.128856"
153,2019-07-18,10759.128856,29.48,0,10759.128856,"Sold half, 0, of stock BAC at 29.48 because it's platued for the past 3 days and it has an okay recent history. New total is 10759.128856"
154,2019-07-19,10759.128856,29.4,0,10759.128856,"Sold half, 0, of stock BAC at 29.4 because it's platued for the past 3 days and it has an okay recent history. New total is 10759.128856"
155,2019-07-22,10759.128856,29.57,0,10759.128856,"Sold half, 0, of stock BAC at 29.57 because it's platued for the past 3 days and it has an okay recent history. New total is 10759.128856"
156,2019-07-23,10759.128856,30.25,0,10759.128856,"Sold half, 0, of stock BAC at 30.25 because it's platued for the past 3 days and it has an okay recent history. New total is 10759.128856"
157,2019-07-24,10759.128856,30.67,0,10759.128856,"Sold half, 0, of stock BAC at 30.67 because it's platued for the past 3 days and it has an okay recent history. New total is 10759.128856"
158,2019-07-25,18.768855999998777,30.34,354,10759.128856,Bought 354 of BAC for 30.34 because it's been growing for the past 3 days. New total is 10759.128856
159,2019-07-26,5465.058855999999,30.77,177,10911.348855999999,"Sold half, 177, of stock BAC at 30.77 because it's platued for the past 3 days and it has an okay recent history. New total is 10911.348855999999"
160,2019-07-29,8181.3388559999985,30.52,89,10867.098855999999,"Sold half, 88, of stock BAC at 30.52 because it's platued for the past 3 days and it has an okay recent history. New total is 10867.098855999999"
161,2019-07-30,9571.388810999999,30.889999,45,10930.548766999998,"Sold half, 44, of stock BAC at 30.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 10930.548766999998"
162,2019-07-31,10277.028810999998,30.68,23,10951.988811,"Sold half, 22, of stock BAC at 30.68 because it's platued for the past 3 days and it has an okay recent history. New total is 10951.988811"
163,2019-08-01,10955.298810999999,29.49,0,10955.298810999999,"Sold all 0, of stock BAC at 29.49 because it's platued for the past 3 days, but it has a poor recent history. New total is 10955.298810999999"
164,2019-08-02,10955.298810999999,29.379999,0,10955.298810999999,"Sold all 0, of stock BAC at 29.379999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10955.298810999999"
165,2019-08-05,10955.298810999999,28.08,0,10955.298810999999,Sold all 0 of stock BAC at 28.08 because it's been falling for 3 consecutive days. New total is 10955.298810999999
166,2019-08-06,10955.298810999999,28.42,0,10955.298810999999,Sold all 0 of stock BAC at 28.42 because it's been falling for 3 consecutive days. New total is 10955.298810999999
167,2019-08-07,10955.298810999999,27.889999,0,10955.298810999999,"Sold all 0, of stock BAC at 27.889999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10955.298810999999"
168,2019-08-08,10955.298810999999,28.379999,0,10955.298810999999,"Sold all 0, of stock BAC at 28.379999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10955.298810999999"
169,2019-08-09,10955.298810999999,28.33,0,10955.298810999999,"Sold all 0, of stock BAC at 28.33 because it's platued for the past 3 days, but it has a poor recent history. New total is 10955.298810999999"
170,2019-08-12,10955.298810999999,27.639999,0,10955.298810999999,"Sold all 0, of stock BAC at 27.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 10955.298810999999"
