,Date,Spending Power,Price,Quantity,Total,Report
315,2020-03-10,23365.63293500001,1275.170044,0,23365.63293500001,Sold all 0 of stock GOOGL at 1275.170044 because it's been falling for 3 consecutive days. New total is 23365.63293500001
316,2020-03-11,23365.63293500001,1210.900024,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1210.900024 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
317,2020-03-12,23365.63293500001,1111.550049,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1111.550049 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
318,2020-03-13,23365.63293500001,1214.27002,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1214.27002 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
319,2020-03-16,23365.63293500001,1073.0,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1073.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
320,2020-03-17,23365.63293500001,1118.060059,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1118.060059 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
321,2020-03-18,23365.63293500001,1091.189941,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1091.189941 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
322,2020-03-19,23365.63293500001,1111.670044,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1111.670044 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
323,2020-03-20,23365.63293500001,1068.209961,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1068.209961 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
324,2020-03-23,23365.63293500001,1054.130005,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1054.130005 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
325,2020-03-24,23365.63293500001,1130.01001,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1130.01001 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
326,2020-03-25,23365.63293500001,1101.619995,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1101.619995 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
327,2020-03-26,23365.63293500001,1162.920044,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1162.920044 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
328,2020-03-27,23365.63293500001,1110.26001,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1110.26001 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
329,2020-03-30,23365.63293500001,1146.310059,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1146.310059 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
330,2020-03-31,23365.63293500001,1161.949951,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1161.949951 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
331,2020-04-01,23365.63293500001,1102.099976,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1102.099976 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
332,2020-04-02,23365.63293500001,1117.030029,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1117.030029 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
333,2020-04-03,23365.63293500001,1092.699951,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1092.699951 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
334,2020-04-06,23365.63293500001,1183.189941,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1183.189941 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
335,2020-04-07,23365.63293500001,1182.560059,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1182.560059 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
336,2020-04-08,23365.63293500001,1207.0,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1207.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
337,2020-04-09,23365.63293500001,1206.569946,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1206.569946 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
338,2020-04-13,23365.63293500001,1210.410034,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1210.410034 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
339,2020-04-14,23365.63293500001,1265.22998,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1265.22998 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
340,2020-04-15,23365.63293500001,1257.300049,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1257.300049 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
341,2020-04-16,23365.63293500001,1257.430054,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1257.430054 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
342,2020-04-17,23365.63293500001,1279.0,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1279.0 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
343,2020-04-20,23365.63293500001,1261.150024,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1261.150024 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
344,2020-04-21,23365.63293500001,1212.160034,0,23365.63293500001,"Sold all 0, of stock GOOGL at 1212.160034 because it's platued for the past 3 days, but it has a poor recent history. New total is 23365.63293500001"
345,2020-04-22,23365.63293500001,1258.410034,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1258.410034 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
346,2020-04-23,23365.63293500001,1271.170044,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1271.170044 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
347,2020-04-24,23365.63293500001,1276.599976,0,23365.63293500001,"Sold half, 0, of stock GOOGL at 1276.599976 because it's platued for the past 3 days and it has an okay recent history. New total is 23365.63293500001"
348,2020-04-27,490.1532050000096,1270.859985,18,23365.63293500001,Bought 18 of GOOGL for 1270.859985 because it's been growing for the past 3 days. New total is 23365.63293500001
349,2020-04-28,22676.77259300001,1232.589966,0,22676.77259300001,"Sold all 0, of stock GOOGL at 1232.589966 because it's platued for the past 3 days, but it has a poor recent history. New total is 22676.77259300001"
350,2020-04-29,22676.77259300001,1342.180054,0,22676.77259300001,"Sold half, 0, of stock GOOGL at 1342.180054 because it's platued for the past 3 days and it has an okay recent history. New total is 22676.77259300001"
351,2020-04-30,22676.77259300001,1346.699951,0,22676.77259300001,"Sold half, 0, of stock GOOGL at 1346.699951 because it's platued for the past 3 days and it has an okay recent history. New total is 22676.77259300001"
352,2020-05-01,22676.77259300001,1317.319946,0,22676.77259300001,"Sold half, 0, of stock GOOGL at 1317.319946 because it's platued for the past 3 days and it has an okay recent history. New total is 22676.77259300001"
353,2020-05-04,22676.77259300001,1322.900024,0,22676.77259300001,"Sold half, 0, of stock GOOGL at 1322.900024 because it's platued for the past 3 days and it has an okay recent history. New total is 22676.77259300001"
354,2020-05-05,22676.77259300001,1349.02002,0,22676.77259300001,"Sold half, 0, of stock GOOGL at 1349.02002 because it's platued for the past 3 days and it has an okay recent history. New total is 22676.77259300001"
355,2020-05-06,22676.77259300001,1345.430054,0,22676.77259300001,"Sold half, 0, of stock GOOGL at 1345.430054 because it's platued for the past 3 days and it has an okay recent history. New total is 22676.77259300001"
356,2020-05-07,22676.77259300001,1369.280029,0,22676.77259300001,"Sold half, 0, of stock GOOGL at 1369.280029 because it's platued for the past 3 days and it has an okay recent history. New total is 22676.77259300001"
357,2020-05-08,22676.77259300001,1384.339966,0,22676.77259300001,"Sold half, 0, of stock GOOGL at 1384.339966 because it's platued for the past 3 days and it has an okay recent history. New total is 22676.77259300001"
358,2020-05-11,22676.77259300001,1403.589966,0,22676.77259300001,"Sold half, 0, of stock GOOGL at 1403.589966 because it's platued for the past 3 days and it has an okay recent history. New total is 22676.77259300001"
359,2020-05-12,673.89172900001,1375.180054,16,22676.77259300001,Bought 16 of GOOGL for 1375.180054 because it's been growing for the past 3 days. New total is 22676.77259300001
360,2020-05-13,11460.53137700001,1348.329956,8,22247.17102500001,"Sold half, 8, of stock GOOGL at 1348.329956 because it's platued for the past 3 days and it has an okay recent history. New total is 22247.17102500001"
361,2020-05-14,16887.97131700001,1356.859985,4,22315.41125700001,"Sold half, 4, of stock GOOGL at 1356.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 22315.41125700001"
362,2020-05-15,19634.09143500001,1373.060059,2,22380.21155300001,"Sold half, 2, of stock GOOGL at 1373.060059 because it's platued for the past 3 days and it has an okay recent history. New total is 22380.21155300001"
363,2020-05-18,21019.27148900001,1385.180054,1,22404.45154300001,"Sold half, 1, of stock GOOGL at 1385.180054 because it's platued for the past 3 days and it has an okay recent history. New total is 22404.45154300001"
364,2020-05-19,403.27112900000793,1374.400024,16,22393.67151300001,Bought 15 of GOOGL for 1374.400024 because it's been growing for the past 3 days. New total is 22393.67151300001
365,2020-05-20,11676.551401000008,1409.160034,8,22949.831673000008,"Sold half, 8, of stock GOOGL at 1409.160034 because it's platued for the past 3 days and it has an okay recent history. New total is 22949.831673000008"
366,2020-05-21,17303.551401000008,1406.75,4,22930.551401000008,"Sold half, 4, of stock GOOGL at 1406.75 because it's platued for the past 3 days and it has an okay recent history. New total is 22930.551401000008"
367,2020-05-22,20130.031381000008,1413.23999,2,22956.511361000008,"Sold half, 2, of stock GOOGL at 1413.23999 because it's platued for the past 3 days and it has an okay recent history. New total is 22956.511361000008"
368,2020-05-26,21551.40137600001,1421.369995,1,22972.77137100001,"Sold half, 1, of stock GOOGL at 1421.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 22972.77137100001"
369,2020-05-27,22971.68140500001,1420.280029,0,22971.68140500001,"Sold half, 0, of stock GOOGL at 1420.280029 because it's platued for the past 3 days and it has an okay recent history. New total is 22971.68140500001"
370,2020-05-28,22971.68140500001,1418.23999,0,22971.68140500001,"Sold half, 0, of stock GOOGL at 1418.23999 because it's platued for the past 3 days and it has an okay recent history. New total is 22971.68140500001"
371,2020-05-29,22971.68140500001,1433.52002,0,22971.68140500001,"Sold half, 0, of stock GOOGL at 1433.52002 because it's platued for the past 3 days and it has an okay recent history. New total is 22971.68140500001"
372,2020-06-01,22971.68140500001,1434.869995,0,22971.68140500001,"Sold half, 0, of stock GOOGL at 1434.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 22971.68140500001"
373,2020-06-02,22971.68140500001,1442.310059,0,22971.68140500001,"Sold half, 0, of stock GOOGL at 1442.310059 because it's platued for the past 3 days and it has an okay recent history. New total is 22971.68140500001"
374,2020-06-03,1382.9314050000103,1439.25,15,22971.68140500001,Bought 15 of GOOGL for 1439.25 because it's been growing for the past 3 days. New total is 22971.68140500001
375,2020-06-04,12697.33179700001,1414.300049,8,22597.43214000001,"Sold half, 7, of stock GOOGL at 1414.300049 because it's platued for the past 3 days and it has an okay recent history. New total is 22597.43214000001"
376,2020-06-05,18457.41187700001,1440.02002,4,24217.49195700001,"Sold half, 4, of stock GOOGL at 1440.02002 because it's platued for the past 3 days and it has an okay recent history. New total is 24217.49195700001"
377,2020-06-08,21353.49195500001,1448.040039,2,24249.572033000008,"Sold half, 2, of stock GOOGL at 1448.040039 because it's platued for the past 3 days and it has an okay recent history. New total is 24249.572033000008"
378,2020-06-09,22805.57191100001,1452.079956,1,24257.65186700001,"Sold half, 1, of stock GOOGL at 1452.079956 because it's platued for the past 3 days and it has an okay recent history. New total is 24257.65186700001"
379,2020-06-10,835.0726460000078,1464.699951,16,24270.27186200001,Bought 15 of GOOGL for 1464.699951 because it's been growing for the past 3 days. New total is 24270.27186200001
380,2020-06-11,835.0726460000078,1401.900024,16,23265.47303000001,Bought 0 of GOOGL for 1401.900024 because it's been growing for the past 3 days. New total is 23265.47303000001
381,2020-06-12,12138.432998000008,1412.920044,8,23441.793350000007,"Sold half, 8, of stock GOOGL at 1412.920044 because it's platued for the past 3 days and it has an okay recent history. New total is 23441.793350000007"
382,2020-06-15,17821.392958000008,1420.73999,4,23504.352918000008,"Sold half, 4, of stock GOOGL at 1420.73999 because it's platued for the past 3 days and it has an okay recent history. New total is 23504.352918000008"
383,2020-06-16,20714.33290000001,1446.469971,2,23607.27284200001,"Sold half, 2, of stock GOOGL at 1446.469971 because it's platued for the past 3 days and it has an okay recent history. New total is 23607.27284200001"
384,2020-06-17,378.7723540000079,1452.540039,16,23619.412978000008,Bought 14 of GOOGL for 1452.540039 because it's been growing for the past 3 days. New total is 23619.412978000008
385,2020-06-18,378.7723540000079,1434.119995,16,23324.69227400001,Bought 0 of GOOGL for 1434.119995 because it's been growing for the past 3 days. New total is 23324.69227400001
386,2020-06-19,11775.892474000007,1424.640015,8,23173.012594000007,"Sold half, 8, of stock GOOGL at 1424.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 23173.012594000007"
387,2020-06-22,17578.53261000001,1450.660034,4,23381.17274600001,"Sold half, 4, of stock GOOGL at 1450.660034 because it's platued for the past 3 days and it has an okay recent history. New total is 23381.17274600001"
388,2020-06-23,20506.49257000001,1463.97998,2,23434.45253000001,"Sold half, 2, of stock GOOGL at 1463.97998 because it's platued for the past 3 days and it has an okay recent history. New total is 23434.45253000001"
389,2020-06-24,21939.192521000008,1432.699951,1,23371.892472000007,"Sold half, 1, of stock GOOGL at 1432.699951 because it's platued for the past 3 days and it has an okay recent history. New total is 23371.892472000007"
390,2020-06-25,23380.29249700001,1441.099976,0,23380.29249700001,"Sold half, 0, of stock GOOGL at 1441.099976 because it's platued for the past 3 days and it has an okay recent history. New total is 23380.29249700001"
391,2020-06-26,23380.29249700001,1362.540039,0,23380.29249700001,"Sold half, 0, of stock GOOGL at 1362.540039 because it's platued for the past 3 days and it has an okay recent history. New total is 23380.29249700001"
392,2020-06-29,23380.29249700001,1397.170044,0,23380.29249700001,"Sold half, 0, of stock GOOGL at 1397.170044 because it's platued for the past 3 days and it has an okay recent history. New total is 23380.29249700001"
393,2020-06-30,23380.29249700001,1418.050049,0,23380.29249700001,"Sold half, 0, of stock GOOGL at 1418.050049 because it's platued for the past 3 days and it has an okay recent history. New total is 23380.29249700001"
394,2020-07-01,23380.29249700001,1442.0,0,23380.29249700001,"Sold half, 0, of stock GOOGL at 1442.0 because it's platued for the past 3 days and it has an okay recent history. New total is 23380.29249700001"
395,2020-07-02,1331.341687000011,1469.930054,15,23380.29249700001,Bought 15 of GOOGL for 1469.930054 because it's been growing for the past 3 days. New total is 23380.29249700001
396,2020-07-06,1331.341687000011,1499.650024,15,23826.092047000013,Bought 0 of GOOGL for 1499.650024 because it's been growing for the past 3 days. New total is 23826.092047000013
397,2020-07-07,1331.341687000011,1489.920044,15,23680.14234700001,Bought 0 of GOOGL for 1489.920044 because it's been growing for the past 3 days. New total is 23680.14234700001
398,2020-07-08,13360.14149500001,1503.599976,8,23885.34132700001,"Sold half, 7, of stock GOOGL at 1503.599976 because it's platued for the past 3 days and it has an okay recent history. New total is 23885.34132700001"
399,2020-07-09,19434.781631000013,1518.660034,4,25509.421767000014,"Sold half, 4, of stock GOOGL at 1518.660034 because it's platued for the past 3 days and it has an okay recent history. New total is 25509.421767000014"
400,2020-07-10,22512.801651000012,1539.01001,2,25590.821671000012,"Sold half, 2, of stock GOOGL at 1539.01001 because it's platued for the past 3 days and it has an okay recent history. New total is 25590.821671000012"
401,2020-07-13,1341.5819310000115,1512.22998,16,25537.261611000013,Bought 14 of GOOGL for 1512.22998 because it's been growing for the past 3 days. New total is 25537.261611000013
402,2020-07-14,13508.461811000012,1520.859985,8,25675.341691000012,"Sold half, 8, of stock GOOGL at 1520.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 25675.341691000012"
403,2020-07-15,19575.981831000012,1516.880005,4,25643.50185100001,"Sold half, 4, of stock GOOGL at 1516.880005 because it's platued for the past 3 days and it has an okay recent history. New total is 25643.50185100001"
404,2020-07-16,22605.821919000013,1514.920044,2,25635.662007000014,"Sold half, 2, of stock GOOGL at 1514.920044 because it's platued for the past 3 days and it has an okay recent history. New total is 25635.662007000014"
405,2020-07-17,24122.671895000014,1516.849976,1,25639.521871000015,"Sold half, 1, of stock GOOGL at 1516.849976 because it's platued for the past 3 days and it has an okay recent history. New total is 25639.521871000015"
406,2020-07-20,25686.511861000014,1563.839966,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1563.839966 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
407,2020-07-21,25686.511861000014,1555.920044,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1555.920044 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
408,2020-07-22,25686.511861000014,1564.849976,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1564.849976 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
409,2020-07-23,25686.511861000014,1516.75,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1516.75 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
410,2020-07-24,25686.511861000014,1508.209961,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1508.209961 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
411,2020-07-27,25686.511861000014,1529.430054,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1529.430054 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
412,2020-07-28,25686.511861000014,1503.650024,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1503.650024 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
413,2020-07-29,25686.511861000014,1523.51001,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1523.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
414,2020-07-30,25686.511861000014,1538.369995,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1538.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
415,2020-07-31,25686.511861000014,1487.949951,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1487.949951 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
416,2020-08-03,25686.511861000014,1482.76001,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1482.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
417,2020-08-04,25686.511861000014,1473.300049,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1473.300049 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
418,2020-08-05,25686.511861000014,1479.089966,0,25686.511861000014,Sold all 0 of stock GOOGL at 1479.089966 because it's been falling for 3 consecutive days. New total is 25686.511861000014
419,2020-08-06,25686.511861000014,1504.949951,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1504.949951 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
420,2020-08-07,25686.511861000014,1498.369995,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1498.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
421,2020-08-10,25686.511861000014,1496.819946,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1496.819946 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
422,2020-08-11,25686.511861000014,1480.540039,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1480.540039 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
423,2020-08-12,25686.511861000014,1507.23999,0,25686.511861000014,Sold all 0 of stock GOOGL at 1507.23999 because it's been falling for 3 consecutive days. New total is 25686.511861000014
424,2020-08-13,25686.511861000014,1516.650024,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1516.650024 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
425,2020-08-14,25686.511861000014,1504.630005,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1504.630005 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
426,2020-08-17,25686.511861000014,1516.23999,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1516.23999 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
427,2020-08-18,25686.511861000014,1555.780029,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1555.780029 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
428,2020-08-19,25686.511861000014,1544.609985,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1544.609985 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
429,2020-08-20,25686.511861000014,1576.25,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1576.25 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
430,2020-08-21,25686.511861000014,1575.569946,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1575.569946 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
431,2020-08-24,25686.511861000014,1585.150024,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1585.150024 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
432,2020-08-25,25686.511861000014,1605.849976,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1605.849976 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
433,2020-08-26,25686.511861000014,1644.130005,0,25686.511861000014,"Sold half, 0, of stock GOOGL at 1644.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 25686.511861000014"
434,2020-08-27,1258.7115610000146,1628.52002,15,25686.511861000014,Bought 15 of GOOGL for 1628.52002 because it's been growing for the past 3 days. New total is 25686.511861000014
435,2020-08-28,14374.151993000014,1639.430054,8,25850.162371000013,"Sold half, 7, of stock GOOGL at 1639.430054 because it's platued for the past 3 days and it has an okay recent history. New total is 25850.162371000013"
436,2020-08-31,20892.272109000012,1629.530029,4,27410.39222500001,"Sold half, 4, of stock GOOGL at 1629.530029 because it's platued for the past 3 days and it has an okay recent history. New total is 27410.39222500001"
437,2020-09-01,24202.43202100001,1655.079956,2,27512.59193300001,"Sold half, 2, of stock GOOGL at 1655.079956 because it's platued for the past 3 days and it has an okay recent history. New total is 27512.59193300001"
438,2020-09-02,25919.822036000012,1717.390015,1,27637.212051000013,"Sold half, 1, of stock GOOGL at 1717.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 27637.212051000013"
439,2020-09-03,27549.33204600001,1629.51001,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1629.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
440,2020-09-04,27549.33204600001,1581.209961,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1581.209961 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
441,2020-09-08,27549.33204600001,1523.599976,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1523.599976 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
442,2020-09-09,27549.33204600001,1547.22998,0,27549.33204600001,Sold all 0 of stock GOOGL at 1547.22998 because it's been falling for 3 consecutive days. New total is 27549.33204600001
443,2020-09-10,27549.33204600001,1526.050049,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1526.050049 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
444,2020-09-11,27549.33204600001,1515.76001,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1515.76001 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
445,2020-09-14,27549.33204600001,1508.829956,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1508.829956 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
446,2020-09-15,27549.33204600001,1535.119995,0,27549.33204600001,Sold all 0 of stock GOOGL at 1535.119995 because it's been falling for 3 consecutive days. New total is 27549.33204600001
447,2020-09-16,27549.33204600001,1512.089966,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1512.089966 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
448,2020-09-17,27549.33204600001,1487.040039,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1487.040039 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
449,2020-09-18,27549.33204600001,1451.089966,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1451.089966 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
450,2020-09-21,27549.33204600001,1430.140015,0,27549.33204600001,Sold all 0 of stock GOOGL at 1430.140015 because it's been falling for 3 consecutive days. New total is 27549.33204600001
451,2020-09-22,27549.33204600001,1459.819946,0,27549.33204600001,Sold all 0 of stock GOOGL at 1459.819946 because it's been falling for 3 consecutive days. New total is 27549.33204600001
452,2020-09-23,27549.33204600001,1409.390015,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1409.390015 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
453,2020-09-24,27549.33204600001,1422.859985,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1422.859985 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
454,2020-09-25,27549.33204600001,1439.060059,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1439.060059 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
455,2020-09-28,27549.33204600001,1458.660034,0,27549.33204600001,"Sold half, 0, of stock GOOGL at 1458.660034 because it's platued for the past 3 days and it has an okay recent history. New total is 27549.33204600001"
456,2020-09-29,1160.9716860000117,1466.02002,18,27549.33204600001,Bought 18 of GOOGL for 1466.02002 because it's been growing for the past 3 days. New total is 27549.33204600001
457,2020-09-30,1160.9716860000117,1465.599976,18,27541.77125400001,Bought 0 of GOOGL for 1465.599976 because it's been growing for the past 3 days. New total is 27541.77125400001
458,2020-10-01,14552.071902000012,1487.900024,9,27943.172118000013,"Sold half, 9, of stock GOOGL at 1487.900024 because it's platued for the past 3 days and it has an okay recent history. New total is 27943.172118000013"
459,2020-10-02,21830.071782000014,1455.599976,5,27652.47168600001,"Sold half, 4, of stock GOOGL at 1455.599976 because it's platued for the past 3 days and it has an okay recent history. New total is 27652.47168600001"
460,2020-10-05,26278.561650000014,1482.829956,3,29244.221562000013,"Sold half, 2, of stock GOOGL at 1482.829956 because it's platued for the past 3 days and it has an okay recent history. New total is 29244.221562000013"
461,2020-10-06,29180.601690000014,1451.02002,2,30631.621710000014,"Sold half, 1, of stock GOOGL at 1451.02002 because it's platued for the past 3 days and it has an okay recent history. New total is 30631.621710000014"
462,2020-10-07,30639.741705000015,1459.140015,1,32098.881720000016,"Sold half, 1, of stock GOOGL at 1459.140015 because it's platued for the past 3 days and it has an okay recent history. New total is 32098.881720000016"
463,2020-10-08,32123.171759000015,1483.430054,0,32123.171759000015,"Sold half, 0, of stock GOOGL at 1483.430054 because it's platued for the past 3 days and it has an okay recent history. New total is 32123.171759000015"
464,2020-10-09,32123.171759000015,1510.449951,0,32123.171759000015,"Sold half, 0, of stock GOOGL at 1510.449951 because it's platued for the past 3 days and it has an okay recent history. New total is 32123.171759000015"
465,2020-10-12,831.372439000017,1564.589966,20,32123.171759000015,Bought 20 of GOOGL for 1564.589966 because it's been growing for the past 3 days. New total is 32123.171759000015
466,2020-10-13,831.372439000017,1567.069946,20,32172.771359000017,Bought 0 of GOOGL for 1567.069946 because it's been growing for the past 3 days. New total is 32172.771359000017
467,2020-10-14,831.372439000017,1563.439941,20,32100.17125900002,Bought 0 of GOOGL for 1563.439941 because it's been growing for the past 3 days. New total is 32100.17125900002
