,Date,Spending Power,Price,Quantity,Total,Report
0,2018-12-06,10000.0,276.850006,0,10000.0,"Sold half, 0, of stock UNH at 276.850006 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
1,2018-12-07,10000.0,269.179993,0,10000.0,"Sold half, 0, of stock UNH at 269.179993 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
2,2018-12-10,10000.0,266.529999,0,10000.0,Sold all 0 of stock UNH at 266.529999 because it's been falling for 3 consecutive days. New total is 10000.0
3,2018-12-11,10000.0,267.220001,0,10000.0,Sold all 0 of stock UNH at 267.220001 because it's been falling for 3 consecutive days. New total is 10000.0
4,2018-12-12,10000.0,270.640015,0,10000.0,"Sold half, 0, of stock UNH at 270.640015 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
5,2018-12-13,10000.0,272.149994,0,10000.0,"Sold half, 0, of stock UNH at 272.149994 because it's platued for the past 3 days and it has an okay recent history. New total is 10000.0"
6,2018-12-14,194.26040699999976,265.019989,37,10000.0,Bought 37 of UNH for 265.019989 because it's been growing for the past 3 days. New total is 10000.0
7,2018-12-17,5097.590539999999,258.070007,19,9742.850665999998,"Sold half, 18, of stock UNH at 258.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 9742.850665999998"
8,2018-12-18,7627.29055,252.970001,10,9904.020559,"Sold half, 9, of stock UNH at 252.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 9904.020559"
9,2018-12-19,10130.39053,250.309998,0,10130.39053,Sold all 10 of stock UNH at 250.309998 because it's been falling for 3 consecutive days. New total is 10130.39053
10,2018-12-20,10130.39053,242.440002,0,10130.39053,Sold all 0 of stock UNH at 242.440002 because it's been falling for 3 consecutive days. New total is 10130.39053
11,2018-12-21,10130.39053,238.339996,0,10130.39053,Sold all 0 of stock UNH at 238.339996 because it's been falling for 3 consecutive days. New total is 10130.39053
12,2018-12-24,10130.39053,232.940002,0,10130.39053,Sold all 0 of stock UNH at 232.940002 because it's been falling for 3 consecutive days. New total is 10130.39053
13,2018-12-26,10130.39053,243.350006,0,10130.39053,Sold all 0 of stock UNH at 243.350006 because it's been falling for 3 consecutive days. New total is 10130.39053
14,2018-12-27,10130.39053,245.970001,0,10130.39053,"Sold all 0, of stock UNH at 245.970001 because it's platued for the past 3 days, but it has a poor recent history. New total is 10130.39053"
15,2018-12-28,10130.39053,246.240005,0,10130.39053,"Sold all 0, of stock UNH at 246.240005 because it's platued for the past 3 days, but it has a poor recent history. New total is 10130.39053"
16,2018-12-31,165.5907300000017,249.119995,40,10130.39053,Bought 40 of UNH for 249.119995 because it's been growing for the past 3 days. New total is 10130.39053
17,2019-01-02,165.5907300000017,243.490005,40,9905.190930000002,Bought 0 of UNH for 243.490005 because it's been growing for the past 3 days. New total is 9905.190930000002
18,2019-01-03,9639.590970000003,236.850006,0,9639.590970000003,"Sold all 0, of stock UNH at 236.850006 because it's platued for the past 3 days, but it has a poor recent history. New total is 9639.590970000003"
19,2019-01-04,9639.590970000003,239.619995,0,9639.590970000003,"Sold all 0, of stock UNH at 239.619995 because it's platued for the past 3 days, but it has a poor recent history. New total is 9639.590970000003"
20,2019-01-07,9639.590970000003,240.080002,0,9639.590970000003,"Sold all 0, of stock UNH at 240.080002 because it's platued for the past 3 days, but it has a poor recent history. New total is 9639.590970000003"
21,2019-01-08,9639.590970000003,243.289993,0,9639.590970000003,"Sold all 0, of stock UNH at 243.289993 because it's platued for the past 3 days, but it has a poor recent history. New total is 9639.590970000003"
22,2019-01-09,137.63100900000245,243.639999,39,9639.590970000003,Bought 39 of UNH for 243.639999 because it's been growing for the past 3 days. New total is 9639.590970000003
23,2019-01-10,137.63100900000245,244.869995,39,9687.560814000002,Bought 0 of UNH for 244.869995 because it's been growing for the past 3 days. New total is 9687.560814000002
24,2019-01-11,137.63100900000245,247.669998,39,9796.760931000003,Bought 0 of UNH for 247.669998 because it's been growing for the past 3 days. New total is 9796.760931000003
25,2019-01-14,137.63100900000245,248.059998,39,9811.970931000003,Bought 0 of UNH for 248.059998 because it's been growing for the past 3 days. New total is 9811.970931000003
26,2019-01-15,137.63100900000245,256.869995,39,10155.560814000002,Bought 0 of UNH for 256.869995 because it's been growing for the past 3 days. New total is 10155.560814000002
27,2019-01-16,137.63100900000245,261.459991,39,10334.570658000002,Bought 0 of UNH for 261.459991 because it's been growing for the past 3 days. New total is 10334.570658000002
28,2019-01-17,137.63100900000245,259.769989,39,10268.660580000003,Bought 0 of UNH for 259.769989 because it's been growing for the past 3 days. New total is 10268.660580000003
29,2019-01-18,5447.631009000002,265.5,20,10492.131009000002,"Sold half, 19, of stock UNH at 265.5 because it's platued for the past 3 days and it has an okay recent history. New total is 10492.131009000002"
30,2019-01-22,8104.5310290000025,265.690002,10,10761.431049000003,"Sold half, 10, of stock UNH at 265.690002 because it's platued for the past 3 days and it has an okay recent history. New total is 10761.431049000003"
31,2019-01-23,9439.630974000003,267.019989,5,10774.730919000003,"Sold half, 5, of stock UNH at 267.019989 because it's platued for the past 3 days and it has an okay recent history. New total is 10774.730919000003"
32,2019-01-24,125.08079900000303,266.130005,40,10770.280999000002,Bought 35 of UNH for 266.130005 because it's been growing for the past 3 days. New total is 10770.280999000002
33,2019-01-25,5486.080559000003,268.049988,20,10847.080319000002,"Sold half, 20, of stock UNH at 268.049988 because it's platued for the past 3 days and it has an okay recent history. New total is 10847.080319000002"
34,2019-01-28,8153.780449000003,266.769989,10,10821.480339000002,"Sold half, 10, of stock UNH at 266.769989 because it's platued for the past 3 days and it has an okay recent history. New total is 10821.480339000002"
35,2019-01-29,9490.480429000003,267.339996,5,10827.180409000002,"Sold half, 5, of stock UNH at 267.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 10827.180409000002"
36,2019-01-30,10301.590414000002,270.369995,3,10842.330404000002,"Sold half, 2, of stock UNH at 270.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 10842.330404000002"
37,2019-01-31,10841.990438000003,270.200012,2,11112.190450000002,"Sold half, 1, of stock UNH at 270.200012 because it's platued for the past 3 days and it has an okay recent history. New total is 11112.190450000002"
38,2019-02-01,11110.710439000002,268.720001,1,11379.430440000002,"Sold half, 1, of stock UNH at 268.720001 because it's platued for the past 3 days and it has an okay recent history. New total is 11379.430440000002"
39,2019-02-04,11378.920430000002,268.209991,0,11378.920430000002,"Sold half, 0, of stock UNH at 268.209991 because it's platued for the past 3 days and it has an okay recent history. New total is 11378.920430000002"
40,2019-02-05,11378.920430000002,266.309998,0,11378.920430000002,Sold all 0 of stock UNH at 266.309998 because it's been falling for 3 consecutive days. New total is 11378.920430000002
41,2019-02-06,11378.920430000002,269.5,0,11378.920430000002,Sold all 0 of stock UNH at 269.5 because it's been falling for 3 consecutive days. New total is 11378.920430000002
42,2019-02-07,11378.920430000002,269.0,0,11378.920430000002,"Sold half, 0, of stock UNH at 269.0 because it's platued for the past 3 days and it has an okay recent history. New total is 11378.920430000002"
43,2019-02-08,11378.920430000002,261.899994,0,11378.920430000002,"Sold half, 0, of stock UNH at 261.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 11378.920430000002"
44,2019-02-11,11378.920430000002,257.140015,0,11378.920430000002,"Sold half, 0, of stock UNH at 257.140015 because it's platued for the past 3 days and it has an okay recent history. New total is 11378.920430000002"
45,2019-02-12,11378.920430000002,263.5,0,11378.920430000002,Sold all 0 of stock UNH at 263.5 because it's been falling for 3 consecutive days. New total is 11378.920430000002
46,2019-02-13,11378.920430000002,263.799988,0,11378.920430000002,"Sold half, 0, of stock UNH at 263.799988 because it's platued for the past 3 days and it has an okay recent history. New total is 11378.920430000002"
47,2019-02-14,11378.920430000002,265.329987,0,11378.920430000002,"Sold half, 0, of stock UNH at 265.329987 because it's platued for the past 3 days and it has an okay recent history. New total is 11378.920430000002"
48,2019-02-15,262.59022500000356,271.130005,41,11378.920430000002,Bought 41 of UNH for 271.130005 because it's been growing for the past 3 days. New total is 11378.920430000002
49,2019-02-19,262.59022500000356,270.410004,41,11349.400389000004,Bought 0 of UNH for 270.410004 because it's been growing for the past 3 days. New total is 11349.400389000004
50,2019-02-20,5922.300435000004,269.51001,21,11312.500635000004,"Sold half, 20, of stock UNH at 269.51001 because it's platued for the past 3 days and it has an okay recent history. New total is 11312.500635000004"
51,2019-02-21,8852.700369000004,266.399994,11,11516.700309000003,"Sold half, 10, of stock UNH at 266.399994 because it's platued for the past 3 days and it has an okay recent history. New total is 11516.700309000003"
52,2019-02-22,11790.910204000003,267.109985,0,11790.910204000003,Sold all 11 of stock UNH at 267.109985 because it's been falling for 3 consecutive days. New total is 11790.910204000003
53,2019-02-25,11790.910204000003,264.600006,0,11790.910204000003,"Sold half, 0, of stock UNH at 264.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 11790.910204000003"
54,2019-02-26,11790.910204000003,262.980011,0,11790.910204000003,"Sold half, 0, of stock UNH at 262.980011 because it's platued for the past 3 days and it has an okay recent history. New total is 11790.910204000003"
55,2019-02-27,11790.910204000003,250.080002,0,11790.910204000003,"Sold all 0, of stock UNH at 250.080002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11790.910204000003"
56,2019-02-28,11790.910204000003,242.220001,0,11790.910204000003,Sold all 0 of stock UNH at 242.220001 because it's been falling for 3 consecutive days. New total is 11790.910204000003
57,2019-03-01,11790.910204000003,246.149994,0,11790.910204000003,Sold all 0 of stock UNH at 246.149994 because it's been falling for 3 consecutive days. New total is 11790.910204000003
58,2019-03-04,11790.910204000003,236.020004,0,11790.910204000003,"Sold all 0, of stock UNH at 236.020004 because it's platued for the past 3 days, but it has a poor recent history. New total is 11790.910204000003"
59,2019-03-05,11790.910204000003,241.429993,0,11790.910204000003,"Sold all 0, of stock UNH at 241.429993 because it's platued for the past 3 days, but it has a poor recent history. New total is 11790.910204000003"
60,2019-03-06,11790.910204000003,239.070007,0,11790.910204000003,"Sold all 0, of stock UNH at 239.070007 because it's platued for the past 3 days, but it has a poor recent history. New total is 11790.910204000003"
61,2019-03-07,11790.910204000003,236.699997,0,11790.910204000003,"Sold all 0, of stock UNH at 236.699997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11790.910204000003"
62,2019-03-08,11790.910204000003,237.289993,0,11790.910204000003,"Sold all 0, of stock UNH at 237.289993 because it's platued for the past 3 days, but it has a poor recent history. New total is 11790.910204000003"
63,2019-03-11,11790.910204000003,243.149994,0,11790.910204000003,"Sold all 0, of stock UNH at 243.149994 because it's platued for the past 3 days, but it has a poor recent history. New total is 11790.910204000003"
64,2019-03-12,11790.910204000003,245.880005,0,11790.910204000003,"Sold all 0, of stock UNH at 245.880005 because it's platued for the past 3 days, but it has a poor recent history. New total is 11790.910204000003"
65,2019-03-13,187.41020400000343,252.25,46,11790.910204000003,Bought 46 of UNH for 252.25 because it's been growing for the past 3 days. New total is 11790.910204000003
66,2019-03-14,187.41020400000343,253.270004,46,11837.830388000004,Bought 0 of UNH for 253.270004 because it's been growing for the past 3 days. New total is 11837.830388000004
67,2019-03-15,187.41020400000343,251.399994,46,11751.809928000002,Bought 0 of UNH for 251.399994 because it's been growing for the past 3 days. New total is 11751.809928000002
68,2019-03-18,11917.410204000003,255.0,0,11917.410204000003,"Sold all 0, of stock UNH at 255.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 11917.410204000003"
69,2019-03-19,11917.410204000003,257.130005,0,11917.410204000003,"Sold half, 0, of stock UNH at 257.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 11917.410204000003"
70,2019-03-20,11917.410204000003,250.5,0,11917.410204000003,"Sold all 0, of stock UNH at 250.5 because it's platued for the past 3 days, but it has a poor recent history. New total is 11917.410204000003"
71,2019-03-21,11917.410204000003,252.020004,0,11917.410204000003,"Sold all 0, of stock UNH at 252.020004 because it's platued for the past 3 days, but it has a poor recent history. New total is 11917.410204000003"
72,2019-03-22,11917.410204000003,247.089996,0,11917.410204000003,"Sold all 0, of stock UNH at 247.089996 because it's platued for the past 3 days, but it has a poor recent history. New total is 11917.410204000003"
73,2019-03-25,11917.410204000003,246.860001,0,11917.410204000003,"Sold all 0, of stock UNH at 246.860001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11917.410204000003"
74,2019-03-26,11917.410204000003,243.389999,0,11917.410204000003,"Sold all 0, of stock UNH at 243.389999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11917.410204000003"
75,2019-03-27,11917.410204000003,241.710007,0,11917.410204000003,Sold all 0 of stock UNH at 241.710007 because it's been falling for 3 consecutive days. New total is 11917.410204000003
76,2019-03-28,11917.410204000003,242.229996,0,11917.410204000003,Sold all 0 of stock UNH at 242.229996 because it's been falling for 3 consecutive days. New total is 11917.410204000003
77,2019-03-29,11917.410204000003,247.259995,0,11917.410204000003,"Sold half, 0, of stock UNH at 247.259995 because it's platued for the past 3 days and it has an okay recent history. New total is 11917.410204000003"
78,2019-04-01,11917.410204000003,245.539993,0,11917.410204000003,"Sold half, 0, of stock UNH at 245.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 11917.410204000003"
79,2019-04-02,11917.410204000003,244.410004,0,11917.410204000003,"Sold all 0, of stock UNH at 244.410004 because it's platued for the past 3 days, but it has a poor recent history. New total is 11917.410204000003"
80,2019-04-03,11917.410204000003,245.839996,0,11917.410204000003,"Sold half, 0, of stock UNH at 245.839996 because it's platued for the past 3 days and it has an okay recent history. New total is 11917.410204000003"
81,2019-04-04,11917.410204000003,247.389999,0,11917.410204000003,"Sold half, 0, of stock UNH at 247.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 11917.410204000003"
82,2019-04-05,11917.410204000003,248.779999,0,11917.410204000003,"Sold half, 0, of stock UNH at 248.779999 because it's platued for the past 3 days and it has an okay recent history. New total is 11917.410204000003"
83,2019-04-08,226.16020400000343,248.75,47,11917.410204000003,Bought 47 of UNH for 248.75 because it's been growing for the past 3 days. New total is 11917.410204000003
84,2019-04-09,6197.120036000004,248.789993,24,11919.289875000004,"Sold half, 23, of stock UNH at 248.789993 because it's platued for the past 3 days and it has an okay recent history. New total is 11919.289875000004"
85,2019-04-10,9149.480024000004,246.029999,12,12101.840012000004,"Sold half, 12, of stock UNH at 246.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 12101.840012000004"
86,2019-04-11,11974.520000000004,235.419998,0,11974.520000000004,"Sold all 0, of stock UNH at 235.419998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11974.520000000004"
87,2019-04-12,11974.520000000004,223.220001,0,11974.520000000004,"Sold all 0, of stock UNH at 223.220001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11974.520000000004"
88,2019-04-15,11974.520000000004,230.199997,0,11974.520000000004,Sold all 0 of stock UNH at 230.199997 because it's been falling for 3 consecutive days. New total is 11974.520000000004
89,2019-04-16,11974.520000000004,220.960007,0,11974.520000000004,"Sold all 0, of stock UNH at 220.960007 because it's platued for the past 3 days, but it has a poor recent history. New total is 11974.520000000004"
90,2019-04-17,11974.520000000004,216.839996,0,11974.520000000004,"Sold all 0, of stock UNH at 216.839996 because it's platued for the past 3 days, but it has a poor recent history. New total is 11974.520000000004"
91,2019-04-18,11974.520000000004,221.75,0,11974.520000000004,"Sold all 0, of stock UNH at 221.75 because it's platued for the past 3 days, but it has a poor recent history. New total is 11974.520000000004"
92,2019-04-22,11974.520000000004,227.110001,0,11974.520000000004,"Sold all 0, of stock UNH at 227.110001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11974.520000000004"
93,2019-04-23,11974.520000000004,230.580002,0,11974.520000000004,"Sold all 0, of stock UNH at 230.580002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11974.520000000004"
94,2019-04-24,226.6696940000038,230.350006,51,11974.520000000004,Bought 51 of UNH for 230.350006 because it's been growing for the past 3 days. New total is 11974.520000000004
95,2019-04-25,11996.959337000004,230.789993,0,11996.959337000004,"Sold all 0, of stock UNH at 230.789993 because it's platued for the past 3 days, but it has a poor recent history. New total is 11996.959337000004"
96,2019-04-26,11996.959337000004,237.0,0,11996.959337000004,"Sold all 0, of stock UNH at 237.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 11996.959337000004"
97,2019-04-29,11996.959337000004,237.449997,0,11996.959337000004,"Sold all 0, of stock UNH at 237.449997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11996.959337000004"
98,2019-04-30,110.38898000000336,233.070007,51,11996.959337000004,Bought 51 of UNH for 233.070007 because it's been growing for the past 3 days. New total is 11996.959337000004
99,2019-05-01,11939.838827000003,231.949997,0,11939.838827000003,"Sold all 0, of stock UNH at 231.949997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
100,2019-05-02,11939.838827000003,232.449997,0,11939.838827000003,"Sold all 0, of stock UNH at 232.449997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
101,2019-05-03,11939.838827000003,231.949997,0,11939.838827000003,"Sold all 0, of stock UNH at 231.949997 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
102,2019-05-06,11939.838827000003,240.5,0,11939.838827000003,"Sold all 0, of stock UNH at 240.5 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
103,2019-05-07,11939.838827000003,238.050003,0,11939.838827000003,"Sold all 0, of stock UNH at 238.050003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
104,2019-05-08,11939.838827000003,239.149994,0,11939.838827000003,"Sold all 0, of stock UNH at 239.149994 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
105,2019-05-09,11939.838827000003,237.970001,0,11939.838827000003,"Sold all 0, of stock UNH at 237.970001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
106,2019-05-10,11939.838827000003,240.589996,0,11939.838827000003,"Sold all 0, of stock UNH at 240.589996 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
107,2019-05-13,11939.838827000003,239.550003,0,11939.838827000003,"Sold all 0, of stock UNH at 239.550003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
108,2019-05-14,11939.838827000003,236.429993,0,11939.838827000003,"Sold all 0, of stock UNH at 236.429993 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
109,2019-05-15,11939.838827000003,236.080002,0,11939.838827000003,"Sold all 0, of stock UNH at 236.080002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
110,2019-05-16,11939.838827000003,236.789993,0,11939.838827000003,Sold all 0 of stock UNH at 236.789993 because it's been falling for 3 consecutive days. New total is 11939.838827000003
111,2019-05-17,11939.838827000003,241.380005,0,11939.838827000003,"Sold all 0, of stock UNH at 241.380005 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
112,2019-05-20,11939.838827000003,245.990005,0,11939.838827000003,"Sold all 0, of stock UNH at 245.990005 because it's platued for the past 3 days, but it has a poor recent history. New total is 11939.838827000003"
113,2019-05-21,192.65873300000385,249.940002,47,11939.838827000003,Bought 47 of UNH for 249.940002 because it's been growing for the past 3 days. New total is 11939.838827000003
114,2019-05-22,192.65873300000385,249.339996,47,11911.638545000005,Bought 0 of UNH for 249.339996 because it's been growing for the past 3 days. New total is 11911.638545000005
115,2019-05-23,11778.158733000004,246.5,0,11778.158733000004,"Sold all 0, of stock UNH at 246.5 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
116,2019-05-24,11778.158733000004,247.630005,0,11778.158733000004,"Sold all 0, of stock UNH at 247.630005 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
117,2019-05-28,11778.158733000004,242.059998,0,11778.158733000004,"Sold all 0, of stock UNH at 242.059998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
118,2019-05-29,11778.158733000004,242.399994,0,11778.158733000004,"Sold all 0, of stock UNH at 242.399994 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
119,2019-05-30,11778.158733000004,243.5,0,11778.158733000004,"Sold all 0, of stock UNH at 243.5 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
120,2019-05-31,11778.158733000004,241.800003,0,11778.158733000004,"Sold all 0, of stock UNH at 241.800003 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
121,2019-06-03,11778.158733000004,236.559998,0,11778.158733000004,"Sold all 0, of stock UNH at 236.559998 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
122,2019-06-04,11778.158733000004,240.759995,0,11778.158733000004,"Sold all 0, of stock UNH at 240.759995 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
123,2019-06-05,11778.158733000004,242.770004,0,11778.158733000004,"Sold all 0, of stock UNH at 242.770004 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
124,2019-06-06,11778.158733000004,241.820007,0,11778.158733000004,"Sold all 0, of stock UNH at 241.820007 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
125,2019-06-07,11778.158733000004,246.770004,0,11778.158733000004,"Sold all 0, of stock UNH at 246.770004 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
126,2019-06-10,11778.158733000004,248.139999,0,11778.158733000004,"Sold all 0, of stock UNH at 248.139999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
127,2019-06-11,11778.158733000004,245.869995,0,11778.158733000004,"Sold all 0, of stock UNH at 245.869995 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
128,2019-06-12,11778.158733000004,244.5,0,11778.158733000004,"Sold all 0, of stock UNH at 244.5 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
129,2019-06-13,11778.158733000004,244.960007,0,11778.158733000004,"Sold all 0, of stock UNH at 244.960007 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
130,2019-06-14,11778.158733000004,245.369995,0,11778.158733000004,"Sold all 0, of stock UNH at 245.369995 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
131,2019-06-17,11778.158733000004,245.970001,0,11778.158733000004,"Sold all 0, of stock UNH at 245.970001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11778.158733000004"
132,2019-06-18,230.25887400000465,245.699997,47,11778.158733000004,Bought 47 of UNH for 245.699997 because it's been growing for the past 3 days. New total is 11778.158733000004
133,2019-06-19,11989.188968000004,250.190002,0,11989.188968000004,"Sold all 0, of stock UNH at 250.190002 because it's platued for the past 3 days, but it has a poor recent history. New total is 11989.188968000004"
134,2019-06-20,11989.188968000004,247.759995,0,11989.188968000004,"Sold all 0, of stock UNH at 247.759995 because it's platued for the past 3 days, but it has a poor recent history. New total is 11989.188968000004"
135,2019-06-21,11989.188968000004,252.279999,0,11989.188968000004,"Sold all 0, of stock UNH at 252.279999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11989.188968000004"
136,2019-06-24,11989.188968000004,249.639999,0,11989.188968000004,"Sold all 0, of stock UNH at 249.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11989.188968000004"
137,2019-06-25,11989.188968000004,247.660004,0,11989.188968000004,"Sold all 0, of stock UNH at 247.660004 because it's platued for the past 3 days, but it has a poor recent history. New total is 11989.188968000004"
138,2019-06-26,11989.188968000004,243.470001,0,11989.188968000004,"Sold all 0, of stock UNH at 243.470001 because it's platued for the past 3 days, but it has a poor recent history. New total is 11989.188968000004"
139,2019-06-27,11989.188968000004,246.339996,0,11989.188968000004,Sold all 0 of stock UNH at 246.339996 because it's been falling for 3 consecutive days. New total is 11989.188968000004
140,2019-06-28,11989.188968000004,244.009995,0,11989.188968000004,"Sold all 0, of stock UNH at 244.009995 because it's platued for the past 3 days, but it has a poor recent history. New total is 11989.188968000004"
141,2019-07-01,11989.188968000004,242.639999,0,11989.188968000004,"Sold all 0, of stock UNH at 242.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 11989.188968000004"
142,2019-07-02,11989.188968000004,243.970001,0,11989.188968000004,"Sold half, 0, of stock UNH at 243.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 11989.188968000004"
143,2019-07-03,11989.188968000004,245.210007,0,11989.188968000004,"Sold all 0, of stock UNH at 245.210007 because it's platued for the past 3 days, but it has a poor recent history. New total is 11989.188968000004"
144,2019-07-05,11989.188968000004,246.990005,0,11989.188968000004,"Sold half, 0, of stock UNH at 246.990005 because it's platued for the past 3 days and it has an okay recent history. New total is 11989.188968000004"
145,2019-07-08,92.86916000000383,247.839996,48,11989.188968000004,Bought 48 of UNH for 247.839996 because it's been growing for the past 3 days. New total is 11989.188968000004
146,2019-07-09,92.86916000000383,246.0,48,11900.869160000004,Bought 0 of UNH for 246.0 because it's been growing for the past 3 days. New total is 11900.869160000004
147,2019-07-10,6032.389064000004,247.479996,24,11971.908968000003,"Sold half, 24, of stock UNH at 247.479996 because it's platued for the past 3 days and it has an okay recent history. New total is 11971.908968000003"
148,2019-07-11,9166.309112000003,261.160004,12,12300.229160000003,"Sold half, 12, of stock UNH at 261.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 12300.229160000003"
149,2019-07-12,10761.709076000003,265.899994,6,12357.109040000003,"Sold half, 6, of stock UNH at 265.899994 because it's platued for the past 3 days and it has an okay recent history. New total is 12357.109040000003"
150,2019-07-15,123.30943600000319,265.959991,46,12357.469022000003,Bought 40 of UNH for 265.959991 because it's been growing for the past 3 days. New total is 12357.469022000003
151,2019-07-16,123.30943600000319,264.660004,46,12297.669620000004,Bought 0 of UNH for 264.660004 because it's been growing for the past 3 days. New total is 12297.669620000004
152,2019-07-17,6256.259298000003,266.649994,23,12389.209160000002,"Sold half, 23, of stock UNH at 266.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 12389.209160000002"
153,2019-07-18,9383.459370000002,260.600006,12,12250.059436000003,"Sold half, 11, of stock UNH at 260.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 12250.059436000003"
154,2019-07-19,10923.359334000002,256.649994,6,12463.259298000003,"Sold half, 6, of stock UNH at 256.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 12463.259298000003"
155,2019-07-22,11689.319355000003,255.320007,3,12455.279376000004,"Sold half, 3, of stock UNH at 255.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 12455.279376000004"
156,2019-07-23,12454.349340000002,255.009995,0,12454.349340000002,Sold all 3 of stock UNH at 255.009995 because it's been falling for 3 consecutive days. New total is 12454.349340000002
157,2019-07-24,12454.349340000002,251.130005,0,12454.349340000002,Sold all 0 of stock UNH at 251.130005 because it's been falling for 3 consecutive days. New total is 12454.349340000002
158,2019-07-25,12454.349340000002,248.699997,0,12454.349340000002,Sold all 0 of stock UNH at 248.699997 because it's been falling for 3 consecutive days. New total is 12454.349340000002
159,2019-07-26,12454.349340000002,252.940002,0,12454.349340000002,Sold all 0 of stock UNH at 252.940002 because it's been falling for 3 consecutive days. New total is 12454.349340000002
160,2019-07-29,12454.349340000002,253.820007,0,12454.349340000002,"Sold half, 0, of stock UNH at 253.820007 because it's platued for the past 3 days and it has an okay recent history. New total is 12454.349340000002"
161,2019-07-30,12454.349340000002,254.929993,0,12454.349340000002,"Sold half, 0, of stock UNH at 254.929993 because it's platued for the past 3 days and it has an okay recent history. New total is 12454.349340000002"
162,2019-07-31,3.8495900000016263,249.009995,50,12454.349340000002,Bought 50 of UNH for 249.009995 because it's been growing for the past 3 days. New total is 12454.349340000002
163,2019-08-01,6235.099590000002,249.25,25,12466.349590000002,"Sold half, 25, of stock UNH at 249.25 because it's platued for the past 3 days and it has an okay recent history. New total is 12466.349590000002"
164,2019-08-02,9485.749629000002,250.050003,13,12486.349665000002,"Sold half, 12, of stock UNH at 250.050003 because it's platued for the past 3 days and it has an okay recent history. New total is 12486.349665000002"
