,Date,Spending Power,Price,Quantity,Total,Report
162,2019-07-31,12258.291178000003,130.220001,0,12258.291178000003,"Sold all 0, of stock JNJ at 130.220001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
163,2019-08-01,12258.291178000003,130.289993,0,12258.291178000003,"Sold all 0, of stock JNJ at 130.289993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
164,2019-08-02,12258.291178000003,131.070007,0,12258.291178000003,"Sold all 0, of stock JNJ at 131.070007 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
165,2019-08-05,12258.291178000003,130.160004,0,12258.291178000003,"Sold all 0, of stock JNJ at 130.160004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
166,2019-08-06,12258.291178000003,130.770004,0,12258.291178000003,"Sold all 0, of stock JNJ at 130.770004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
167,2019-08-07,12258.291178000003,130.210007,0,12258.291178000003,"Sold all 0, of stock JNJ at 130.210007 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
168,2019-08-08,12258.291178000003,131.679993,0,12258.291178000003,"Sold all 0, of stock JNJ at 131.679993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
169,2019-08-09,12258.291178000003,132.039993,0,12258.291178000003,"Sold all 0, of stock JNJ at 132.039993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
170,2019-08-12,12258.291178000003,131.929993,0,12258.291178000003,"Sold all 0, of stock JNJ at 131.929993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
171,2019-08-13,12258.291178000003,133.419998,0,12258.291178000003,"Sold all 0, of stock JNJ at 133.419998 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
172,2019-08-14,12258.291178000003,130.259995,0,12258.291178000003,"Sold all 0, of stock JNJ at 130.259995 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
173,2019-08-15,12258.291178000003,130.539993,0,12258.291178000003,"Sold all 0, of stock JNJ at 130.539993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
174,2019-08-16,12258.291178000003,131.360001,0,12258.291178000003,"Sold all 0, of stock JNJ at 131.360001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
175,2019-08-19,12258.291178000003,132.25,0,12258.291178000003,"Sold all 0, of stock JNJ at 132.25 because it's platued for the past 3 days, but it has a poor recent history. New total is 12258.291178000003"
176,2019-08-20,112.49062000000231,130.600006,93,12258.291178000003,Bought 93 of JNJ for 130.600006 because it's been growing for the past 3 days. New total is 12258.291178000003
177,2019-08-21,12344.780527000003,131.529999,0,12344.780527000003,"Sold all 0, of stock JNJ at 131.529999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12344.780527000003"
178,2019-08-22,12344.780527000003,131.270004,0,12344.780527000003,"Sold all 0, of stock JNJ at 131.270004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12344.780527000003"
179,2019-08-23,12344.780527000003,127.730003,0,12344.780527000003,"Sold all 0, of stock JNJ at 127.730003 because it's platued for the past 3 days, but it has a poor recent history. New total is 12344.780527000003"
180,2019-08-26,12344.780527000003,127.800003,0,12344.780527000003,"Sold all 0, of stock JNJ at 127.800003 because it's platued for the past 3 days, but it has a poor recent history. New total is 12344.780527000003"
181,2019-08-27,12344.780527000003,129.639999,0,12344.780527000003,"Sold all 0, of stock JNJ at 129.639999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12344.780527000003"
182,2019-08-28,12344.780527000003,128.679993,0,12344.780527000003,"Sold all 0, of stock JNJ at 128.679993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12344.780527000003"
183,2019-08-29,12344.780527000003,128.240005,0,12344.780527000003,"Sold all 0, of stock JNJ at 128.240005 because it's platued for the past 3 days, but it has a poor recent history. New total is 12344.780527000003"
184,2019-08-30,12344.780527000003,128.360001,0,12344.780527000003,"Sold all 0, of stock JNJ at 128.360001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12344.780527000003"
185,2019-09-03,12344.780527000003,128.740005,0,12344.780527000003,"Sold all 0, of stock JNJ at 128.740005 because it's platued for the past 3 days, but it has a poor recent history. New total is 12344.780527000003"
186,2019-09-04,12344.780527000003,128.860001,0,12344.780527000003,"Sold all 0, of stock JNJ at 128.860001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12344.780527000003"
187,2019-09-05,1.100335000002815,128.580002,96,12344.780527000003,Bought 96 of JNJ for 128.580002 because it's been growing for the past 3 days. New total is 12344.780527000003
188,2019-09-06,12309.261007000001,128.210007,0,12309.261007000001,"Sold all 0, of stock JNJ at 128.210007 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
189,2019-09-09,12309.261007000001,126.949997,0,12309.261007000001,"Sold all 0, of stock JNJ at 126.949997 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
190,2019-09-10,12309.261007000001,129.550003,0,12309.261007000001,Sold all 0 of stock JNJ at 129.550003 because it's been falling for 3 consecutive days. New total is 12309.261007000001
191,2019-09-11,12309.261007000001,131.169998,0,12309.261007000001,"Sold all 0, of stock JNJ at 131.169998 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
192,2019-09-12,12309.261007000001,130.429993,0,12309.261007000001,"Sold all 0, of stock JNJ at 130.429993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
193,2019-09-13,12309.261007000001,130.779999,0,12309.261007000001,"Sold all 0, of stock JNJ at 130.779999 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
194,2019-09-16,12309.261007000001,129.539993,0,12309.261007000001,"Sold all 0, of stock JNJ at 129.539993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
195,2019-09-17,12309.261007000001,129.669998,0,12309.261007000001,"Sold all 0, of stock JNJ at 129.669998 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
196,2019-09-18,12309.261007000001,130.410004,0,12309.261007000001,"Sold all 0, of stock JNJ at 130.410004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
197,2019-09-19,12309.261007000001,130.110001,0,12309.261007000001,"Sold all 0, of stock JNJ at 130.110001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
198,2019-09-20,12309.261007000001,131.649994,0,12309.261007000001,"Sold all 0, of stock JNJ at 131.649994 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
199,2019-09-23,12309.261007000001,131.740005,0,12309.261007000001,"Sold all 0, of stock JNJ at 131.740005 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
200,2019-09-24,12309.261007000001,131.550003,0,12309.261007000001,"Sold all 0, of stock JNJ at 131.550003 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
201,2019-09-25,12309.261007000001,130.990005,0,12309.261007000001,"Sold all 0, of stock JNJ at 130.990005 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
202,2019-09-26,12309.261007000001,128.850006,0,12309.261007000001,"Sold all 0, of stock JNJ at 128.850006 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
203,2019-09-27,12309.261007000001,128.600006,0,12309.261007000001,Sold all 0 of stock JNJ at 128.600006 because it's been falling for 3 consecutive days. New total is 12309.261007000001
204,2019-09-30,12309.261007000001,129.380005,0,12309.261007000001,Sold all 0 of stock JNJ at 129.380005 because it's been falling for 3 consecutive days. New total is 12309.261007000001
205,2019-10-01,12309.261007000001,129.990005,0,12309.261007000001,"Sold all 0, of stock JNJ at 129.990005 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
206,2019-10-02,12309.261007000001,132.0,0,12309.261007000001,"Sold all 0, of stock JNJ at 132.0 because it's platued for the past 3 days, but it has a poor recent history. New total is 12309.261007000001"
207,2019-10-03,108.5908210000016,131.190002,93,12309.261007000001,Bought 93 of JNJ for 131.190002 because it's been growing for the past 3 days. New total is 12309.261007000001
208,2019-10-04,12538.971193000001,133.660004,0,12538.971193000001,"Sold all 0, of stock JNJ at 133.660004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12538.971193000001"
209,2019-10-07,12538.971193000001,133.160004,0,12538.971193000001,"Sold all 0, of stock JNJ at 133.160004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12538.971193000001"
210,2019-10-08,12538.971193000001,131.839996,0,12538.971193000001,"Sold all 0, of stock JNJ at 131.839996 because it's platued for the past 3 days, but it has a poor recent history. New total is 12538.971193000001"
211,2019-10-09,12538.971193000001,129.220001,0,12538.971193000001,"Sold all 0, of stock JNJ at 129.220001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12538.971193000001"
212,2019-10-10,12538.971193000001,129.059998,0,12538.971193000001,Sold all 0 of stock JNJ at 129.059998 because it's been falling for 3 consecutive days. New total is 12538.971193000001
213,2019-10-11,12538.971193000001,131.330002,0,12538.971193000001,Sold all 0 of stock JNJ at 131.330002 because it's been falling for 3 consecutive days. New total is 12538.971193000001
214,2019-10-14,12538.971193000001,130.720001,0,12538.971193000001,"Sold all 0, of stock JNJ at 130.720001 because it's platued for the past 3 days, but it has a poor recent history. New total is 12538.971193000001"
215,2019-10-15,12538.971193000001,132.839996,0,12538.971193000001,"Sold all 0, of stock JNJ at 132.839996 because it's platued for the past 3 days, but it has a poor recent history. New total is 12538.971193000001"
216,2019-10-16,12538.971193000001,135.169998,0,12538.971193000001,"Sold half, 0, of stock JNJ at 135.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 12538.971193000001"
217,2019-10-17,12538.971193000001,136.169998,0,12538.971193000001,"Sold half, 0, of stock JNJ at 136.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 12538.971193000001"
218,2019-10-18,24.371487000002162,127.699997,98,12538.971193000001,Bought 98 of JNJ for 127.699997 because it's been growing for the past 3 days. New total is 12538.971193000001
219,2019-10-21,12570.331879000003,128.020004,0,12570.331879000003,"Sold all 0, of stock JNJ at 128.020004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12570.331879000003"
220,2019-10-22,12570.331879000003,129.199997,0,12570.331879000003,"Sold all 0, of stock JNJ at 129.199997 because it's platued for the past 3 days, but it has a poor recent history. New total is 12570.331879000003"
221,2019-10-23,12570.331879000003,129.899994,0,12570.331879000003,"Sold all 0, of stock JNJ at 129.899994 because it's platued for the past 3 days, but it has a poor recent history. New total is 12570.331879000003"
222,2019-10-24,75.33187900000303,127.5,98,12570.331879000003,Bought 98 of JNJ for 127.5 because it's been growing for the past 3 days. New total is 12570.331879000003
223,2019-10-25,12653.632467000003,128.350006,0,12653.632467000003,"Sold all 0, of stock JNJ at 128.350006 because it's platued for the past 3 days, but it has a poor recent history. New total is 12653.632467000003"
224,2019-10-28,12653.632467000003,129.179993,0,12653.632467000003,"Sold all 0, of stock JNJ at 129.179993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12653.632467000003"
225,2019-10-29,12653.632467000003,129.119995,0,12653.632467000003,"Sold all 0, of stock JNJ at 129.119995 because it's platued for the past 3 days, but it has a poor recent history. New total is 12653.632467000003"
226,2019-10-30,12653.632467000003,132.839996,0,12653.632467000003,"Sold all 0, of stock JNJ at 132.839996 because it's platued for the past 3 days, but it has a poor recent history. New total is 12653.632467000003"
227,2019-10-31,12653.632467000003,132.039993,0,12653.632467000003,"Sold all 0, of stock JNJ at 132.039993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12653.632467000003"
228,2019-11-01,12653.632467000003,131.199997,0,12653.632467000003,"Sold all 0, of stock JNJ at 131.199997 because it's platued for the past 3 days, but it has a poor recent history. New total is 12653.632467000003"
229,2019-11-04,12653.632467000003,130.229996,0,12653.632467000003,"Sold all 0, of stock JNJ at 130.229996 because it's platued for the past 3 days, but it has a poor recent history. New total is 12653.632467000003"
230,2019-11-05,12653.632467000003,130.419998,0,12653.632467000003,Sold all 0 of stock JNJ at 130.419998 because it's been falling for 3 consecutive days. New total is 12653.632467000003
231,2019-11-06,12653.632467000003,130.960007,0,12653.632467000003,"Sold all 0, of stock JNJ at 130.960007 because it's platued for the past 3 days, but it has a poor recent history. New total is 12653.632467000003"
232,2019-11-07,12653.632467000003,131.429993,0,12653.632467000003,"Sold all 0, of stock JNJ at 131.429993 because it's platued for the past 3 days, but it has a poor recent history. New total is 12653.632467000003"
233,2019-11-08,18.63246700000309,133.0,95,12653.632467000003,Bought 95 of JNJ for 133.0 because it's been growing for the past 3 days. New total is 12653.632467000003
234,2019-11-11,18.63246700000309,131.979996,95,12556.732087000004,Bought 0 of JNJ for 131.979996 because it's been growing for the past 3 days. New total is 12556.732087000004
235,2019-11-12,12496.883037000003,131.350006,0,12496.883037000003,"Sold all 0, of stock JNJ at 131.350006 because it's platued for the past 3 days, but it has a poor recent history. New total is 12496.883037000003"
236,2019-11-13,12496.883037000003,131.270004,0,12496.883037000003,"Sold all 0, of stock JNJ at 131.270004 because it's platued for the past 3 days, but it has a poor recent history. New total is 12496.883037000003"
237,2019-11-14,12496.883037000003,130.960007,0,12496.883037000003,Sold all 0 of stock JNJ at 130.960007 because it's been falling for 3 consecutive days. New total is 12496.883037000003
238,2019-11-15,12496.883037000003,134.940002,0,12496.883037000003,Sold all 0 of stock JNJ at 134.940002 because it's been falling for 3 consecutive days. New total is 12496.883037000003
239,2019-11-18,12496.883037000003,134.830002,0,12496.883037000003,"Sold half, 0, of stock JNJ at 134.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 12496.883037000003"
240,2019-11-19,12496.883037000003,134.820007,0,12496.883037000003,"Sold all 0, of stock JNJ at 134.820007 because it's platued for the past 3 days, but it has a poor recent history. New total is 12496.883037000003"
241,2019-11-20,12496.883037000003,135.940002,0,12496.883037000003,"Sold half, 0, of stock JNJ at 135.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 12496.883037000003"
242,2019-11-21,12496.883037000003,136.440002,0,12496.883037000003,"Sold half, 0, of stock JNJ at 136.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 12496.883037000003"
243,2019-11-22,12496.883037000003,138.070007,0,12496.883037000003,"Sold half, 0, of stock JNJ at 138.070007 because it's platued for the past 3 days and it has an okay recent history. New total is 12496.883037000003"
244,2019-11-25,13.50367400000323,137.179993,91,12496.883037000003,Bought 91 of JNJ for 137.179993 because it's been growing for the past 3 days. New total is 12496.883037000003
245,2019-11-26,6323.323582000003,137.169998,46,12495.973492000003,"Sold half, 45, of stock JNJ at 137.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 12495.973492000003"
246,2019-11-27,9491.573582000003,137.75,23,12659.823582000003,"Sold half, 23, of stock JNJ at 137.75 because it's platued for the past 3 days and it has an okay recent history. New total is 12659.823582000003"
247,2019-11-29,11141.453642000002,137.490005,12,12653.843697000002,"Sold half, 11, of stock JNJ at 137.490005 because it's platued for the past 3 days and it has an okay recent history. New total is 12653.843697000002"
248,2019-12-02,11965.613648000002,137.360001,6,12789.773654000002,"Sold half, 6, of stock JNJ at 137.360001 because it's platued for the past 3 days and it has an okay recent history. New total is 12789.773654000002"
249,2019-12-03,12377.093660000002,137.160004,3,12788.573672000002,"Sold half, 3, of stock JNJ at 137.160004 because it's platued for the past 3 days and it has an okay recent history. New total is 12788.573672000002"
250,2019-12-04,12795.233675000003,139.380005,0,12795.233675000003,Sold all 3 of stock JNJ at 139.380005 because it's been falling for 3 consecutive days. New total is 12795.233675000003
251,2019-12-05,12795.233675000003,139.559998,0,12795.233675000003,"Sold half, 0, of stock JNJ at 139.559998 because it's platued for the past 3 days and it has an okay recent history. New total is 12795.233675000003"
252,2019-12-06,12795.233675000003,140.380005,0,12795.233675000003,"Sold half, 0, of stock JNJ at 140.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 12795.233675000003"
253,2019-12-09,9.733675000003132,140.5,91,12795.233675000003,Bought 91 of JNJ for 140.5 because it's been growing for the past 3 days. New total is 12795.233675000003
254,2019-12-10,9.733675000003132,139.990005,91,12748.824130000003,Bought 0 of JNJ for 139.990005 because it's been growing for the past 3 days. New total is 12748.824130000003
255,2019-12-11,6494.8134910000035,140.979996,46,12838.913311000004,"Sold half, 45, of stock JNJ at 140.979996 because it's platued for the past 3 days and it has an okay recent history. New total is 12838.913311000004"
256,2019-12-12,9745.633399000004,141.339996,23,12996.453307000003,"Sold half, 23, of stock JNJ at 141.339996 because it's platued for the past 3 days and it has an okay recent history. New total is 12996.453307000003"
257,2019-12-13,11442.193459000004,141.380005,12,12997.373514000004,"Sold half, 11, of stock JNJ at 141.380005 because it's platued for the past 3 days and it has an okay recent history. New total is 12997.373514000004"
258,2019-12-16,98.99401900000339,141.789993,92,13143.673375000004,Bought 80 of JNJ for 141.789993 because it's been growing for the past 3 days. New total is 13143.673375000004
259,2019-12-17,98.99401900000339,143.559998,92,13306.513835000003,Bought 0 of JNJ for 143.559998 because it's been growing for the past 3 days. New total is 13306.513835000003
260,2019-12-18,98.99401900000339,143.190002,92,13272.474203000003,Bought 0 of JNJ for 143.190002 because it's been growing for the past 3 days. New total is 13272.474203000003
261,2019-12-19,6785.0942950000035,145.350006,46,13471.194571000004,"Sold half, 46, of stock JNJ at 145.350006 because it's platued for the past 3 days and it has an okay recent history. New total is 13471.194571000004"
262,2019-12-20,10144.474249000003,146.059998,23,13503.854203000003,"Sold half, 23, of stock JNJ at 146.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 13503.854203000003"
263,2019-12-23,11901.754273000002,146.440002,12,13512.594295000003,"Sold half, 11, of stock JNJ at 146.440002 because it's platued for the past 3 days and it has an okay recent history. New total is 13512.594295000003"
264,2019-12-24,81.42484000000331,145.929993,93,13652.914189000003,Bought 81 of JNJ for 145.929993 because it's been growing for the past 3 days. New total is 13652.914189000003
265,2019-12-26,6935.4349340000035,145.830002,47,13643.615026000003,"Sold half, 46, of stock JNJ at 145.830002 because it's platued for the past 3 days and it has an okay recent history. New total is 13643.615026000003"
266,2019-12-27,10433.434934000004,145.75,24,13785.684934000004,"Sold half, 23, of stock JNJ at 145.75 because it's platued for the past 3 days and it has an okay recent history. New total is 13785.684934000004"
267,2019-12-30,13920.635006000004,145.300003,0,13920.635006000004,Sold all 24 of stock JNJ at 145.300003 because it's been falling for 3 consecutive days. New total is 13920.635006000004
268,2019-12-31,13920.635006000004,145.869995,0,13920.635006000004,Sold all 0 of stock JNJ at 145.869995 because it's been falling for 3 consecutive days. New total is 13920.635006000004
269,2020-01-02,13920.635006000004,145.970001,0,13920.635006000004,"Sold half, 0, of stock JNJ at 145.970001 because it's platued for the past 3 days and it has an okay recent history. New total is 13920.635006000004"
270,2020-01-03,13920.635006000004,144.279999,0,13920.635006000004,"Sold half, 0, of stock JNJ at 144.279999 because it's platued for the past 3 days and it has an okay recent history. New total is 13920.635006000004"
271,2020-01-06,13920.635006000004,144.100006,0,13920.635006000004,"Sold half, 0, of stock JNJ at 144.100006 because it's platued for the past 3 days and it has an okay recent history. New total is 13920.635006000004"
272,2020-01-07,13920.635006000004,144.979996,0,13920.635006000004,"Sold half, 0, of stock JNJ at 144.979996 because it's platued for the past 3 days and it has an okay recent history. New total is 13920.635006000004"
273,2020-01-08,13920.635006000004,144.960007,0,13920.635006000004,"Sold half, 0, of stock JNJ at 144.960007 because it's platued for the past 3 days and it has an okay recent history. New total is 13920.635006000004"
274,2020-01-09,13920.635006000004,145.389999,0,13920.635006000004,"Sold half, 0, of stock JNJ at 145.389999 because it's platued for the past 3 days and it has an okay recent history. New total is 13920.635006000004"
275,2020-01-10,13920.635006000004,145.059998,0,13920.635006000004,"Sold half, 0, of stock JNJ at 145.059998 because it's platued for the past 3 days and it has an okay recent history. New total is 13920.635006000004"
276,2020-01-13,13920.635006000004,145.699997,0,13920.635006000004,"Sold half, 0, of stock JNJ at 145.699997 because it's platued for the past 3 days and it has an okay recent history. New total is 13920.635006000004"
277,2020-01-14,13920.635006000004,146.520004,0,13920.635006000004,"Sold half, 0, of stock JNJ at 146.520004 because it's platued for the past 3 days and it has an okay recent history. New total is 13920.635006000004"
278,2020-01-15,13920.635006000004,147.009995,0,13920.635006000004,"Sold half, 0, of stock JNJ at 147.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 13920.635006000004"
279,2020-01-16,138.03528500000357,148.199997,93,13920.635006000004,Bought 93 of JNJ for 148.199997 because it's been growing for the past 3 days. New total is 13920.635006000004
280,2020-01-17,138.03528500000357,149.169998,93,14010.845099000004,Bought 0 of JNJ for 149.169998 because it's been growing for the past 3 days. New total is 14010.845099000004
281,2020-01-21,138.03528500000357,149.270004,93,14020.145657000003,Bought 0 of JNJ for 149.270004 because it's been growing for the past 3 days. New total is 14020.145657000003
282,2020-01-22,138.03528500000357,148.25,93,13925.285285000004,Bought 0 of JNJ for 148.25 because it's been growing for the past 3 days. New total is 13925.285285000004
283,2020-01-23,7118.945238000004,148.529999,47,13951.325192000004,"Sold half, 46, of stock JNJ at 148.529999 because it's platued for the past 3 days and it has an okay recent history. New total is 13951.325192000004"
284,2020-01-24,10678.625406000003,148.320007,24,14089.985567000003,"Sold half, 23, of stock JNJ at 148.320007 because it's platued for the past 3 days and it has an okay recent history. New total is 14089.985567000003"
285,2020-01-27,12463.625406000003,148.75,12,14248.625406000003,"Sold half, 12, of stock JNJ at 148.75 because it's platued for the past 3 days and it has an okay recent history. New total is 14248.625406000003"
286,2020-01-28,13360.625406000003,149.5,6,14257.625406000003,"Sold half, 6, of stock JNJ at 149.5 because it's platued for the past 3 days and it has an okay recent history. New total is 14257.625406000003"
287,2020-01-29,13812.245385000002,150.539993,3,14263.865364000001,"Sold half, 3, of stock JNJ at 150.539993 because it's platued for the past 3 days and it has an okay recent history. New total is 14263.865364000001"
288,2020-01-30,129.4852940000019,150.360001,94,14263.325388000003,Bought 91 of JNJ for 150.360001 because it's been growing for the past 3 days. New total is 14263.325388000003
289,2020-01-31,7126.375059000002,148.869995,47,14123.264824000002,"Sold half, 47, of stock JNJ at 148.869995 because it's platued for the past 3 days and it has an okay recent history. New total is 14123.264824000002"
290,2020-02-03,10730.455011000002,150.169998,24,14184.364965,"Sold half, 23, of stock JNJ at 150.169998 because it's platued for the past 3 days and it has an okay recent history. New total is 14184.364965"
291,2020-02-04,12549.655083000001,151.600006,12,14368.855155000001,"Sold half, 12, of stock JNJ at 151.600006 because it's platued for the past 3 days and it has an okay recent history. New total is 14368.855155000001"
292,2020-02-05,13473.595113000001,153.990005,6,14397.535143000001,"Sold half, 6, of stock JNJ at 153.990005 because it's platued for the past 3 days and it has an okay recent history. New total is 14397.535143000001"
293,2020-02-06,116.48520000000099,153.529999,93,14394.775107000001,Bought 87 of JNJ for 153.529999 because it's been growing for the past 3 days. New total is 14394.775107000001
294,2020-02-07,7255.3151530000005,151.889999,47,14242.255107,"Sold half, 46, of stock JNJ at 151.889999 because it's platued for the past 3 days and it has an okay recent history. New total is 14242.255107"
295,2020-02-10,10899.955177,151.860001,24,14392.7352,"Sold half, 23, of stock JNJ at 151.860001 because it's platued for the past 3 days and it has an okay recent history. New total is 14392.7352"
296,2020-02-11,14547.715296999999,151.990005,0,14547.715296999999,Sold all 24 of stock JNJ at 151.990005 because it's been falling for 3 consecutive days. New total is 14547.715296999999
297,2020-02-12,14547.715296999999,151.089996,0,14547.715296999999,"Sold half, 0, of stock JNJ at 151.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
298,2020-02-13,14547.715296999999,150.089996,0,14547.715296999999,"Sold half, 0, of stock JNJ at 150.089996 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
299,2020-02-14,14547.715296999999,150.130005,0,14547.715296999999,"Sold half, 0, of stock JNJ at 150.130005 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
300,2020-02-18,14547.715296999999,149.139999,0,14547.715296999999,"Sold half, 0, of stock JNJ at 149.139999 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
301,2020-02-19,14547.715296999999,148.940002,0,14547.715296999999,"Sold half, 0, of stock JNJ at 148.940002 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
302,2020-02-20,14547.715296999999,148.369995,0,14547.715296999999,"Sold half, 0, of stock JNJ at 148.369995 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
303,2020-02-21,14547.715296999999,149.929993,0,14547.715296999999,Sold all 0 of stock JNJ at 149.929993 because it's been falling for 3 consecutive days. New total is 14547.715296999999
304,2020-02-24,14547.715296999999,145.910004,0,14547.715296999999,"Sold half, 0, of stock JNJ at 145.910004 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
305,2020-02-25,14547.715296999999,144.649994,0,14547.715296999999,"Sold half, 0, of stock JNJ at 144.649994 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
306,2020-02-26,14547.715296999999,143.679993,0,14547.715296999999,"Sold half, 0, of stock JNJ at 143.679993 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
307,2020-02-27,14547.715296999999,139.119995,0,14547.715296999999,Sold all 0 of stock JNJ at 139.119995 because it's been falling for 3 consecutive days. New total is 14547.715296999999
308,2020-02-28,14547.715296999999,134.479996,0,14547.715296999999,Sold all 0 of stock JNJ at 134.479996 because it's been falling for 3 consecutive days. New total is 14547.715296999999
309,2020-03-02,14547.715296999999,140.020004,0,14547.715296999999,Sold all 0 of stock JNJ at 140.020004 because it's been falling for 3 consecutive days. New total is 14547.715296999999
310,2020-03-03,14547.715296999999,135.589996,0,14547.715296999999,"Sold all 0, of stock JNJ at 135.589996 because it's platued for the past 3 days, but it has a poor recent history. New total is 14547.715296999999"
311,2020-03-04,14547.715296999999,143.479996,0,14547.715296999999,"Sold half, 0, of stock JNJ at 143.479996 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
312,2020-03-05,14547.715296999999,142.009995,0,14547.715296999999,"Sold half, 0, of stock JNJ at 142.009995 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
313,2020-03-06,14547.715296999999,142.029999,0,14547.715296999999,"Sold half, 0, of stock JNJ at 142.029999 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
314,2020-03-09,14547.715296999999,136.440002,0,14547.715296999999,"Sold all 0, of stock JNJ at 136.440002 because it's platued for the past 3 days, but it has a poor recent history. New total is 14547.715296999999"
315,2020-03-10,14547.715296999999,141.639999,0,14547.715296999999,"Sold half, 0, of stock JNJ at 141.639999 because it's platued for the past 3 days and it has an okay recent history. New total is 14547.715296999999"
316,2020-03-11,14547.715296999999,131.800003,0,14547.715296999999,"Sold all 0, of stock JNJ at 131.800003 because it's platued for the past 3 days, but it has a poor recent history. New total is 14547.715296999999"
317,2020-03-12,14547.715296999999,125.410004,0,14547.715296999999,"Sold all 0, of stock JNJ at 125.410004 because it's platued for the past 3 days, but it has a poor recent history. New total is 14547.715296999999"
318,2020-03-13,14547.715296999999,134.289993,0,14547.715296999999,"Sold all 0, of stock JNJ at 134.289993 because it's platued for the past 3 days, but it has a poor recent history. New total is 14547.715296999999"
319,2020-03-16,14547.715296999999,127.129997,0,14547.715296999999,"Sold all 0, of stock JNJ at 127.129997 because it's platued for the past 3 days, but it has a poor recent history. New total is 14547.715296999999"
320,2020-03-17,14547.715296999999,136.589996,0,14547.715296999999,"Sold all 0, of stock JNJ at 136.589996 because it's platued for the past 3 days, but it has a poor recent history. New total is 14547.715296999999"
321,2020-03-18,14547.715296999999,134.960007,0,14547.715296999999,"Sold all 0, of stock JNJ at 134.960007 because it's platued for the past 3 days, but it has a poor recent history. New total is 14547.715296999999"
