Date,Open,High,Low,Close,Adj Close,Volume
2021-07-28,374.559998,377.549896,366.929993,373.279999,373.279999,29676910
2021-07-29,361.000000,365.519989,356.739990,358.320007,358.320007,33413244
2021-07-30,354.000000,360.730011,352.940002,356.299988,356.299988,15976179
2021-08-02,358.100006,359.399994,350.739990,351.950012,351.950012,13180439
2021-08-03,352.730011,353.769897,347.700012,351.239990,351.239990,12406054
2021-08-04,352.420013,360.480011,351.510010,358.920013,358.920013,14180572
2021-08-05,359.640015,363.899994,356.899994,362.970001,362.970001,10247207
2021-08-06,361.399994,365.149994,361.394989,363.510010,363.510010,8925017
2021-08-09,363.762299,365.774994,360.750000,361.609985,361.609985,7798872
2021-08-10,361.825012,364.100006,359.043488,361.130005,361.130005,7469878
2021-08-11,362.100006,362.359985,357.809998,359.959991,359.959991,8400332
2021-08-12,358.450012,363.000000,357.109985,362.649994,362.649994,7175206
2021-08-13,362.970001,364.660706,361.480011,363.179993,363.179993,7195724
2021-08-16,362.519989,366.950012,357.380005,366.559998,366.559998,11232269
2021-08-17,362.980011,364.670013,355.070007,358.450012,358.450012,12328737
2021-08-18,356.250000,359.859985,355.149994,355.450012,355.450012,10042381
2021-08-19,351.345001,357.570007,351.000000,355.119995,355.119995,12004535
2021-08-20,354.600006,359.989807,353.309998,359.369995,359.369995,8697667
2021-08-23,359.440002,365.690002,359.100006,363.350006,363.350006,10942007
2021-08-24,363.660004,367.955902,361.839996,365.510010,365.510010,9235148
2021-08-25,365.600006,370.859985,365.399994,368.390015,368.390015,9684519
2021-08-26,368.375000,369.440002,364.130005,364.380005,364.380005,7888683
2021-08-27,365.100006,373.739990,364.079987,372.630005,372.630005,11219142
2021-08-30,372.559998,381.489990,370.519989,380.660004,380.660004,13547261
2021-08-31,379.950012,382.759003,378.799988,379.380005,379.380005,12345350
2021-09-01,379.589996,384.329987,378.809998,382.049988,382.049988,11567163
2021-09-02,381.500000,381.750000,374.059998,375.279999,375.279999,14838274
2021-09-03,374.750000,377.160004,373.109985,376.260010,376.260010,7511356
2021-09-07,375.880005,382.959991,373.149994,382.179993,382.179993,10798920
2021-09-08,380.160004,380.869995,374.790009,377.570007,377.570007,11067166
2021-09-09,377.640015,379.829987,376.565002,378.000000,378.000000,9098941
2021-09-10,381.360992,383.790009,378.260010,378.690002,378.690002,11549595
2021-09-13,381.679993,381.750000,374.345093,376.510010,376.510010,13026275
2021-09-14,377.399994,378.589996,375.109985,376.529999,376.529999,8711569
2021-09-15,377.000000,377.554993,367.670013,373.920013,373.920013,17940297
2021-09-16,372.790009,373.559998,369.709991,373.059998,373.059998,11934217
2021-09-17,371.404999,371.410004,361.589996,364.720001,364.720001,26298966
2021-09-20,359.299988,361.029999,349.799988,355.700012,355.700012,19822772
2021-09-21,358.500000,360.040009,355.190002,357.480011,357.480011,11751917
2021-09-22,347.230011,349.839996,340.690094,343.209991,343.209991,43692859
2021-09-23,345.355011,349.670013,343.000000,345.959991,345.959991,21806264
2021-09-24,343.238708,354.350006,342.369995,352.959991,352.959991,18801933
2021-09-27,349.804993,355.149994,347.079987,353.579987,353.579987,15205843
2021-09-28,347.970001,349.600006,338.920013,340.649994,340.649994,21710286
2021-09-29,343.149994,345.230011,338.880005,339.609985,339.609985,14452241
2021-09-30,340.445007,342.799988,338.149994,339.390015,339.390015,16547094
2021-10-01,341.609985,345.019989,338.640015,343.010010,343.010010,14905311
2021-10-04,335.529999,335.940002,322.700012,326.230011,326.230011,42884975
2021-10-05,328.579987,335.179993,326.163788,332.959991,332.959991,35377947
2021-10-06,329.739990,334.380005,325.799988,333.640015,333.640015,26443010
2021-10-07,337.000000,338.839996,328.980011,329.220001,329.220001,28307456
2021-10-08,331.510010,333.399994,328.709991,330.049988,330.049988,15946110
2021-10-11,327.625000,330.459991,325.309998,325.450012,325.450012,14708224
2021-10-12,323.029999,324.380005,317.369995,323.769989,323.769989,31658684
2021-10-13,326.970001,327.000000,322.660004,324.540009,324.540009,14761470
2021-10-14,328.355011,330.519989,327.100006,328.529999,328.529999,14302154
2021-10-15,328.679993,329.070007,322.510010,324.760010,324.760010,21596370
2021-10-18,328.950012,335.890015,327.500000,335.339996,335.339996,21585018
2021-10-19,339.644989,342.459991,337.279999,339.989990,339.989990,18786316
2021-10-20,343.445007,343.980011,339.453094,340.779999,340.779999,13639465
2021-10-21,340.274994,342.309998,337.799988,341.880005,341.880005,16354423
2021-10-22,326.345001,329.630005,321.109985,324.609985,324.609985,35224543
2021-10-25,320.299988,329.559998,319.720001,328.690002,328.690002,38408957
2021-10-26,328.260010,330.209900,309.600006,315.809998,315.809998,65654043
2021-10-27,314.190002,319.250000,312.059998,312.220001,312.220001,29971761
2021-10-28,312.989990,325.519989,308.109985,316.920013,316.920013,50806840
2021-10-29,320.190002,325.999908,319.600006,323.570007,323.570007,37059384
2021-11-01,326.040009,333.450012,326.000000,329.980011,329.980011,31518885
2021-11-02,331.380005,334.789490,323.799988,328.079987,328.079987,28352966
2021-11-03,327.489990,332.149994,323.200012,331.619995,331.619995,20786502
2021-11-04,334.006500,337.273010,332.649994,335.850006,335.850006,22495281
2021-11-05,340.309998,346.790009,339.640015,341.130005,341.130005,26872817
2021-11-08,344.420013,344.789001,338.339996,338.619995,338.619995,18342458
2021-11-09,340.000000,341.307495,334.470001,335.369995,335.369995,17556721
2021-11-10,332.489990,333.190002,325.510010,327.640015,327.640015,21872605
2021-11-11,329.820007,332.459015,327.000000,327.739990,327.739990,12376563
2021-11-12,330.179993,341.859985,329.779999,340.890015,340.890015,25414311
2021-11-15,344.339996,353.649994,343.200012,347.559998,347.559998,25076603
2021-11-16,343.829987,346.649994,340.869995,342.959991,342.959991,18181106
2021-11-17,344.239990,347.299988,340.100006,340.769989,340.769989,13602812
2021-11-18,339.720001,342.459991,335.299988,338.690002,338.690002,17487235
2021-11-19,342.200012,352.100006,339.899994,345.299988,345.299988,26488541
2021-11-22,349.049988,353.829987,340.510010,341.010010,341.010010,27116811
2021-11-23,338.929993,341.399902,333.500000,337.250000,337.250000,17224986
2021-11-24,336.000000,341.779999,332.809998,341.059998,341.059998,13566181
2021-11-26,335.795013,337.750000,331.902008,333.119995,333.119995,14750737
2021-11-29,336.890015,340.670013,335.304993,338.029999,338.029999,16650949
2021-11-30,335.000000,335.809998,323.429993,324.459991,324.459991,25390008
2021-12-01,330.290009,330.500000,310.290009,310.600006,310.600006,30384083
2021-12-02,311.399994,314.600006,307.200012,310.390015,310.390015,24396169
2021-12-03,313.730011,313.750000,299.500000,306.839996,306.839996,27471010
2021-12-06,308.130005,320.100006,306.339996,317.869995,317.869995,21758340
2021-12-07,321.570007,326.540009,321.000000,322.809998,322.809998,18794047
2021-12-08,325.000000,332.750000,323.070007,330.559998,330.559998,19937722
2021-12-09,329.540009,336.130005,328.000000,329.820007,329.820007,16834682
2021-12-10,332.554993,335.029999,326.369995,329.750000,329.750000,13993241
